state	default.meanRate
1.1208E8	1.652788307827806E-4
1.1212E8	6.880877058914573E-5
1.1216E8	2.456960507245763E-5
1.122E8	2.5064437908367658E-5
1.1224E8	4.11360782574902E-5
1.1228E8	8.490222384200112E-5
1.1232E8	1.887390424969898E-4
1.1236E8	1.5737666111271726E-4
1.124E8	9.040093718301797E-5
1.1244E8	9.441943564684433E-5
1.1248E8	1.544171162637188E-4
1.1252E8	1.1956384365360918E-4
1.1256E8	1.3679936760869002E-4
1.126E8	5.677977349563658E-5
1.1264E8	1.4610573721222047E-4
1.1268E8	6.54461332812358E-5
1.1272E8	1.9825056664656732E-5
1.1276E8	9.951695556124958E-5
1.128E8	8.100762347390811E-5
1.1284E8	3.2319010321418904E-5
1.1288E8	2.8113455910431383E-5
1.1292E8	3.414121787063541E-5
1.1296E8	9.004759839653261E-6
1.13E8	3.889788109952994E-5
1.1304E8	5.951188329331097E-5
1.1308E8	9.157586743813135E-5
1.1312E8	1.8562988104819787E-4
1.1316E8	1.2487674576984592E-4
1.132E8	3.853788278264573E-5
1.1324E8	5.1740496896302346E-5
1.1328E8	1.6488551728558624E-5
1.1332E8	3.815282379034804E-5
1.1336E8	1.2314767618924451E-5
1.134E8	7.13402620000688E-5
1.1344E8	7.633706045646274E-5
1.1348E8	6.749430007654628E-5
1.1352E8	1.912829028491971E-4
1.1356E8	8.765794269899431E-5
1.136E8	4.9330613230035386E-5
1.1364E8	4.7571916727536935E-5
1.1368E8	1.1106603695348313E-4
1.1372E8	5.020160275811155E-5
1.1376E8	8.866191495780774E-5
1.138E8	5.8691294531153635E-5
1.1384E8	8.229226085254683E-6
1.1388E8	3.3789327942386855E-6
1.1392E8	1.622517804041205E-7
1.1396E8	4.0738373004679716E-7
1.14E8	9.363921725610402E-7
1.1404E8	2.0490683649020435E-6
1.1408E8	7.195846101207899E-6
1.1412E8	2.4525069281739162E-5
1.1416E8	9.814389971667827E-5
1.142E8	8.618345459708812E-5
1.1424E8	2.953083679372913E-5
1.1428E8	1.0552230117088684E-4
1.1432E8	5.869913311881734E-5
1.1436E8	5.5126504029950617E-5
1.144E8	1.5820325484326104E-5
1.1444E8	2.1529637746415827E-5
1.1448E8	7.24509714411663E-5
1.1452E8	2.4787533453054025E-4
1.1456E8	4.401340458408141E-5
1.146E8	5.18464793250498E-5
1.1464E8	1.2725213238400928E-4
1.1468E8	8.988541698715649E-5
1.1472E8	7.18412440938285E-5
1.1476E8	4.6043628680555056E-5
1.148E8	3.6346415639186006E-5
1.1484E8	4.2089678410801063E-5
1.1488E8	1.1678947962572352E-4
1.1492E8	7.925538136938835E-5
1.1496E8	1.93172551327465E-4
1.15E8	1.6063716969754374E-4
1.1504E8	7.332066958583633E-5
1.1508E8	5.307610866102466E-5
1.1512E8	1.386262526615421E-4
1.1516E8	2.3134598737758523E-4
1.152E8	5.901266769987997E-5
1.1524E8	7.346716070119406E-5
1.1528E8	2.69727789614137E-5
1.1532E8	8.185716451048409E-5
1.1536E8	9.410375260297084E-6
1.154E8	4.1760687871849934E-5
1.1544E8	5.7041593990016487E-5
1.1548E8	6.2920604977708E-5
1.1552E8	4.614996553220901E-5
1.1556E8	1.4358804691582718E-5
1.156E8	8.553923331608632E-5
1.1564E8	5.707767048373849E-5
1.1568E8	1.1274501120648669E-4
1.1572E8	6.305366550532626E-5
1.1576E8	1.338514512103294E-4
1.158E8	9.669656379429429E-5
1.1584E8	1.556345374896918E-4
1.1588E8	1.1813797236076222E-4
1.1592E8	7.15191224094951E-5
1.1596E8	1.7519637352522024E-4
1.16E8	2.0107275102905834E-4
1.1604E8	4.9141868025557603E-5
1.1608E8	5.379381540883817E-6
1.1612E8	8.281458814428107E-6
1.1616E8	1.0867350469560768E-5
1.162E8	2.667332542786843E-5
1.1624E8	1.426035932007768E-5
1.1628E8	9.732997780764683E-5
1.1632E8	8.65968198030232E-5
1.1636E8	1.9916136524393224E-4
1.164E8	1.4636036322997767E-4
1.1644E8	7.813080459385801E-5
1.1648E8	5.963271071874582E-5
1.1652E8	2.388136664204837E-4
1.1656E8	1.2247702315924886E-4
1.166E8	1.5680248212856843E-4
1.1664E8	5.59775659616978E-5
1.1668E8	4.019644568584937E-5
1.1672E8	1.7127661036972947E-4
1.1676E8	1.699642676738108E-4
1.168E8	1.6658839874583367E-4
1.1684E8	2.278350040601243E-4
1.1688E8	1.7887780922353397E-4
1.1692E8	1.1208379353997268E-4
1.1696E8	1.2870378059872427E-5
1.17E8	1.9503958899584626E-5
1.1704E8	1.7607404094218505E-4
1.1708E8	5.1746211464470096E-5
1.1712E8	6.907021896041709E-5
1.1716E8	9.963096575027197E-5
1.172E8	3.72672009954413E-5
1.1724E8	1.2966124728821667E-4
1.1728E8	1.3535195209744567E-4
1.1732E8	1.6271096354556096E-4
1.1736E8	1.1826137309888512E-4
1.174E8	8.662319669793097E-5
1.1744E8	1.7759325792018473E-4
1.1748E8	2.1460515255462728E-4
1.1752E8	1.3497642946575235E-4
1.1756E8	3.4574436135271274E-5
1.176E8	8.092524230301987E-5
1.1764E8	7.803423302142642E-5
1.1768E8	3.825393726691033E-6
1.1772E8	7.933651554730558E-5
1.1776E8	1.2434667673331815E-4
1.178E8	2.65873187645989E-5
1.1784E8	1.7802927464258473E-5
1.1788E8	1.0872749571961099E-5
1.1792E8	8.860822219424844E-6
1.1796E8	2.8065932116002866E-5
1.18E8	1.109612616609929E-5
1.1804E8	6.550597199610595E-5
1.1808E8	1.9826166516923164E-5
1.1812E8	2.5839652014853097E-5
1.1816E8	1.2134791306433874E-4
1.182E8	1.8074783131058445E-4
1.1824E8	1.3902704307640823E-4
1.1828E8	1.219705129794603E-4
1.1832E8	9.508509687741734E-5
1.1836E8	5.550132892331415E-5
1.184E8	6.973930973210572E-5
1.1844E8	3.899234290305209E-5
1.1848E8	1.9819340648797776E-4
1.1852E8	7.893086788924221E-5
1.1856E8	3.0048152967519564E-4
1.186E8	2.4210139415178675E-4
1.1864E8	8.210546035745157E-5
1.1868E8	4.621242198746221E-5
1.1872E8	1.904972469200015E-4
1.1876E8	9.261984979740972E-5
1.188E8	9.116943391090647E-5
1.1884E8	1.802033962215535E-5
1.1888E8	1.154319161750295E-4
1.1892E8	7.283535827710947E-5
1.1896E8	9.73178178048241E-5
1.19E8	1.386039953125136E-4
1.1904E8	1.6298463409797722E-4
1.1908E8	5.7022611973353385E-5
1.1912E8	9.321522728575171E-5
1.1916E8	2.895343189394772E-4
1.192E8	1.047952126694392E-4
1.1924E8	1.3743386061122254E-4
1.1928E8	1.5339430264918642E-4
1.1932E8	1.6034761605211676E-4
1.1936E8	5.768584589695211E-5
1.194E8	1.5297385068571728E-4
1.1944E8	1.6302957719182038E-4
1.1948E8	7.429063384010124E-5
1.1952E8	1.0665363199033864E-4
1.1956E8	5.492740945369096E-5
1.196E8	1.9432819932841365E-4
1.1964E8	1.9107945194325447E-4
1.1968E8	9.748880508271936E-5
1.1972E8	1.2339876629578313E-4
1.1976E8	1.3630546646122222E-4
1.198E8	7.895532587479989E-5
1.1984E8	7.634389643655057E-6
1.1988E8	1.0736371215852027E-4
1.1992E8	1.0612356246868476E-4
1.1996E8	6.83304528666614E-5
1.2E8	1.6156246638516133E-4
1.2004E8	1.222371769439604E-4
1.2008E8	1.7890304946781234E-4
1.2012E8	1.0702144359642751E-4
1.2016E8	1.3428754420082248E-4
1.202E8	1.0594927252312966E-4
1.2024E8	4.0179589540885696E-5
1.2028E8	1.787333331519562E-4
1.2032E8	7.579814540735149E-5
1.2036E8	1.7366419206610355E-4
1.204E8	1.0962519077278819E-4
1.2044E8	3.890848726126348E-5
1.2048E8	2.334520018256385E-5
1.2052E8	1.80450876260418E-5
1.2056E8	1.8430696564771302E-4
1.206E8	7.466565733895579E-5
1.2064E8	6.17987636838313E-5
1.2068E8	2.0325576553279983E-4
1.2072E8	1.7872769542544897E-4
1.2076E8	9.146537968768354E-5
1.208E8	4.679106869693264E-5
1.2084E8	3.713254350354642E-5
1.2088E8	1.9955343587078495E-5
1.2092E8	2.534500197944957E-5
1.2096E8	4.399146383422216E-5
1.21E8	3.6997393827239746E-5
1.2104E8	1.288121390993374E-4
1.2108E8	9.455194706427514E-5
1.2112E8	3.227675979402447E-5
1.2116E8	4.8762943752502374E-5
1.212E8	1.5458494213059162E-5
1.2124E8	2.9418989909388708E-5
1.2128E8	8.208287964556566E-5
1.2132E8	7.045495350613176E-5
1.2136E8	8.182688419837692E-5
1.214E8	9.33057379629445E-5
1.2144E8	9.796608974661178E-5
1.2148E8	9.073417124749877E-5
1.2152E8	6.738378469434833E-5
1.2156E8	2.0043417317307962E-4
1.216E8	1.5232534556500893E-4
1.2164E8	9.616377355582842E-5
1.2168E8	2.649566163026302E-5
1.2172E8	6.492073821830685E-5
1.2176E8	7.218093611923165E-5
1.218E8	5.853002173616087E-5
1.2184E8	1.8537117566689868E-4
1.2188E8	1.1748666738539527E-4
1.2192E8	1.0628910545234771E-4
1.2196E8	6.45550107146542E-5
1.22E8	1.595381590683405E-6
1.2204E8	1.6286623184522951E-6
1.2208E8	1.930877243953129E-5
1.2212E8	4.1727370459733E-5
1.2216E8	2.9680630878049187E-5
1.222E8	1.8506267555487048E-4
1.2224E8	9.651764207676914E-5
1.2228E8	9.214137841846308E-5
1.2232E8	1.9456506630445472E-4
1.2236E8	1.377276070751379E-4
1.224E8	1.1883443202113236E-4
1.2244E8	1.7692407391706452E-4
1.2248E8	1.3658284067362368E-4
1.2252E8	1.6688244928160598E-4
1.2256E8	5.281411295589467E-5
1.226E8	1.1677328306728232E-4
1.2264E8	6.236353331968307E-5
1.2268E8	4.056576900136917E-5
1.2272E8	6.127133648878489E-5
1.2276E8	2.1831731477517496E-4
1.228E8	1.8449688360162696E-4
1.2284E8	1.063462798759814E-4
1.2288E8	6.472171145347235E-5
1.2292E8	1.4003460333079093E-4
1.2296E8	8.99353528786206E-5
1.23E8	8.904896187063543E-5
1.2304E8	1.1843280816078582E-4
1.2308E8	1.9960105396690358E-4
1.2312E8	1.1217691485785799E-4
1.2316E8	9.14270032195333E-5
1.232E8	1.0991259209276701E-4
1.2324E8	2.1332822815388686E-4
1.2328E8	2.440820556225502E-4
1.2332E8	7.493546048354026E-5
1.2336E8	1.2005129901472838E-4
1.234E8	2.292612700723068E-4
1.2344E8	3.6275669344453535E-4
1.2348E8	4.8524129279872653E-4
1.2352E8	3.638574379573717E-4
1.2356E8	1.097689218641226E-4
1.236E8	8.050478737969531E-5
1.2364E8	8.34605797758371E-6
1.2368E8	3.233228050981418E-6
1.2372E8	3.9714256176999184E-6
1.2376E8	2.34372897846291E-6
1.238E8	2.0145488433185988E-5
1.2384E8	2.320005895913013E-5
1.2388E8	9.960060523382585E-6
1.2392E8	1.0267694399237553E-5
1.2396E8	9.403745254409874E-6
1.24E8	4.377269765866617E-5
1.2404E8	2.14646069849258E-5
1.2408E8	1.3351791633050822E-5
1.2412E8	7.68883670609352E-5
1.2416E8	1.3087217932069979E-4
1.242E8	5.00683012869193E-5
1.2424E8	1.8881368989669175E-4
1.2428E8	2.2020449163555992E-4
1.2432E8	1.3373915749203888E-4
1.2436E8	8.022161912468779E-5
1.244E8	3.948262910819397E-5
1.2444E8	7.393912706394721E-6
1.2448E8	1.7178117207863936E-5
1.2452E8	2.6821029079705786E-5
1.2456E8	1.661065413644449E-5
1.246E8	4.357579777150648E-5
1.2464E8	1.634353378825602E-5
1.2468E8	1.3490259229267226E-5
1.2472E8	2.835597958105217E-5
1.2476E8	2.583311257278654E-5
1.248E8	4.153174734826223E-5
1.2484E8	1.2459459647658197E-4
1.2488E8	3.0743014326421756E-5
1.2492E8	2.087404586507309E-5
1.2496E8	7.136134906303233E-5
1.25E8	3.757169585768928E-5
1.2504E8	8.470023926306456E-5
1.2508E8	2.935026234418476E-5
1.2512E8	7.295139074266916E-5
1.2516E8	4.8726048894913625E-5
1.252E8	4.711257843550132E-5
1.2524E8	8.333664177438886E-5
1.2528E8	7.904883570119013E-5
1.2532E8	1.2872667660140826E-5
1.2536E8	1.9445588560094525E-5
1.254E8	4.1451556283605646E-5
1.2544E8	5.9858526716813904E-5
1.2548E8	5.727085950777376E-5
1.2552E8	2.6978700997073937E-5
1.2556E8	2.8877388770325563E-6
1.256E8	2.518775960340611E-5
1.2564E8	4.8119650826683166E-5
1.2568E8	2.9548217258019157E-5
1.2572E8	1.4868311423180184E-5
1.2576E8	5.146392505900329E-5
1.258E8	2.7686817269890495E-5
1.2584E8	5.055868456158467E-5
1.2588E8	1.733878168437551E-5
1.2592E8	1.3435105463798966E-4
1.2596E8	7.902488904278172E-5
1.26E8	1.77954232964864E-4
1.2604E8	1.2618244012363382E-4
1.2608E8	1.2058569707094219E-4
1.2612E8	2.0995170576082196E-4
1.2616E8	8.263495201683857E-5
1.262E8	9.163619723912769E-5
1.2624E8	1.0355846130470993E-5
1.2628E8	8.083926062248997E-5
1.2632E8	4.145395931197895E-5
1.2636E8	2.604891140856474E-5
1.264E8	1.3608603178294409E-4
1.2644E8	4.575476282053761E-5
1.2648E8	1.3782741948110614E-4
1.2652E8	7.091522083104013E-5
1.2656E8	1.8363695605800069E-4
1.266E8	4.057351242985296E-5
1.2664E8	1.0968373404773805E-4
1.2668E8	6.401871094453451E-5
1.2672E8	8.657691112771782E-5
1.2676E8	1.713879311860788E-4
1.268E8	1.1014979063395951E-4
1.2684E8	9.232951300764135E-5
1.2688E8	1.161387807268258E-4
1.2692E8	1.0229674096142512E-5
1.2696E8	9.717732727524346E-6
1.27E8	4.867861259216936E-6
1.2704E8	2.246491247676546E-5
1.2708E8	3.876901953618209E-5
1.2712E8	3.8822082851565176E-5
1.2716E8	6.309653342595669E-5
1.272E8	1.476558501782923E-4
1.2724E8	1.0211818892396445E-4
1.2728E8	9.994278131193965E-5
1.2732E8	1.271592190493999E-4
1.2736E8	9.512935843436084E-5
1.274E8	8.381870349004226E-5
1.2744E8	2.7880646818154056E-4
1.2748E8	1.6337982819090963E-4
1.2752E8	6.724265364811219E-5
1.2756E8	7.4812077608311E-6
1.276E8	3.1735121788783906E-5
1.2764E8	7.274062868908424E-5
1.2768E8	2.3620024259945148E-5
1.2772E8	6.041665661086852E-5
1.2776E8	1.96697327348188E-5
1.278E8	7.789526920673707E-5
1.2784E8	1.5928627476864414E-5
1.2788E8	8.26137113954344E-5
1.2792E8	7.070220972068936E-5
1.2796E8	6.036021547054903E-6
1.28E8	2.1256290546124766E-6
1.2804E8	5.9720666752440085E-6
1.2808E8	4.4639161977259836E-5
1.2812E8	3.0907801537084176E-5
1.2816E8	6.765412021072892E-5
1.282E8	6.251991442330207E-5
1.2824E8	4.949417190363624E-5
1.2828E8	1.4988972440986762E-4
1.2832E8	1.5953560581878125E-4
1.2836E8	1.0107001072124023E-4
1.284E8	4.13911957884187E-5
1.2844E8	8.426939932055652E-5
1.2848E8	8.2734438825851E-5
1.2852E8	1.8485301080345358E-4
1.2856E8	2.9630454053098293E-4
1.286E8	1.2450492545400686E-4
1.2864E8	1.3306813507898247E-4
1.2868E8	1.8818140155940044E-4
1.2872E8	1.44637805556137E-4
1.2876E8	8.378548322294047E-5
1.288E8	8.198361218966034E-5
1.2884E8	8.581314481548712E-5
1.2888E8	1.698845227443657E-4
1.2892E8	4.1351154437385465E-5
1.2896E8	2.737262151566781E-5
1.29E8	2.594703359966079E-5
1.2904E8	1.4628976121277938E-5
1.2908E8	2.0280674792262343E-5
1.2912E8	8.733059316014497E-6
1.2916E8	2.1750283979093997E-5
1.292E8	6.819871854486614E-5
1.2924E8	2.9476806658434114E-5
1.2928E8	4.321739675114146E-5
1.2932E8	3.8764675921635235E-5
1.2936E8	3.5268722016202246E-5
1.294E8	2.3055745486245376E-5
1.2944E8	1.799971070311507E-5
1.2948E8	9.903518500136343E-5
1.2952E8	4.8306472914410995E-5
1.2956E8	7.123115134447276E-5
1.296E8	1.8951957185348747E-4
1.2964E8	1.0354496989099736E-4
1.2968E8	1.0236511146584252E-4
1.2972E8	1.7197357220793063E-4
1.2976E8	9.029618529670016E-5
1.298E8	6.593279026001395E-5
1.2984E8	2.1177990576809957E-4
1.2988E8	1.872552484580549E-4
1.2992E8	1.5037227441474368E-4
1.2996E8	1.8837987674533824E-4
1.3E8	1.852921006988653E-4
1.3004E8	1.5773183801839007E-4
1.3008E8	1.7417867925727894E-4
1.3012E8	1.0139298522366043E-4
1.3016E8	1.303832220004244E-4
1.302E8	1.0325148306561844E-4
1.3024E8	1.6683249831941238E-4
1.3028E8	1.5235435722565742E-4
1.3032E8	2.2287958539966315E-5
1.3036E8	1.523311015386934E-5
1.304E8	8.536095560878009E-5
1.3044E8	2.7668631820241925E-5
1.3048E8	4.597785512047411E-5
1.3052E8	6.33099587393955E-5
1.3056E8	1.2786594267257792E-4
1.306E8	6.640102828839817E-5
1.3064E8	5.3963749913015256E-5
1.3068E8	4.3796531320374035E-5
1.3072E8	3.0505793732242564E-5
1.3076E8	8.043391988933065E-5
1.308E8	1.1424035279772966E-4
1.3084E8	1.0176049878142484E-4
1.3088E8	3.178637149595179E-4
1.3092E8	1.5141937752209922E-4
1.3096E8	2.0452655774998242E-4
1.31E8	1.0945848215077161E-4
1.3104E8	1.7772693455703296E-4
1.3108E8	1.2239110395105812E-4
1.3112E8	1.7268618504603366E-4
1.3116E8	4.0659237615355416E-5
1.312E8	5.0567968184604326E-5
1.3124E8	1.0186594100309191E-4
1.3128E8	1.4655158951304995E-4
1.3132E8	1.6024571305979285E-4
1.3136E8	5.5992306144858916E-5
1.314E8	1.0402577325119304E-4
1.3144E8	1.9032486051352022E-5
1.3148E8	9.70177350225935E-6
1.3152E8	2.930843176502139E-5
1.3156E8	3.594302050411236E-5
1.316E8	8.362612583686833E-5
1.3164E8	1.4667505837239874E-4
1.3168E8	2.1083808754057237E-4
1.3172E8	2.5428763036100765E-4
1.3176E8	1.1019681762542528E-4
1.318E8	1.1025330424219162E-4
1.3184E8	1.1779976314215418E-4
1.3188E8	1.1542690819335737E-4
1.3192E8	1.4810916821868096E-4
1.3196E8	1.0931939620264088E-5
1.32E8	1.0017312072893593E-5
1.3204E8	1.4531113627158804E-5
1.3208E8	2.9716650648005324E-5
1.3212E8	2.0386679394788645E-5
1.3216E8	1.823774097007157E-5
1.322E8	8.534275063719595E-5
1.3224E8	2.6267114703868238E-5
1.3228E8	1.8594094320526546E-5
1.3232E8	1.3953288287882372E-4
1.3236E8	1.7453323903797403E-4
1.324E8	5.025908281184863E-5
1.3244E8	8.89887268846579E-5
1.3248E8	8.004969012150773E-5
1.3252E8	1.9727723153080935E-4
1.3256E8	5.9266438197759916E-5
1.326E8	1.2613956551697626E-4
1.3264E8	1.8249720405714057E-4
1.3268E8	2.3306851828349144E-4
1.3272E8	1.4415779571608396E-4
1.3276E8	9.509859874808143E-5
1.328E8	8.19863042042871E-5
1.3284E8	1.6599932815225147E-4
1.3288E8	3.3454643954281536E-4
1.3292E8	3.1097953364529995E-4
1.3296E8	3.005358650863131E-4
1.33E8	4.1526844716141976E-4
1.3304E8	2.496233040001917E-4
1.3308E8	1.0476747681071909E-4
1.3312E8	1.7241971743402085E-4
1.3316E8	1.0565219428711489E-4
1.332E8	1.2614790898001185E-4
1.3324E8	1.947028264002045E-5
1.3328E8	1.7267225580684848E-4
1.3332E8	4.681991168018334E-5
1.3336E8	1.2745887414484697E-4
1.334E8	1.1779511493261119E-4
1.3344E8	3.498600058877715E-5
1.3348E8	2.5584547317126026E-5
1.3352E8	1.7141990421386096E-5
1.3356E8	8.0171033733685E-5
1.336E8	2.628088477820691E-5
1.3364E8	8.255434862233037E-5
1.3368E8	6.93048414518915E-5
1.3372E8	4.7544327092942254E-5
1.3376E8	1.3345276181099967E-4
1.338E8	9.326035409410052E-5
1.3384E8	4.066845276324527E-5
1.3388E8	2.0098933903467207E-5
1.3392E8	1.0516936712594581E-5
1.3396E8	5.8293333222217884E-5
1.34E8	6.369434086976273E-5
1.3404E8	7.72408616640456E-5
1.3408E8	1.2088269278816655E-4
1.3412E8	9.807927616438957E-5
1.3416E8	2.1229420902299037E-4
1.342E8	5.997740202015167E-5
1.3424E8	1.8394895061132514E-4
1.3428E8	1.0413509607165174E-4
1.3432E8	9.293746786155113E-5
1.3436E8	7.645422895739322E-5
1.344E8	1.6683960458008294E-4
1.3444E8	1.763706937075561E-4
1.3448E8	7.040191896012582E-5
1.3452E8	8.562568778290605E-5
1.3456E8	1.3381947768634306E-4
1.346E8	2.061727415629664E-4
1.3464E8	2.991069683485794E-5
1.3468E8	3.400234929496869E-5
1.3472E8	5.1664121982722384E-5
1.3476E8	2.5741044764793448E-5
1.348E8	4.6761877981360515E-5
1.3484E8	7.575508973038956E-5
1.3488E8	3.113622396205932E-5
1.3492E8	8.697973202288347E-6
1.3496E8	1.2086234246808743E-6
1.35E8	8.135271643688106E-6
1.3504E8	2.810062235226274E-5
1.3508E8	1.4529938202972395E-5
1.3512E8	1.233100639010318E-5
1.3516E8	4.658942746735367E-5
1.352E8	2.9950191839325393E-5
1.3524E8	4.119852393317266E-5
1.3528E8	4.885934361856186E-6
1.3532E8	9.62345166021215E-5
1.3536E8	1.1223643358087906E-5
1.354E8	1.1654654354383304E-5
1.3544E8	3.3558907003455196E-6
1.3548E8	7.888913926969241E-7
1.3552E8	8.447637580680819E-7
1.3556E8	1.4163726237939566E-6
1.356E8	1.4511829770645302E-5
1.3564E8	4.202955166334443E-5
1.3568E8	3.422434105796342E-5
1.3572E8	6.30057623264549E-5
1.3576E8	7.637040916505396E-5
1.358E8	5.506106764008693E-5
1.3584E8	7.870447777037678E-5
1.3588E8	3.7817505292785546E-5
1.3592E8	8.146793097733582E-5
1.3596E8	2.7599700308491193E-4
1.36E8	1.7135997555990757E-4
1.3604E8	2.078781416523971E-4
1.3608E8	1.916171993040308E-4
1.3612E8	1.9779398117885367E-4
1.3616E8	1.8005421356509152E-4
1.362E8	9.934319172502662E-5
1.3624E8	2.523112940534671E-4
1.3628E8	2.2618084458046877E-4
1.3632E8	3.016098111557013E-5
1.3636E8	9.781461677532311E-5
1.364E8	1.0467074385503699E-4
1.3644E8	2.897400907102653E-4
1.3648E8	1.5014968726976744E-4
1.3652E8	5.623958732659548E-5
1.3656E8	7.059485482516517E-5
1.366E8	1.0420884314491413E-4
1.3664E8	2.1014088275612085E-4
1.3668E8	6.601144858376428E-5
1.3672E8	3.7019251797126924E-5
1.3676E8	4.5646091757827664E-5
1.368E8	3.4343948270141236E-5
1.3684E8	2.077553608586196E-4
1.3688E8	1.610199393290202E-4
1.3692E8	1.6919026469688865E-4
1.3696E8	8.491827437497748E-5
1.37E8	8.023714600294625E-5
1.3704E8	2.509113377894071E-5
1.3708E8	2.1835467865282017E-4
1.3712E8	6.744559254761859E-5
1.3716E8	7.038278216415061E-6
1.372E8	2.112783319498874E-4
1.3724E8	1.2675416250622674E-4
1.3728E8	2.0156184924414279E-4
1.3732E8	8.806732447100435E-5
1.3736E8	2.0958648933586918E-4
1.374E8	3.151977637349436E-4
1.3744E8	2.5834803227707065E-4
1.3748E8	3.77021218475542E-4
1.3752E8	3.665780570595647E-4
1.3756E8	1.135800517656883E-4
1.376E8	9.921778712335109E-5
1.3764E8	3.980112957291646E-5
1.3768E8	1.0425441204182717E-4
1.3772E8	6.63769278889767E-5
1.3776E8	2.1361985327946086E-4
1.378E8	9.7118428687365E-5
1.3784E8	7.111838765473349E-5
1.3788E8	1.87098601483372E-4
1.3792E8	4.785541057431081E-5
1.3796E8	9.312069097417126E-5
1.38E8	9.008501332604546E-5
1.3804E8	3.9220759606303124E-5
1.3808E8	4.0503190278535056E-5
1.3812E8	1.1617805150614317E-4
1.3816E8	2.7049996361175553E-5
1.382E8	4.325755156380674E-5
1.3824E8	4.0655875992545615E-5
1.3828E8	9.023144105068917E-5
1.3832E8	2.3057298253455678E-5
1.3836E8	5.753676685587388E-5
1.384E8	5.7079448251164614E-5
1.3844E8	1.4477530389632765E-4
1.3848E8	3.101052292537927E-5
1.3852E8	5.745398358853317E-5
1.3856E8	1.0770009110510952E-4
1.386E8	2.9044879657731654E-5
1.3864E8	7.03392021044518E-5
1.3868E8	6.285442876934503E-5
1.3872E8	1.3379628873137967E-4
1.3876E8	5.0184721069071544E-5
1.388E8	3.949779096944959E-5
1.3884E8	4.040068833541424E-6
1.3888E8	1.6980729995209744E-5
1.3892E8	3.291881864502908E-5
1.3896E8	2.1133584434227598E-5
1.39E8	1.938552168436579E-5
1.3904E8	1.949639841859774E-5
1.3908E8	2.3305739614689285E-5
1.3912E8	7.803014637683567E-5
1.3916E8	6.0030727876828844E-5
1.392E8	1.22885891046767E-4
1.3924E8	6.440270360528262E-5
1.3928E8	1.5596637940853175E-4
1.3932E8	4.4027694707381537E-5
1.3936E8	5.7670254328650325E-5
1.394E8	8.509401372804525E-5
1.3944E8	2.345569391350778E-4
1.3948E8	1.4027245852293532E-4
1.3952E8	1.3739638331926462E-4
1.3956E8	1.8122016543958012E-4
1.396E8	6.144462916211155E-5
1.3964E8	1.10927609731845E-4
1.3968E8	1.7544731537423377E-4
1.3972E8	1.5437508105523216E-4
1.3976E8	1.6129741477386643E-4
1.398E8	3.683938846772759E-5
1.3984E8	5.8091660430751736E-5
1.3988E8	8.853389225650879E-5
1.3992E8	2.957753942805723E-5
1.3996E8	1.6204824233782544E-5
1.4E8	1.0371466749733135E-5
1.4004E8	1.8808419745791732E-6
1.4008E8	4.177624467783239E-5
1.4012E8	1.5316161688297896E-4
1.4016E8	1.0722826538243076E-4
1.402E8	8.937105170613324E-5
1.4024E8	2.7347680376853392E-5
1.4028E8	8.336554236164753E-6
1.4032E8	9.863141166026145E-6
1.4036E8	5.535336641630153E-6
1.404E8	2.162830961921368E-6
1.4044E8	2.0940087857584445E-6
1.4048E8	8.665615141190655E-6
1.4052E8	2.456791047442383E-4
1.4056E8	5.932263673222815E-5
1.406E8	1.3362483445406305E-5
1.4064E8	1.0897131543390443E-4
1.4068E8	1.3271335197683658E-4
1.4072E8	1.474688660902807E-4
1.4076E8	1.2971799135556546E-4
1.408E8	7.542697897798773E-5
1.4084E8	8.157046569430375E-6
1.4088E8	1.7869532588743355E-5
1.4092E8	1.3146405014377447E-4
1.4096E8	1.243168504209132E-4
1.41E8	4.748926569457453E-5
1.4104E8	1.029766668176138E-4
1.4108E8	9.778552345990158E-5
1.4112E8	1.9183733345763093E-4
1.4116E8	1.6301175411386888E-5
1.412E8	8.645217385773155E-5
1.4124E8	5.118262254771922E-5
1.4128E8	7.768780887937554E-5
1.4132E8	1.8456247102834644E-4
1.4136E8	3.4374237113265257E-4
1.414E8	5.382667618637129E-4
1.4144E8	2.383067503205527E-4
1.4148E8	9.799664812474479E-5
1.4152E8	1.9804786024348118E-4
1.4156E8	1.1919396352091176E-4
1.416E8	1.4992109102042602E-4
1.4164E8	1.3201695987775838E-4
1.4168E8	1.536708733978354E-4
1.4172E8	1.8376864477263346E-4
1.4176E8	1.735744773900527E-5
1.418E8	2.1411791560116503E-4
1.4184E8	8.284075155325804E-5
1.4188E8	1.8658241730465705E-4
1.4192E8	2.0832325477169002E-4
1.4196E8	1.8272727437035214E-4
1.42E8	1.3309381474914267E-4
1.4204E8	1.8067281698460607E-4
1.4208E8	3.8642251874105876E-5
1.4212E8	1.8785739827438018E-5
1.4216E8	6.825856749173073E-6
1.422E8	3.0259746167274618E-5
1.4224E8	7.13165363262191E-5
1.4228E8	3.1851886301044035E-5
1.4232E8	1.6027172769868074E-5
1.4236E8	8.987586811347133E-5
1.424E8	3.383836646753172E-5
1.4244E8	7.671421788880225E-5
1.4248E8	1.0291784141722179E-4
1.4252E8	1.7207460979711908E-4
1.4256E8	1.124979489586094E-4
1.426E8	2.954610539530647E-5
1.4264E8	1.3751902336852842E-4
