state	meanRate
3.722E7	0.0015080366888417039
3.724E7	9.84286059785215E-4
3.726E7	0.0014176074246089192
3.728E7	0.0010419674062051166
3.73E7	9.2181849539892E-4
3.732E7	9.77981055100368E-4
3.734E7	0.0012557481787987754
3.736E7	0.0010325973822073939
3.738E7	9.780433410584788E-4
3.74E7	0.001071355262319813
3.742E7	0.001330658182462651
3.744E7	0.0011559750265216012
3.746E7	0.0014749828511924027
3.748E7	0.001425255418288118
3.75E7	9.64072146056431E-4
3.752E7	0.0015923023559051928
3.754E7	0.0013008472866677281
3.756E7	0.0013255067258223683
3.758E7	0.0012794516101225372
3.76E7	0.001249559896113786
3.762E7	0.001457269153024741
3.764E7	0.0016758336913864104
3.766E7	0.0015263202843843328
3.768E7	0.0014218886662168489
3.77E7	0.0014004271473190774
3.772E7	0.0012693079429858436
3.774E7	8.633104436354755E-4
3.776E7	8.69367839194774E-4
3.778E7	9.333035043186684E-4
3.78E7	9.449703474174476E-4
3.782E7	8.570791035476977E-4
3.784E7	0.0011753295512134964
3.786E7	8.95274630342908E-4
3.788E7	7.824202264589327E-4
3.79E7	0.001094296076547814
3.792E7	8.105107931093911E-4
3.794E7	0.001041581668602841
3.796E7	9.178989328207263E-4
3.798E7	0.0012814657899924513
3.8E7	0.001108171935523018
3.802E7	9.634173654920311E-4
3.804E7	0.0011147892800178574
3.806E7	0.0012153067437111872
3.808E7	8.134924415198016E-4
3.81E7	7.678499708232966E-4
3.812E7	8.616905904372438E-4
3.814E7	0.00100427173186287
3.816E7	9.478708514001457E-4
3.818E7	8.113340949697126E-4
3.82E7	0.0012076641017087135
3.822E7	0.0011134066627199383
3.824E7	0.0012322558735787534
3.826E7	0.0014300738103219983
3.828E7	0.001637956395242126
3.83E7	0.0012317207462044894
3.832E7	0.0013907037749043617
3.834E7	0.0012615290510533332
3.836E7	7.113593447169286E-4
3.838E7	6.29044904692057E-4
3.84E7	7.884418075315323E-4
3.842E7	7.026912079022104E-4
3.844E7	8.168885513718949E-4
3.846E7	9.25190224599647E-4
3.848E7	8.855049626275564E-4
3.85E7	0.001135678610531537
3.852E7	8.521291591218698E-4
3.854E7	0.0013679777966316233
3.856E7	9.472295800903249E-4
3.858E7	0.0010593732407595574
3.86E7	0.0011801003825643527
3.862E7	0.001506052866280758
3.864E7	7.41536858044179E-4
3.866E7	7.873747262697181E-4
3.868E7	9.716162214963521E-4
3.87E7	0.0010534985767793013
3.872E7	7.940175718864124E-4
3.874E7	6.477526794426408E-4
3.876E7	8.353770030209793E-4
3.878E7	7.445498991732102E-4
3.88E7	7.526594058603777E-4
3.882E7	7.78131222103738E-4
3.884E7	8.644355937014079E-4
3.886E7	7.358801247263519E-4
3.888E7	9.961307797477584E-4
3.89E7	0.0012882327366271766
3.892E7	9.390499558081938E-4
3.894E7	9.070980509445135E-4
3.896E7	9.333980976810463E-4
3.898E7	6.683586910802751E-4
3.9E7	4.928748609110575E-4
3.902E7	6.608085352222587E-4
3.904E7	7.288564923585687E-4
3.906E7	9.824595297965994E-4
3.908E7	7.707826959980135E-4
3.91E7	6.931348940121979E-4
3.912E7	4.6996502995889694E-4
3.914E7	0.0012728913308708667
3.916E7	9.423183217293925E-4
3.918E7	0.0010933108952675048
3.92E7	9.800173758587073E-4
3.922E7	0.001473476453430449
3.924E7	8.573623066906028E-4
3.926E7	8.555568261342389E-4
3.928E7	0.001549031263662508
3.93E7	0.0015580222928234927
3.932E7	0.0017925955678895272
3.934E7	9.068615677728803E-4
3.936E7	0.0011940640350380767
3.938E7	0.0016673420774148415
3.94E7	0.0015969483537239557
3.942E7	0.0011530358215450255
3.944E7	0.0011724223545273946
3.946E7	0.0016825564342374077
3.948E7	0.001046543250073876
3.95E7	0.0013246035007224372
3.952E7	0.0013992481307577545
3.954E7	0.001456392054937739
3.956E7	0.0011893009447451314
3.958E7	0.0013462505381694868
3.96E7	0.0013317353685669525
3.962E7	0.0010603969350310475
3.964E7	8.657424261061096E-4
3.966E7	5.814466763492011E-4
3.968E7	9.9279896699989E-4
3.97E7	8.085844511077929E-4
3.972E7	0.0010249297751471743
3.974E7	0.0010437874287652622
3.976E7	0.0013222635021413688
3.978E7	0.0011718996583174137
3.98E7	0.0010927745497647618
3.982E7	0.0014722879842852872
3.984E7	0.001208693189616213
3.986E7	7.489112869037367E-4
3.988E7	9.209692112289342E-4
3.99E7	5.767704728958875E-4
3.992E7	5.938530890217348E-4
3.994E7	7.790553081322082E-4
3.996E7	5.868527229694184E-4
3.998E7	3.7157687989824225E-4
4.0E7	7.615920716066968E-4
4.002E7	0.0013071696528958428
4.004E7	0.0015759135126261193
4.006E7	8.97362873373149E-4
4.008E7	7.776382816284996E-4
4.01E7	0.0012128514022198347
4.012E7	0.0013248509959473285
4.014E7	0.0013054640801587582
4.016E7	7.01350134572471E-4
4.018E7	8.383147479362748E-4
4.02E7	0.0011573525171024608
4.022E7	7.156989010985255E-4
4.024E7	7.662451411416326E-4
4.026E7	5.813976718628425E-4
4.028E7	6.774685662157953E-4
4.03E7	8.118318968364793E-4
4.032E7	9.135984558196633E-4
4.034E7	8.94323053891483E-4
4.036E7	0.0010107473483954366
4.038E7	8.130604249916428E-4
4.04E7	8.920315198956612E-4
4.042E7	0.0012412696987186822
4.044E7	7.195579069042035E-4
4.046E7	8.34745025928126E-4
4.048E7	9.313720386301596E-4
4.05E7	8.607900434581247E-4
4.052E7	0.0010474215636509098
4.054E7	0.0014537294629143498
4.056E7	0.0012433528920363823
4.058E7	0.0015985453516357282
4.06E7	0.0014054122217548469
4.062E7	0.0016574757677454417
4.064E7	0.0015011236962942482
4.066E7	0.0012785804698972046
4.068E7	0.001636525978225659
4.07E7	0.001900470761747709
4.072E7	0.0014470618987212451
4.074E7	0.0015096283334933775
4.076E7	0.0014825559953632196
4.078E7	0.0013398335015836083
4.08E7	0.001270727139731444
4.082E7	0.0017391598105024678
4.084E7	0.0018120917657727903
4.086E7	0.0017978896184149904
4.088E7	0.0016497986525942322
4.09E7	0.0012553673200354687
4.092E7	8.308734145733939E-4
4.094E7	0.0012395367152369019
4.096E7	0.001675280393283777
4.098E7	0.0018673537720946226
4.1E7	0.001516171240224146
4.102E7	0.0011236276876536078
4.104E7	0.001314384153013762
4.106E7	0.0015967268405442682
4.108E7	0.001460675131781802
4.11E7	0.0014805438726059959
4.112E7	0.0021639345587421226
4.114E7	0.0011489166593341069
4.116E7	0.0012952637803984616
4.118E7	9.804364321436417E-4
4.12E7	0.0010459903427098738
4.122E7	0.0011419779337958082
4.124E7	9.882178240345084E-4
4.126E7	0.0010390016158766308
4.128E7	0.0013496774723790119
4.13E7	7.653030858715167E-4
4.132E7	0.0011668493531946905
4.134E7	9.537966245009831E-4
4.136E7	0.0010648416138506435
4.138E7	7.42909019323222E-4
4.14E7	0.0010181889802839774
4.142E7	9.277111411975437E-4
4.144E7	0.0011819402007849317
4.146E7	0.0014290529226572296
4.148E7	0.0011992869785702094
4.15E7	0.001331224433252035
4.152E7	0.0013268164402324674
4.154E7	0.0011721496316499632
4.156E7	0.0013122901610303913
4.158E7	0.001240553646105694
4.16E7	0.00159799721547753
4.162E7	0.0014565325678595029
4.164E7	9.80254143082468E-4
4.166E7	0.0011358292908173176
4.168E7	0.0010987981983801175
4.17E7	7.021630172910924E-4
4.172E7	0.0011851784639221132
4.174E7	0.0011867463997376378
4.176E7	0.0012280318960743923
4.178E7	0.0010822597064502493
4.18E7	0.0017149423965128231
4.182E7	0.0017463135587358267
4.184E7	0.0014141903651140268
4.186E7	0.0012034544803881367
4.188E7	0.0011868171849408905
4.19E7	0.0010986284816492105
4.192E7	8.931925831113567E-4
4.194E7	0.0012203200213004373
4.196E7	0.0011301586452409156
4.198E7	0.001315561268431713
4.2E7	0.0013816830829551426
4.202E7	0.0015169935703705417
4.204E7	0.0018592033300453231
4.206E7	0.001163165194707482
4.208E7	0.0013722734922874506
4.21E7	0.0015145474837256361
4.212E7	9.978539806574911E-4
4.214E7	0.0016631051259149623
4.216E7	0.0014658202676238394
4.218E7	0.0011963327874942714
4.22E7	0.0010322081571864131
4.222E7	0.0012324287304351072
4.224E7	0.0011654585969790928
4.226E7	6.748233329593319E-4
4.228E7	6.400243217505217E-4
4.23E7	8.201404465210578E-4
4.232E7	9.98966249978164E-4
4.234E7	0.001380244508600503
4.236E7	0.001120880236192847
4.238E7	0.0015341722908592955
4.24E7	0.0010975271540050434
4.242E7	0.001032198395619608
4.244E7	0.0011034086513463158
4.246E7	9.650133754715767E-4
4.248E7	9.420900241326035E-4
4.25E7	0.001023276910252716
4.252E7	0.0015921020411831688
4.254E7	0.0011741006401790794
4.256E7	0.0010893495119235436
4.258E7	0.0011507111635377417
4.26E7	0.001022109333874473
4.262E7	9.337916043118982E-4
4.264E7	9.50896261619294E-4
4.266E7	8.029584502385787E-4
4.268E7	0.001197976841462699
4.27E7	9.11177837167897E-4
4.272E7	0.0018481263667077894
4.274E7	0.0010766846343734648
4.276E7	7.130252265957698E-4
4.278E7	0.001036720927785208
4.28E7	0.0015668520514465908
4.282E7	0.0011233582909470268
4.284E7	0.0013843322665681925
4.286E7	9.184785815172658E-4
4.288E7	0.0012039570890065732
4.29E7	0.001490872660325551
4.292E7	7.792458593660211E-4
4.294E7	0.0012729974945802477
4.296E7	9.73559778886918E-4
4.298E7	0.0013912407953290047
4.3E7	8.756496978768755E-4
4.302E7	8.761142501488053E-4
4.304E7	8.938614855673293E-4
4.306E7	0.0011041489043057443
4.308E7	7.460039902891794E-4
4.31E7	5.978245988709612E-4
4.312E7	0.0013371707034863082
4.314E7	0.0010507331988666166
4.316E7	0.001023287423888701
4.318E7	9.983920909410542E-4
4.32E7	0.0010386213187892727
4.322E7	0.0012630612821071367
4.324E7	0.0016286472298426041
4.326E7	0.0014902479576593313
4.328E7	0.0010144914446303774
4.33E7	0.0013913250376405826
4.332E7	7.396868402773139E-4
4.334E7	7.697846351785534E-4
4.336E7	6.499149273576831E-4
4.338E7	0.0012295466152277246
4.34E7	9.409604315315403E-4
4.342E7	0.0014983711160814898
4.344E7	0.0012061799696125677
4.346E7	0.0016606178225977274
4.348E7	0.001220642487494319
4.35E7	0.0010804312407714514
4.352E7	8.735163673693841E-4
4.354E7	7.415869292121796E-4
4.356E7	5.619873113713864E-4
4.358E7	8.813076909262166E-4
4.36E7	9.688950432188258E-4
4.362E7	0.0015756240731384843
4.364E7	0.001202011213909484
4.366E7	0.0011061438632031786
4.368E7	0.0013440675162883827
4.37E7	0.0016051270414068905
4.372E7	0.001200559062998503
4.374E7	0.0013723056655765337
4.376E7	0.0012584110509628126
4.378E7	9.867208729216457E-4
4.38E7	8.03815201556591E-4
4.382E7	0.0014944004555533783
4.384E7	0.0015517153920714647
4.386E7	9.845763583473358E-4
4.388E7	5.035295339378524E-4
4.39E7	5.739245086184795E-4
4.392E7	5.953235910687325E-4
4.394E7	4.8583469669520775E-4
4.396E7	3.127566182279772E-4
4.398E7	4.1765235424557674E-4
4.4E7	5.243367430994405E-4
4.402E7	5.730854111896585E-4
4.404E7	6.461331367863091E-4
4.406E7	4.223096894091199E-4
4.408E7	6.709890300798878E-4
4.41E7	9.866687799680448E-4
4.412E7	9.798251133766181E-4
4.414E7	8.672265034556301E-4
4.416E7	0.0010061809194766235
4.418E7	0.001267556881308216
4.42E7	0.0015667119931737513
4.422E7	0.0011050117774583496
4.424E7	0.0010658389054734208
4.426E7	5.201460451802661E-4
4.428E7	8.522773755359114E-4
4.43E7	0.0013988787507365804
4.432E7	0.0013482628413179342
4.434E7	0.001283009424890865
4.436E7	0.0017607466635091204
4.438E7	0.0011569727451424627
4.44E7	0.001045322499656212
4.442E7	0.0012058716199171795
4.444E7	0.0011082360957876446
4.446E7	9.942559621295792E-4
4.448E7	0.0011787593814069231
4.45E7	7.406674208499251E-4
4.452E7	8.836658108284162E-4
4.454E7	9.368940951619232E-4
4.456E7	0.0012923648306777393
4.458E7	6.200378973923995E-4
4.46E7	8.390609394560961E-4
4.462E7	0.0011169179582966378
4.464E7	0.0010432749184240203
4.466E7	8.349650100815616E-4
4.468E7	5.535110320499681E-4
4.47E7	4.424166208652802E-4
4.472E7	5.795086117967834E-4
4.474E7	5.63566742419018E-4
4.476E7	7.446226438473462E-4
4.478E7	7.538692993704537E-4
4.48E7	0.001369021775852372
4.482E7	8.74171237997102E-4
4.484E7	8.172916412158684E-4
4.486E7	4.468026563846536E-4
4.488E7	4.651368755403232E-4
4.49E7	3.7034376235453294E-4
4.492E7	8.226847249976545E-4
4.494E7	0.0011256559997846196
4.496E7	0.0010623149639225158
4.498E7	9.140912975733643E-4
4.5E7	0.0014659633575200128
4.502E7	0.0014528754246502901
4.504E7	0.0018191160408174921
4.506E7	0.0010437770519648789
4.508E7	0.0013512655613826272
4.51E7	0.0013165167443093771
4.512E7	0.0011970040374304053
4.514E7	0.0010251242803134177
4.516E7	0.0015071869533995446
4.518E7	0.001583072906392369
4.52E7	0.0012344918725562713
4.522E7	7.678864938927303E-4
4.524E7	0.0011267523489803784
4.526E7	0.001088162076340987
4.528E7	0.0011045686750255914
4.53E7	0.0011153644865570561
4.532E7	7.513967248200781E-4
4.534E7	9.778244952469927E-4
4.536E7	7.754208752872586E-4
4.538E7	0.0010451817124018578
4.54E7	8.691193319811178E-4
4.542E7	6.256154722803204E-4
4.544E7	9.457760164877608E-4
4.546E7	0.0010969821298033218
4.548E7	0.0013338855432005867
4.55E7	0.001132421640286747
4.552E7	8.159887511883818E-4
4.554E7	9.562736327835883E-4
4.556E7	0.0010107491473052613
4.558E7	0.0013173878289747239
4.56E7	0.0010475172822345918
4.562E7	9.982290416852206E-4
4.564E7	0.0010727871461227371
4.566E7	0.0010566876048414583
4.568E7	8.050057442799287E-4
4.57E7	8.36675225466665E-4
4.572E7	0.0015909264352778297
4.574E7	0.001037635051283126
4.576E7	0.0013009876479777884
4.578E7	0.0013580813074981072
4.58E7	8.323373438314446E-4
4.582E7	8.569958085235132E-4
4.584E7	0.0011201557501610512
4.586E7	0.001545301375491574
4.588E7	0.0017745084108607583
4.59E7	0.0014382623169385974
4.592E7	0.0012022916840682477
4.594E7	0.0015637178976659971
4.596E7	0.0010369287551402822
4.598E7	0.0014894077428564733
4.6E7	5.040683219780974E-4
4.602E7	0.0013069845513737296
4.604E7	8.381343378892902E-4
4.606E7	0.0010549932469878054
4.608E7	6.226220133278344E-4
4.61E7	0.0011888423536757329
4.612E7	9.829206397850812E-4
4.614E7	0.001172124871551596
4.616E7	0.0011252991886986806
4.618E7	0.0010080760286137792
4.62E7	0.0012582131234580834
4.622E7	0.0014284436717029595
4.624E7	0.0011117026837645352
4.626E7	0.0016986031656556508
4.628E7	0.0015740085048770271
4.63E7	0.0012193882638224225
4.632E7	0.0010337576703303344
4.634E7	0.001054479759761823
4.636E7	9.526900992168696E-4
4.638E7	0.0010732590806737166
4.64E7	0.0010573022207776071
4.642E7	0.001969048772739265
4.644E7	0.0016176912578452656
4.646E7	0.0010561625292190254
4.648E7	0.0010774897928700876
4.65E7	8.134862965652098E-4
4.652E7	8.497952190698168E-4
4.654E7	8.416265743581569E-4
4.656E7	0.0010446093185755823
4.658E7	0.001482059263986466
4.66E7	0.001040789587785104
4.662E7	0.0012401336790843326
4.664E7	0.0016509357198655431
4.666E7	0.0020216399119109703
4.668E7	7.936003364730924E-4
4.67E7	8.664850310767822E-4
4.672E7	0.0010631668378410742
4.674E7	6.463413831789485E-4
4.676E7	5.293343294157243E-4
4.678E7	7.331030674925535E-4
4.68E7	8.80249512155709E-4
4.682E7	9.264868383067735E-4
4.684E7	9.218037961142161E-4
4.686E7	8.775448412057842E-4
4.688E7	0.0011936623974913442
4.69E7	0.0011007216260267064
4.692E7	0.001544978400845132
4.694E7	0.0011695838361408303
4.696E7	0.0011436110194529526
4.698E7	8.377908446846121E-4
4.7E7	0.0010157425273579644
4.702E7	0.001165476319482089
4.704E7	8.981866750647201E-4
4.706E7	7.492755947305334E-4
4.708E7	0.0011469229723740288
4.71E7	0.0013869338299715584
4.712E7	9.950235359575742E-4
4.714E7	8.479273945916821E-4
4.716E7	5.457871535139605E-4
4.718E7	4.4083470971454703E-4
4.72E7	3.42817406372773E-4
4.722E7	2.545778018436498E-4
4.724E7	6.762770783534337E-4
4.726E7	6.716502936255005E-4
4.728E7	5.992172491506548E-4
4.73E7	5.19445997805824E-4
4.732E7	4.5511701255679274E-4
4.734E7	4.958126588910749E-4
4.736E7	5.541816040878337E-4
4.738E7	3.181537659262202E-4
4.74E7	5.72995684898261E-4
4.742E7	5.302056010925906E-4
4.744E7	5.038413916924808E-4
4.746E7	2.93961199025844E-4
4.748E7	2.960728941318963E-4
4.75E7	1.8733784798717035E-4
4.752E7	2.787482525005711E-4
4.754E7	2.637310372184345E-4
4.756E7	2.5439686369340726E-4
4.758E7	2.439682846432978E-4
4.76E7	3.030528487434867E-4
4.762E7	2.5539928162635376E-4
4.764E7	1.9672383814221657E-4
4.766E7	2.1473570242937958E-4
4.768E7	4.126929440800137E-4
4.77E7	3.5936637718026295E-4
4.772E7	2.9987361606230906E-4
4.774E7	2.664329310906011E-4
4.776E7	2.569480982343188E-4
4.778E7	4.389769985628201E-4
4.78E7	3.7575843109337076E-4
4.782E7	5.540548131906978E-4
4.784E7	6.147024737786792E-4
4.786E7	7.98654210270428E-4
4.788E7	0.0012947498175582307
4.79E7	0.0010730184459589408
4.792E7	7.431425214592403E-4
4.794E7	8.961924280936937E-4
4.796E7	7.315034755893141E-4
4.798E7	8.168446653333012E-4
4.8E7	0.0010707618442074584
4.802E7	0.0012363836676897834
4.804E7	7.068064948849587E-4
4.806E7	0.001426452648607767
4.808E7	0.0011208340105198884
4.81E7	0.0011601030873286124
4.812E7	0.0015203361023557198
4.814E7	0.0015314585794126811
4.816E7	0.0012903863110503152
4.818E7	0.001220034983155998
4.82E7	9.798391077065337E-4
4.822E7	0.0010584232519340025
4.824E7	0.0012896537003685214
4.826E7	9.344853909981037E-4
4.828E7	0.0013781663382532688
4.83E7	9.616859163006165E-4
4.832E7	7.925375516994228E-4
4.834E7	4.3359435263904674E-4
4.836E7	5.65168415599762E-4
4.838E7	8.355932243357304E-4
4.84E7	4.5498223197335225E-4
4.842E7	6.914307754149759E-4
4.844E7	6.314330100968506E-4
4.846E7	5.792651450386266E-4
4.848E7	0.0010688340912294364
4.85E7	0.0010828217844548011
4.852E7	6.538099192547458E-4
4.854E7	0.001699405824857637
4.856E7	0.0012833475069220612
4.858E7	9.612378555509375E-4
4.86E7	0.0012454559970636624
4.862E7	0.0014974768206076432
4.864E7	0.001179093681803403
4.866E7	6.886573459265704E-4
4.868E7	0.0012749400957437938
4.87E7	0.0011739841369894021
4.872E7	5.206576515300324E-4
4.874E7	7.890722591586103E-4
4.876E7	0.0011984381891931718
4.878E7	0.0010970582800494272
4.88E7	0.0010199876102557472
4.882E7	7.564750537563734E-4
4.884E7	7.829384044847342E-4
4.886E7	0.0010472022008440808
4.888E7	7.738579705360525E-4
4.89E7	0.0010523556030878059
4.892E7	0.001004148330471247
4.894E7	0.0014027313422737564
4.896E7	0.0014884479619792358
4.898E7	0.0013101646580022783
4.9E7	0.0013696272257084443
4.902E7	0.0013255185064854481
4.904E7	0.0011840851314436401
4.906E7	0.0011937174521708743
4.908E7	6.042119831702268E-4
4.91E7	7.604608402746186E-4
4.912E7	8.804978318863134E-4
4.914E7	9.422930631076109E-4
4.916E7	4.164206931132229E-4
4.918E7	6.35830090060738E-4
4.92E7	3.498316925991139E-4
4.922E7	4.7994424066451793E-4
4.924E7	2.591596186508981E-4
4.926E7	6.306505699692016E-4
4.928E7	6.159599348315593E-4
4.93E7	5.471687710733805E-4
4.932E7	8.313627377096991E-4
4.934E7	9.215632762577619E-4
4.936E7	7.570265482763108E-4
4.938E7	8.984656629204501E-4
4.94E7	8.606718640290363E-4
4.942E7	0.001094835045647318
4.944E7	9.125220850014504E-4
4.946E7	6.770225343190104E-4
4.948E7	0.001540926742363414
4.95E7	8.686752986757122E-4
4.952E7	0.00100801229888947
4.954E7	0.0011238494654475697
4.956E7	0.0016055658048582612
4.958E7	0.0013982172713795137
4.96E7	0.0015449274516048178
4.962E7	0.001509799885783052
4.964E7	0.0012932196126544076
4.966E7	7.130444016491507E-4
4.968E7	9.779435763974732E-4
4.97E7	9.67791790736996E-4
4.972E7	8.747497949281899E-4
4.974E7	8.510558558267895E-4
4.976E7	0.001121965983415156
4.978E7	0.001398882190016743
4.98E7	8.674367403721825E-4
4.982E7	6.923844486458122E-4
4.984E7	6.013012297420811E-4
4.986E7	7.434701694518078E-4
4.988E7	0.0013566973632045576
4.99E7	0.0011388550432461016
4.992E7	0.0016135051555889158
4.994E7	0.0016163779605684835
4.996E7	0.0017240316866148327
4.998E7	0.0015300975937793616
5.0E7	0.0014159793790950676
5.002E7	0.0014754070591958773
5.004E7	0.0010719408933906461
5.006E7	0.0014267124173749938
5.008E7	0.00157118704317928
5.01E7	0.001373274880931505
5.012E7	0.0011432121190476964
5.014E7	8.52488267968511E-4
5.016E7	0.0013086113469865151
5.018E7	8.00331938013715E-4
5.02E7	0.0011607618970229728
5.022E7	0.0012476316121354002
5.024E7	0.0011067070834884904
5.026E7	9.60266366669094E-4
5.028E7	0.0013431589142493788
5.03E7	0.001441024605803307
5.032E7	0.0012309512493598534
5.034E7	0.001390659502972213
5.036E7	0.0014382451803227295
5.038E7	0.0012171707761175878
5.04E7	0.0012836273224096338
5.042E7	0.0011748922038521486
5.044E7	0.001809967255478314
5.046E7	0.00201231981956197
5.048E7	0.0016283779248083836
5.05E7	0.001767890611141813
5.052E7	0.001425214738364267
5.054E7	0.0013098231588618877
5.056E7	8.040603948255374E-4
5.058E7	0.0013406276143970914
5.06E7	0.0010417768214736594
5.062E7	0.001467690794868698
5.064E7	0.0011508111973109775
5.066E7	9.909947841123272E-4
5.068E7	0.0013567629939915842
5.07E7	0.0012348013068116982
5.072E7	0.0013831038020745276
5.074E7	0.0012667381769771665
5.076E7	0.0014055760141194566
5.078E7	9.324695462299181E-4
