state	meanRate
3.65E7	0.0011269543947377493
3.652E7	0.0016115441546478038
3.654E7	0.0016931543818161075
3.656E7	8.755565185129926E-4
3.658E7	0.0011696793018547713
3.66E7	0.0010551638784979552
3.662E7	7.626322490525857E-4
3.664E7	7.407202965918343E-4
3.666E7	8.843127797671471E-4
3.668E7	0.0011412676340986584
3.67E7	0.0010414924214172403
3.672E7	0.001160823534302835
3.674E7	0.0015467166186511633
3.676E7	0.0013695400921395426
3.678E7	0.0012972881898635177
3.68E7	0.001865436944166703
3.682E7	0.0011367707438665186
3.684E7	5.735085390601658E-4
3.686E7	4.993903792062989E-4
3.688E7	4.0447234999709545E-4
3.69E7	4.5309616554132544E-4
3.692E7	4.148149790936064E-4
3.694E7	2.8666622913208536E-4
3.696E7	2.9108577177255207E-4
3.698E7	5.8217051195250006E-5
3.7E7	4.63466459667112E-5
3.702E7	2.1402550540622632E-4
3.704E7	7.188018967396743E-5
3.706E7	1.4859179975127703E-4
3.708E7	1.790661450896902E-4
3.71E7	1.1087564258233417E-4
3.712E7	1.4954338501051807E-4
3.714E7	4.259517383735348E-5
3.716E7	3.089835748596471E-5
3.718E7	3.005934836335154E-5
3.72E7	1.1147270570922889E-5
3.722E7	7.035340482136342E-6
3.724E7	2.599225002368722E-5
3.726E7	2.3066548739320455E-5
3.728E7	3.3500749180704684E-5
3.73E7	2.1185385519734116E-4
3.732E7	2.5991991500142093E-4
3.734E7	1.2896894211426247E-4
3.736E7	1.7635804836462144E-4
3.738E7	2.680507625092788E-4
3.74E7	2.4349812517499616E-4
3.742E7	2.943335288961769E-4
3.744E7	3.212525273981657E-4
3.746E7	7.978951000613699E-4
3.748E7	8.946737569198462E-4
3.75E7	3.9022402989913845E-4
3.752E7	8.818835472493451E-4
3.754E7	8.880760491148155E-4
3.756E7	3.5249073517908114E-4
3.758E7	5.625857573058415E-4
3.76E7	2.63038265452753E-4
3.762E7	8.731746429714954E-4
3.764E7	8.963602090595185E-4
3.766E7	2.8822296223037793E-4
3.768E7	9.563472802986404E-5
3.77E7	3.172245818087138E-4
3.772E7	2.834634782824639E-4
3.774E7	1.270222929002382E-4
3.776E7	6.365696736623555E-4
3.778E7	9.467271119494625E-4
3.78E7	0.002090371890620621
3.782E7	0.001008911050712908
3.784E7	0.0010598942373531424
3.786E7	8.12300643415212E-4
3.788E7	8.652717934764023E-4
3.79E7	6.006157250825676E-4
3.792E7	2.2586796816648517E-4
3.794E7	0.001081276939005184
3.796E7	3.845966468781687E-4
3.798E7	0.0011074960266386385
3.8E7	9.300500065038082E-4
3.802E7	9.388825962760567E-4
3.804E7	0.0013603373934557492
3.806E7	0.0010494766489280273
3.808E7	0.0014061621708447297
3.81E7	4.959832736212594E-4
3.812E7	6.904271421679375E-4
3.814E7	7.258640444586973E-4
3.816E7	8.80261248920285E-4
3.818E7	5.402230079626815E-4
3.82E7	2.665023384835427E-4
3.822E7	2.776097016372325E-4
3.824E7	1.7775742838943974E-4
3.826E7	2.8198642373986125E-4
3.828E7	6.016274404931144E-5
3.83E7	4.037833504260802E-4
3.832E7	8.632937482175791E-5
3.834E7	3.035398145056822E-4
3.836E7	1.874000448876179E-4
3.838E7	2.7036179470156226E-4
3.84E7	2.836305119785515E-4
3.842E7	4.784308577755339E-4
3.844E7	4.092411748630437E-4
3.846E7	3.401920984278313E-4
3.848E7	2.898163927782096E-4
3.85E7	1.8237789768760527E-4
3.852E7	1.772481252678748E-4
3.854E7	4.6263521450581025E-5
3.856E7	3.688678448936196E-5
3.858E7	1.5458177488395546E-5
3.86E7	1.084932343156184E-5
3.862E7	1.3247317130207527E-5
3.864E7	3.6980387175678396E-6
3.866E7	4.2667316152974E-6
3.868E7	1.0698901040631357E-6
3.87E7	6.866749908774127E-7
3.872E7	3.4452048511684065E-7
3.874E7	5.242828397783951E-7
3.876E7	8.907171958891609E-8
3.878E7	6.21074143209549E-7
3.88E7	5.167154043654976E-7
3.882E7	1.5687976066383972E-6
3.884E7	2.544314645177596E-6
3.886E7	3.1736852804501694E-6
3.888E7	3.5299206540094656E-6
3.89E7	1.163562981821789E-6
3.892E7	6.0790674495077445E-6
3.894E7	4.227352458569028E-6
3.896E7	1.1392983033141808E-5
3.898E7	1.120768499752643E-5
3.9E7	1.1515055419449334E-5
3.902E7	1.355826032990278E-5
3.904E7	6.220947062126172E-5
3.906E7	1.7272529185984845E-4
3.908E7	1.4945020995386774E-4
3.91E7	3.286032937575127E-4
3.912E7	3.898491744767634E-4
3.914E7	3.6281967012293805E-4
3.916E7	5.139185922975845E-4
3.918E7	3.909910243884446E-4
3.92E7	7.223940329878761E-4
3.922E7	5.734149421371127E-4
3.924E7	6.501159556920167E-4
3.926E7	3.61189053614397E-4
3.928E7	3.9477320813043244E-4
3.93E7	0.0012937329046327957
3.932E7	4.732676277655333E-4
3.934E7	7.403057405247781E-4
3.936E7	0.001619080735765375
3.938E7	0.0024171729724844567
3.94E7	0.0012257693068790747
3.942E7	7.235693709688228E-4
3.944E7	0.0012031376182155044
3.946E7	6.832909100778994E-4
3.948E7	4.660024637361663E-4
3.95E7	6.842658689121305E-4
3.952E7	2.787675274657476E-4
3.954E7	3.2699691107615004E-4
3.956E7	2.0170611219852018E-4
3.958E7	2.489119133132704E-4
3.96E7	1.357712221444503E-4
3.962E7	2.958907831518705E-4
3.964E7	7.077217063567832E-4
3.966E7	5.019672356283736E-4
3.968E7	2.630626773113299E-4
3.97E7	4.898595958565019E-4
3.972E7	6.203179872865186E-4
3.974E7	6.220054157247414E-4
3.976E7	0.0012077290511866264
3.978E7	8.801001266856439E-4
3.98E7	5.587622799113265E-4
3.982E7	0.0019590591492959376
3.984E7	0.0011726867504906098
3.986E7	0.0016534837124088672
3.988E7	0.0017530450756324068
3.99E7	0.0010408048348330191
3.992E7	6.45727962518352E-4
3.994E7	0.0014057418385811798
3.996E7	7.238949911144146E-4
3.998E7	8.359491650286249E-4
4.0E7	4.5951199075484195E-4
4.002E7	0.0013165639220020905
4.004E7	0.0014891163097172924
4.006E7	0.0019751910654205364
4.008E7	0.0010342244575669787
4.01E7	0.003218970794068446
4.012E7	0.001492193939411063
4.014E7	0.0013902286414000744
4.016E7	0.0015346522230855477
4.018E7	0.002633588326602781
4.02E7	0.0021369662021194667
4.022E7	0.0020879722129500465
4.024E7	0.0017086271899158483
4.026E7	8.920812458471116E-4
4.028E7	6.894825401963581E-4
4.03E7	0.001194797938306835
4.032E7	0.0013972841645212603
4.034E7	0.0016114343958529512
4.036E7	0.0017905113999913383
4.038E7	0.0014428396007264601
4.04E7	5.689171900289909E-4
4.042E7	0.0010669774442610786
4.044E7	4.462303409293987E-4
4.046E7	9.303326031121247E-4
4.048E7	5.190322042021913E-4
4.05E7	6.992726996344082E-4
4.052E7	0.0010588273791231864
4.054E7	9.232013381095212E-4
4.056E7	0.001121170121586133
4.058E7	7.393322070927514E-4
4.06E7	0.0014301170422998124
4.062E7	7.103535231552293E-4
4.064E7	9.922773829258626E-4
4.066E7	5.763014492829926E-4
4.068E7	6.707175578364758E-4
4.07E7	0.0013813986987942007
4.072E7	0.0012785177514386598
4.074E7	0.0017742080744661487
4.076E7	0.004410206530360977
4.078E7	0.0020337017582200342
4.08E7	0.0024016110263025874
4.082E7	0.0018037505861178383
4.084E7	0.002606163291803228
4.086E7	0.0017646087818695123
4.088E7	0.002312862205630001
4.09E7	0.001271283162703728
4.092E7	8.012788487673341E-4
4.094E7	0.001036376793078655
4.096E7	6.204007777561046E-4
4.098E7	6.649830223741678E-4
4.1E7	4.6892450597446953E-4
4.102E7	8.283933723821282E-4
4.104E7	6.592286118995717E-4
4.106E7	5.28370595372357E-4
4.108E7	4.4036604472604506E-4
4.11E7	7.588338578902624E-4
4.112E7	2.982881423913613E-4
4.114E7	1.5263609536374402E-4
4.116E7	7.614156627697017E-4
4.118E7	6.867530235058853E-4
4.12E7	3.7833662228570664E-4
4.122E7	7.789255070545278E-4
4.124E7	0.0013258457576750986
4.126E7	0.0010402772939202862
4.128E7	2.3743406226026806E-4
4.13E7	4.58229308284737E-4
4.132E7	0.0013429573797388505
4.134E7	0.0024895248011681356
4.136E7	0.0019655296042303265
4.138E7	0.0011416862605356645
4.14E7	0.0011856642941047637
4.142E7	0.0019463328996635425
4.144E7	0.003168156820422558
4.146E7	0.0026344653171218087
4.148E7	0.0036693046283236067
4.15E7	0.002600922690095689
4.152E7	0.0012278954526343214
4.154E7	0.0012175540702159717
4.156E7	0.0016168015821308708
4.158E7	0.001164243896261722
4.16E7	2.422052796266975E-4
4.162E7	5.184239046041641E-4
4.164E7	7.725132939852518E-4
4.166E7	5.08686895066936E-4
4.168E7	7.594553117159605E-4
4.17E7	2.0823011386040966E-4
4.172E7	1.5333058461118457E-4
4.174E7	2.0517593642284266E-4
4.176E7	2.75256690951766E-4
4.178E7	7.887901104091616E-4
4.18E7	7.850394988599849E-4
4.182E7	1.612278300822073E-4
4.184E7	0.001012635661251958
4.186E7	5.304125759545503E-4
4.188E7	5.156522958354356E-4
4.19E7	4.3931745331914204E-4
4.192E7	2.8574169941978473E-4
4.194E7	6.239879815524349E-4
4.196E7	5.973978970565746E-4
4.198E7	5.274951224156084E-4
4.2E7	4.825550835948099E-4
4.202E7	3.1868346221288385E-4
4.204E7	2.9113840194773034E-4
4.206E7	2.813381502766537E-4
4.208E7	1.5148501347643495E-4
4.21E7	2.350175566050827E-4
4.212E7	6.463124361396061E-4
4.214E7	0.001886291115791755
4.216E7	9.587187349574136E-4
4.218E7	0.002018432915456105
4.22E7	0.003148657194800574
4.222E7	0.0020328914940550068
4.224E7	0.0017141511618156077
4.226E7	0.002466967706273688
4.228E7	0.0022553304591977565
4.23E7	0.002143366531118232
4.232E7	0.0012357068506918423
4.234E7	0.0010587710496708733
4.236E7	0.0012457607969337905
4.238E7	6.53921179426209E-4
4.24E7	4.7435531136917733E-4
4.242E7	0.0010539093618106125
4.244E7	9.470696453012932E-4
4.246E7	8.640311082298748E-4
4.248E7	3.777265876401781E-4
4.25E7	4.927890858266551E-4
4.252E7	9.853316188579008E-4
4.254E7	9.420167418286667E-4
4.256E7	0.0011588195487423727
4.258E7	0.001036123703041093
4.26E7	0.0013639338534919398
4.262E7	0.0010582763527244936
4.264E7	0.0013674433480433132
4.266E7	7.854408345405019E-4
4.268E7	9.030112193444319E-4
4.27E7	0.0015291054301018981
4.272E7	0.0010138245796325882
4.274E7	0.0010722088591337755
4.276E7	0.001695223055236383
4.278E7	6.755478440459423E-4
4.28E7	5.887875597033546E-4
4.282E7	8.686990192542857E-4
4.284E7	0.0013764583701361822
4.286E7	0.0011249809230801234
4.288E7	6.722675233287687E-4
4.29E7	8.245417003460543E-4
4.292E7	0.0013783674580664228
4.294E7	4.756397627038542E-4
4.296E7	3.142175535344388E-4
4.298E7	1.955954096080353E-4
4.3E7	6.712421337188723E-5
4.302E7	5.348955615181084E-5
4.304E7	4.3906121671669934E-5
4.306E7	2.806583479806737E-4
4.308E7	4.2333244680033924E-4
4.31E7	4.5110518088413247E-4
4.312E7	7.839248188366926E-4
4.314E7	2.8057572945666085E-4
4.316E7	4.210713171349781E-4
4.318E7	2.4634932544674034E-4
4.32E7	6.711008654259828E-5
4.322E7	1.4113209672234043E-4
4.324E7	1.290211693012385E-4
4.326E7	1.8191043624220767E-4
4.328E7	1.289374696257515E-4
4.33E7	5.04125453321488E-5
4.332E7	1.3042091753286331E-4
4.334E7	3.425146971715929E-4
4.336E7	5.134562461127974E-4
4.338E7	2.6534954196726285E-4
4.34E7	4.573279221702294E-4
4.342E7	6.197202833763987E-4
4.344E7	3.731304451829529E-4
4.346E7	9.483667465708128E-4
4.348E7	0.0011871185131939093
4.35E7	8.195224768330389E-4
4.352E7	8.091608639924255E-4
4.354E7	9.14128616302431E-4
4.356E7	9.68032861873287E-4
4.358E7	0.0014100845724235658
4.36E7	0.0019853490553294827
4.362E7	0.001113361783980242
4.364E7	7.893516864071025E-4
4.366E7	0.0018459727645267936
4.368E7	0.001254320436386904
4.37E7	9.488884832933233E-4
4.372E7	0.0012237283358510018
4.374E7	3.1329969638066E-4
4.376E7	0.0015036928283374946
4.378E7	0.0013422996168476478
4.38E7	0.002320043189742919
4.382E7	9.335782549210738E-4
4.384E7	0.0011342883280627805
4.386E7	7.525346537160958E-4
4.388E7	9.777514344517081E-4
4.39E7	0.0014423214472376684
4.392E7	0.0015274429611099806
4.394E7	9.152824387856274E-4
4.396E7	0.001002414975510549
4.398E7	6.782134264672573E-4
4.4E7	0.0010933586501299234
4.402E7	0.0012538260592698301
4.404E7	0.0014727067134605496
4.406E7	0.0015068074081659318
4.408E7	0.0010735787932665828
4.41E7	0.001230908614717029
4.412E7	0.001695928982730549
4.414E7	0.0015019879967822847
4.416E7	5.640740980869475E-4
4.418E7	8.426088955678945E-4
4.42E7	0.0015499945752666345
4.422E7	0.0011944936189391803
4.424E7	0.0013318699391176294
4.426E7	0.001929548244985018
4.428E7	0.0022558904006766624
4.43E7	7.465532179541843E-4
4.432E7	9.506589388196948E-4
4.434E7	0.002070080622061735
4.436E7	0.0019775725784134
4.438E7	0.001914712020780069
4.44E7	6.604956800200132E-4
4.442E7	9.7994165796582E-4
4.444E7	0.0012015969116659665
4.446E7	0.0021512632227645608
4.448E7	0.0019211372580493287
4.45E7	8.79565570408542E-4
4.452E7	0.0015114652032880561
4.454E7	8.969969388441203E-4
4.456E7	0.0010864556883301128
4.458E7	6.476467505576002E-4
4.46E7	9.258482429050118E-4
4.462E7	6.89479662953717E-4
4.464E7	0.0015482852100929948
4.466E7	0.0014182705188000703
4.468E7	9.751637405226751E-4
4.47E7	4.263042261433084E-4
4.472E7	2.0097926196915354E-4
4.474E7	3.710909668294388E-4
4.476E7	6.892357226775331E-4
4.478E7	8.038168811517526E-4
4.48E7	2.048610895194155E-4
4.482E7	3.504309735684722E-5
4.484E7	3.9669510196058345E-4
4.486E7	9.37218893546069E-4
4.488E7	7.42446769842329E-4
4.49E7	7.480011605688535E-5
4.492E7	1.2121307285587856E-4
4.494E7	8.767557966738094E-5
4.496E7	5.9424367316284565E-5
4.498E7	1.2644312134733342E-4
4.5E7	1.3324824504451385E-4
4.502E7	1.9296387944342188E-4
4.504E7	4.009489651068184E-4
4.506E7	5.562365950690078E-4
4.508E7	0.001357586452991716
4.51E7	0.0015847085924057408
4.512E7	0.0011223262304623518
4.514E7	0.0013071985781701668
4.516E7	6.870317557453338E-4
4.518E7	5.795154116881029E-4
4.52E7	7.833722553694893E-4
4.522E7	0.0014932572041736647
4.524E7	6.429308523995961E-4
4.526E7	4.425224298043122E-4
4.528E7	8.539628391796147E-5
4.53E7	1.1629508844875247E-4
4.532E7	1.858169911150567E-4
4.534E7	2.0851104436596382E-4
4.536E7	4.964676926713842E-5
4.538E7	1.0141212157213884E-4
4.54E7	8.876064988954295E-5
4.542E7	1.7376553569783962E-4
4.544E7	1.6870211859253397E-4
4.546E7	1.2534033746713428E-4
4.548E7	3.8020608617328334E-5
4.55E7	1.5091501698878776E-4
4.552E7	4.0431812416677254E-4
4.554E7	5.9908692685657E-5
4.556E7	8.791211749209638E-5
4.558E7	5.694745726498525E-5
4.56E7	4.59169375012271E-4
4.562E7	3.9890486703417194E-4
4.564E7	0.0015142537911113437
4.566E7	0.0014796129218570266
4.568E7	8.72322055973847E-4
4.57E7	2.9604124106688627E-4
4.572E7	6.448239423150276E-4
4.574E7	3.764046013619709E-4
4.576E7	0.0012125420146140375
4.578E7	0.0010802392307703605
4.58E7	6.136127439319573E-4
4.582E7	6.957304251017296E-4
4.584E7	4.6621073658492803E-4
4.586E7	4.4382190242296465E-4
4.588E7	3.550918829244031E-4
4.59E7	2.0857582083034113E-4
4.592E7	3.5857643918688726E-4
4.594E7	3.2843022808716563E-4
4.596E7	5.414682545511884E-4
4.598E7	1.6786146557713834E-4
4.6E7	2.1788670844007836E-4
4.602E7	3.226251831062312E-4
4.604E7	5.527562538706016E-4
4.606E7	3.4354343761502855E-4
4.608E7	2.855328442983968E-4
4.61E7	4.378186803635397E-4
4.612E7	2.2008929484762033E-4
4.614E7	5.264735767779745E-4
4.616E7	3.673623903341801E-4
4.618E7	4.0767990069683405E-4
4.62E7	1.6391322783141407E-4
4.622E7	2.450072998366684E-4
4.624E7	2.235107658978421E-4
4.626E7	2.928368848811112E-4
4.628E7	2.2755129654970777E-4
4.63E7	2.9723008692973023E-4
4.632E7	1.4279477513944226E-4
4.634E7	2.597074112063127E-4
4.636E7	5.1738584063441435E-5
4.638E7	6.01516052235515E-5
4.64E7	3.507693094120733E-4
4.642E7	3.594141759551254E-4
4.644E7	5.770307977265568E-4
4.646E7	5.095662840528076E-4
4.648E7	4.928851247572739E-4
4.65E7	5.632132896761339E-4
4.652E7	4.1381581520359977E-4
4.654E7	3.422922483569863E-4
4.656E7	9.899194033754482E-4
4.658E7	1.6849572814504942E-4
4.66E7	6.285479845580211E-4
4.662E7	6.539485160389241E-4
4.664E7	5.461240088660926E-4
4.666E7	7.334918538063939E-4
4.668E7	8.90337121876958E-4
4.67E7	6.952551300191667E-4
4.672E7	4.3007609575546296E-4
4.674E7	5.972217641190284E-4
4.676E7	3.7532002948024133E-4
4.678E7	6.010549256318596E-4
4.68E7	7.357770858580947E-4
4.682E7	6.788662758650892E-4
4.684E7	5.357074751606371E-4
4.686E7	5.55928510704966E-4
4.688E7	3.7736607072191077E-4
4.69E7	2.57224098501017E-4
4.692E7	5.350039369555345E-4
4.694E7	0.001592168247844172
4.696E7	6.937542271831825E-4
4.698E7	8.674580778010066E-4
4.7E7	2.174607418680556E-4
4.702E7	5.4460550470182603E-5
4.704E7	3.887073198352125E-4
4.706E7	2.8514241260067867E-4
4.708E7	3.052937720517979E-4
4.71E7	3.158571091832702E-4
4.712E7	8.06287508936821E-4
4.714E7	6.822226562654448E-4
4.716E7	4.7744516270827557E-4
4.718E7	7.318827608262308E-4
4.72E7	6.731776100906185E-4
4.722E7	0.0014873739090109554
4.724E7	0.0014395558225259754
4.726E7	8.784477084869683E-4
4.728E7	0.0028043507205793025
4.73E7	7.241250073424534E-4
4.732E7	8.234893089197923E-4
4.734E7	4.3220232163011584E-4
4.736E7	6.151277246261204E-4
4.738E7	7.46277568649512E-4
4.74E7	0.0010340651694085523
4.742E7	9.276901908739572E-4
4.744E7	5.637969072550715E-4
4.746E7	3.623061905569594E-4
4.748E7	1.834071524978386E-4
4.75E7	3.804417592200996E-4
4.752E7	7.82899208539227E-4
4.754E7	4.587604775685985E-4
4.756E7	1.445365468040279E-4
4.758E7	2.4459811797250704E-4
4.76E7	2.1423351929522784E-4
4.762E7	3.2402308666177205E-4
4.764E7	4.3643873129926885E-4
4.766E7	5.796437189637502E-4
4.768E7	8.304314467422606E-4
4.77E7	7.494947927951062E-4
4.772E7	4.882539984633945E-4
4.774E7	2.1421855556269504E-4
4.776E7	5.391586452064917E-4
4.778E7	9.83258565661092E-4
4.78E7	3.6143023792217804E-4
4.782E7	2.533065337965701E-5
4.784E7	4.897652634971758E-5
4.786E7	3.546485972550599E-5
4.788E7	1.3864921603335237E-5
4.79E7	9.931649069551299E-6
4.792E7	1.5173749223805037E-6
4.794E7	1.2002633280580033E-6
4.796E7	1.7210442615951563E-6
4.798E7	2.1130623891223295E-7
4.8E7	2.0318161519675316E-7
4.802E7	3.9875505036933876E-7
4.804E7	2.2013263467407943E-6
4.806E7	6.761600245185492E-6
4.808E7	8.04278826860945E-7
4.81E7	1.0490839326218958E-6
4.812E7	8.116340161035625E-6
4.814E7	1.0198588419326965E-5
4.816E7	3.325537454148266E-6
4.818E7	1.4033159599004711E-5
4.82E7	6.902571733910831E-6
4.822E7	4.7373380536758046E-7
4.824E7	2.0321088487488795E-6
4.826E7	1.800864748965469E-6
4.828E7	1.6934465706014492E-6
4.83E7	1.305208784428218E-6
4.832E7	1.1153849844585062E-6
4.834E7	2.0045548466613105E-6
4.836E7	1.4166918273863218E-6
4.838E7	1.1541182344973362E-6
4.84E7	2.9269547549186827E-6
4.842E7	3.208518920441859E-6
4.844E7	8.769035146581177E-6
4.846E7	6.795389647178316E-7
4.848E7	1.367078738041445E-6
4.85E7	1.1315480248074276E-6
4.852E7	4.046336342342717E-6
4.854E7	1.0720285213697834E-5
4.856E7	7.389565132389421E-6
4.858E7	1.789006447733757E-4
4.86E7	3.2760923341293224E-4
4.862E7	3.6958140925853625E-4
4.864E7	6.905778701069427E-4
4.866E7	0.0010978351015981322
4.868E7	9.399537383994178E-4
4.87E7	2.1717170106854648E-4
4.872E7	1.2453293849698518E-4
4.874E7	5.891634666348808E-5
4.876E7	3.061081351511293E-4
4.878E7	5.807766635868254E-5
4.88E7	1.6493624163257495E-4
4.882E7	2.2042577632934524E-4
4.884E7	6.662974602577414E-4
4.886E7	0.0012725907356138785
4.888E7	0.0011895603919721495
4.89E7	8.107348701178359E-4
4.892E7	4.5335102051635625E-4
4.894E7	2.0984905952439574E-4
4.896E7	1.6412245715354416E-4
4.898E7	1.3950159219332052E-4
4.9E7	2.0167199284915155E-4
4.902E7	4.748054113441585E-4
4.904E7	0.0013950787797334624
4.906E7	0.0010552532883828815
4.908E7	3.9568767104746774E-4
4.91E7	8.112305358052389E-4
4.912E7	6.326967607443897E-4
4.914E7	7.488050878605836E-4
4.916E7	1.5242160125357882E-4
4.918E7	4.884242673859243E-4
4.92E7	2.4521634277317034E-4
4.922E7	1.9918208872511095E-4
4.924E7	2.864453352667498E-4
4.926E7	1.6728041424745528E-4
4.928E7	3.5382854006062476E-5
4.93E7	2.889652864573091E-5
4.932E7	9.79306340319059E-5
4.934E7	2.844182543782718E-5
4.936E7	4.062963072268977E-5
4.938E7	6.783665108143885E-5
4.94E7	1.2966646380427967E-4
4.942E7	8.273329418262022E-5
4.944E7	3.087882234042581E-5
4.946E7	3.8243089283691395E-5
4.948E7	1.323219700810522E-5
4.95E7	1.1932438913898964E-6
4.952E7	1.565377645334763E-6
4.954E7	3.7308087595265393E-7
4.956E7	9.355507543511716E-7
4.958E7	3.2149926235615834E-6
4.96E7	1.157014694694921E-6
4.962E7	7.386124405653425E-6
4.964E7	9.22498246959304E-6
4.966E7	5.5731508773618435E-5
4.968E7	3.3846810027877197E-4
4.97E7	9.48318451734962E-5
4.972E7	2.692541419129798E-4
4.974E7	3.6236337179970494E-4
4.976E7	3.155186903981683E-4
4.978E7	5.354343087872587E-4
4.98E7	5.338400002385717E-4
4.982E7	0.0010391547722468251
4.984E7	0.0012823281754645274
4.986E7	8.393124313879746E-4
4.988E7	9.091590367179506E-4
4.99E7	7.948958400512157E-4
4.992E7	0.0010895181889600733
4.994E7	3.1566682294465056E-4
4.996E7	0.0016481232757670637
4.998E7	0.0010565407048431941
5.0E7	0.001087419309625538
5.002E7	7.342611392175109E-4
5.004E7	4.647555758398909E-4
5.006E7	4.4003260944151324E-4
5.008E7	1.9320648283919763E-4
5.01E7	1.879945668119949E-4
5.012E7	2.739860915431916E-4
5.014E7	1.4164989029201428E-4
5.016E7	3.669876577406024E-4
5.018E7	2.7757847237692935E-4
5.02E7	6.613766248729018E-4
5.022E7	3.961034615261763E-4
5.024E7	4.345337509576454E-4
5.026E7	1.3084350445916718E-4
5.028E7	1.1485978634946253E-4
5.03E7	3.9838498180744605E-4
5.032E7	7.237929356866112E-4
5.034E7	7.390132096577152E-4
5.036E7	3.8149701161078076E-4
5.038E7	3.445051495196673E-4
5.04E7	6.537539060083524E-4
5.042E7	6.741070728760322E-4
5.044E7	8.142289540201634E-4
5.046E7	8.094137816154172E-4
5.048E7	3.421777831084668E-4
5.05E7	8.0606970139904E-4
5.052E7	0.0014970426397997512
5.054E7	9.436573335264589E-4
5.056E7	0.0010928066715472
5.058E7	6.184629803270992E-4
5.06E7	5.03873395807228E-4
5.062E7	3.294300004620305E-4
5.064E7	2.6783886423186094E-4
5.066E7	4.518172983878366E-4
5.068E7	8.182146006565403E-4
5.07E7	8.349082090305835E-4
5.072E7	1.7476233088886892E-4
5.074E7	1.4932009002210044E-4
5.076E7	1.331096946615372E-4
5.078E7	3.424637194694751E-4
5.08E7	3.0783968967933287E-4
5.082E7	9.593180018064596E-4
5.084E7	0.0015137508028664798
5.086E7	0.001388471869914164
5.088E7	4.4239485215461795E-4
5.09E7	8.452581368999641E-4
