state	meanRate
3.664E7	8.242508758064517E-4
3.666E7	9.90117173067212E-4
3.668E7	9.44218532975879E-4
3.67E7	7.646099083856912E-4
3.672E7	6.968564201496374E-4
3.674E7	7.118324022008474E-4
3.676E7	7.700588827437146E-4
3.678E7	6.924531696489611E-4
3.68E7	8.018381439625591E-4
3.682E7	8.016365419164886E-4
3.684E7	7.79201707069268E-4
3.686E7	6.569246031462384E-4
3.688E7	8.100178364266004E-4
3.69E7	6.567158751252529E-4
3.692E7	6.632041204316981E-4
3.694E7	5.169719503960398E-4
3.696E7	3.9090067080230304E-4
3.698E7	4.321843353183028E-4
3.7E7	5.615031300328487E-4
3.702E7	6.126501147993205E-4
3.704E7	6.266510377016078E-4
3.706E7	5.948337521579469E-4
3.708E7	5.675588912777852E-4
3.71E7	7.297159148704044E-4
3.712E7	8.022404793722673E-4
3.714E7	6.236766013455975E-4
3.716E7	7.118380137468989E-4
3.718E7	7.256812568712195E-4
3.72E7	6.861253590699943E-4
3.722E7	8.220982939841735E-4
3.724E7	6.456655177804191E-4
3.726E7	7.827294348044943E-4
3.728E7	6.758514983087391E-4
3.73E7	8.709471916697347E-4
3.732E7	8.210971692034165E-4
3.734E7	8.396858505076969E-4
3.736E7	8.413194547532207E-4
3.738E7	9.122921314386008E-4
3.74E7	8.796024539286424E-4
3.742E7	0.0010066340460486128
3.744E7	6.564660154231268E-4
3.746E7	7.091717262651196E-4
3.748E7	0.001004519424653843
3.75E7	9.17594476533037E-4
3.752E7	6.620577866966683E-4
3.754E7	6.505450824169396E-4
3.756E7	6.903743976634379E-4
3.758E7	7.313393414190524E-4
3.76E7	7.790470267705154E-4
3.762E7	9.594354771592132E-4
3.764E7	6.543591568796966E-4
3.766E7	9.690816350703986E-4
3.768E7	0.0011141063311331557
3.77E7	9.859903338579389E-4
3.772E7	7.455111138780018E-4
3.774E7	8.103673279412304E-4
3.776E7	9.468154395395058E-4
3.778E7	8.827775473621894E-4
3.78E7	9.146273148878561E-4
3.782E7	7.404138944874673E-4
3.784E7	8.406043468305027E-4
3.786E7	0.0011179266061140806
3.788E7	0.001213518257160375
3.79E7	7.882144904752343E-4
3.792E7	0.0011477131237088635
3.794E7	0.0010860772186931577
3.796E7	9.761240476126785E-4
3.798E7	0.0012576856878051103
3.8E7	0.0010553658792412785
3.802E7	0.001070607533826418
3.804E7	0.0012868700257409396
3.806E7	0.0011288197889837872
3.808E7	0.0011828505316879893
3.81E7	0.0013329472314216337
3.812E7	9.874162100196686E-4
3.814E7	9.0173343198777E-4
3.816E7	0.0011099902589820694
3.818E7	0.001025566863221137
3.82E7	8.113997120977905E-4
3.822E7	6.466774350970456E-4
3.824E7	6.526433674533461E-4
3.826E7	7.091459769271582E-4
3.828E7	9.519216201357885E-4
3.83E7	8.314893256689972E-4
3.832E7	9.9404224488532E-4
3.834E7	8.971265015122515E-4
3.836E7	8.999765155861815E-4
3.838E7	0.001077698080295362
3.84E7	0.001135621516119776
3.842E7	0.0010120523397334391
3.844E7	9.919636005637903E-4
3.846E7	8.147305882666694E-4
3.848E7	9.25053643498484E-4
3.85E7	8.423782627507717E-4
3.852E7	7.843871581314115E-4
3.854E7	6.205726564535652E-4
3.856E7	7.968276083201568E-4
3.858E7	7.822118941511632E-4
3.86E7	0.001300908055217255
3.862E7	8.296426981917037E-4
3.864E7	7.731345831249283E-4
3.866E7	7.82721245590119E-4
3.868E7	7.705997037629934E-4
3.87E7	0.001005148451346174
3.872E7	0.0010328729670442496
3.874E7	9.765756512877906E-4
3.876E7	8.184820691154833E-4
3.878E7	0.0010286016887939501
3.88E7	9.583642999727365E-4
3.882E7	8.400970358246328E-4
3.884E7	9.879674163806222E-4
3.886E7	6.366213286342518E-4
3.888E7	6.89283733454939E-4
3.89E7	0.0010101751156093332
3.892E7	9.610438531656229E-4
3.894E7	9.392637811780558E-4
3.896E7	6.048661193931295E-4
3.898E7	7.501826638436577E-4
3.9E7	8.423766355481818E-4
3.902E7	7.043029233870948E-4
3.904E7	8.469386982317828E-4
3.906E7	7.174850460715096E-4
3.908E7	8.704118563117654E-4
3.91E7	7.794178754370367E-4
3.912E7	6.738486108482213E-4
3.914E7	7.940380506379068E-4
3.916E7	0.0011138238053759481
3.918E7	8.359310971081974E-4
3.92E7	0.0012507569631060424
3.922E7	8.2582937380712E-4
3.924E7	9.155687547296367E-4
3.926E7	7.907454673145944E-4
3.928E7	7.552302053114435E-4
3.93E7	8.046211015907419E-4
3.932E7	7.642430340987498E-4
3.934E7	6.509405600992537E-4
3.936E7	6.892612203595498E-4
3.938E7	7.910513426745241E-4
3.94E7	7.746923955222555E-4
3.942E7	7.731746372778395E-4
3.944E7	8.016267164186446E-4
3.946E7	8.160213931711803E-4
3.948E7	9.664533524379998E-4
3.95E7	9.868139501016907E-4
3.952E7	8.355394100209322E-4
3.954E7	7.250441727294034E-4
3.956E7	9.136854031306829E-4
3.958E7	7.632374122750982E-4
3.96E7	5.917196264209879E-4
3.962E7	7.535194253766042E-4
3.964E7	0.0010624932094680118
3.966E7	9.82237332039329E-4
3.968E7	6.85962545793992E-4
3.97E7	8.735788430903021E-4
3.972E7	8.313385144807777E-4
3.974E7	9.10459186198673E-4
3.976E7	9.533786497047433E-4
3.978E7	8.086651740825657E-4
3.98E7	8.020348648187424E-4
3.982E7	7.993452463623547E-4
3.984E7	8.260539910877096E-4
3.986E7	8.343617705376733E-4
3.988E7	0.0010035742175561746
3.99E7	7.595396677259038E-4
3.992E7	7.898527500791092E-4
3.994E7	9.709924855993374E-4
3.996E7	8.115518152979255E-4
3.998E7	6.196612953135963E-4
4.0E7	6.470826726034282E-4
4.002E7	6.124018665176723E-4
4.004E7	5.871776408555867E-4
4.006E7	7.820819535431985E-4
4.008E7	7.974752008824461E-4
4.01E7	6.623402375992455E-4
4.012E7	8.533327573528138E-4
4.014E7	8.035764894361602E-4
4.016E7	8.00062518408218E-4
4.018E7	8.792929122329553E-4
4.02E7	9.429653945383605E-4
4.022E7	7.254425836340654E-4
4.024E7	7.547201849505893E-4
4.026E7	5.27974300375786E-4
4.028E7	7.003000304980802E-4
4.03E7	9.80571411785409E-4
4.032E7	5.239912320449238E-4
4.034E7	9.495038790900575E-4
4.036E7	8.409040371963593E-4
4.038E7	9.256983991868556E-4
4.04E7	7.709883793745472E-4
4.042E7	6.126668168333327E-4
4.044E7	9.956030736601954E-4
4.046E7	8.317302457429647E-4
4.048E7	8.741781600228907E-4
4.05E7	9.666667509476673E-4
4.052E7	8.653626871697287E-4
4.054E7	7.220970428012659E-4
4.056E7	8.819921434106433E-4
4.058E7	7.057878261770668E-4
4.06E7	0.0010152774178375126
4.062E7	0.0010274742646506076
4.064E7	9.081826962991609E-4
4.066E7	0.0011628361815048923
4.068E7	0.0010292881759346394
4.07E7	8.800438830388879E-4
4.072E7	9.90559365455176E-4
4.074E7	7.906972177075013E-4
4.076E7	9.149008773923903E-4
4.078E7	8.809161809586188E-4
4.08E7	9.394974422274257E-4
4.082E7	6.601792597299361E-4
4.084E7	8.030991899109976E-4
4.086E7	7.195293052780835E-4
4.088E7	5.7046465192799E-4
4.09E7	7.978456726854997E-4
4.092E7	8.916995980905113E-4
4.094E7	9.523867611518367E-4
4.096E7	7.864297109665653E-4
4.098E7	0.0012566223788590806
4.1E7	0.001061338746115096
4.102E7	0.0010063751222774777
4.104E7	7.726967040808595E-4
4.106E7	7.750669460303089E-4
4.108E7	8.217659669839435E-4
4.11E7	7.123233363202138E-4
4.112E7	6.769407182256684E-4
4.114E7	6.206521087635208E-4
4.116E7	8.391078229059215E-4
4.118E7	8.734811997775419E-4
4.12E7	0.001008331562222515
4.122E7	0.001413622518386888
4.124E7	0.0012760962715554168
4.126E7	9.739394055895482E-4
4.128E7	0.001104040412382464
4.13E7	0.0010328398255420631
4.132E7	6.27514743961791E-4
4.134E7	8.829824966074891E-4
4.136E7	7.290935782195404E-4
4.138E7	9.886552030794783E-4
4.14E7	9.83407709786335E-4
4.142E7	0.0010437302787450785
4.144E7	0.0010522856725848346
4.146E7	9.937999259682067E-4
4.148E7	9.254779118375165E-4
4.15E7	6.088028620793252E-4
4.152E7	0.0010229415615679984
4.154E7	0.0010598496463908999
4.156E7	8.751672551153651E-4
4.158E7	6.731397385031698E-4
4.16E7	9.486876228611638E-4
4.162E7	9.240103548500426E-4
4.164E7	0.0011862137709725243
4.166E7	7.022911926980069E-4
4.168E7	8.219253655683841E-4
4.17E7	8.713062221360179E-4
4.172E7	9.556057218351817E-4
4.174E7	8.886353038067145E-4
4.176E7	8.70465202100561E-4
4.178E7	0.0011050008215216867
4.18E7	0.0010903555754415786
4.182E7	0.0013693523566510237
4.184E7	9.621191235298675E-4
4.186E7	8.810798741055702E-4
4.188E7	8.558821790854075E-4
4.19E7	8.920021437675919E-4
4.192E7	0.0011899285842445482
4.194E7	0.001276672026456962
4.196E7	8.485707433857166E-4
4.198E7	9.733209876511647E-4
4.2E7	7.617795505208919E-4
4.202E7	8.232212053445175E-4
4.204E7	8.295550968077913E-4
4.206E7	6.061803268286595E-4
4.208E7	7.817271226765452E-4
4.21E7	0.0011837994893610416
4.212E7	9.255398439036183E-4
4.214E7	7.767451526409776E-4
4.216E7	7.86817951922724E-4
4.218E7	6.82248865040096E-4
4.22E7	0.0010443842311247426
4.222E7	8.270834540802576E-4
4.224E7	8.85497141040992E-4
4.226E7	5.93802250879591E-4
4.228E7	9.809495457131013E-4
4.23E7	8.009787801677602E-4
4.232E7	6.661838289111684E-4
4.234E7	7.73696483359094E-4
4.236E7	6.204343357045361E-4
4.238E7	6.321205196615184E-4
4.24E7	7.980334084942529E-4
4.242E7	7.484365986940458E-4
4.244E7	7.035427174845839E-4
4.246E7	9.462749977037396E-4
4.248E7	8.831132397632769E-4
4.25E7	7.174035123078169E-4
4.252E7	0.0010579305605063654
4.254E7	6.034263545352288E-4
4.256E7	8.418422108243736E-4
4.258E7	9.181020186319958E-4
4.26E7	8.945150192398867E-4
4.262E7	0.001012462259421331
4.264E7	6.843504141335043E-4
4.266E7	5.977561964700863E-4
4.268E7	7.112709150277487E-4
4.27E7	8.911787329113128E-4
4.272E7	9.120024447115002E-4
4.274E7	8.172242245060582E-4
4.276E7	0.0011527371482651096
4.278E7	8.134506943676494E-4
4.28E7	7.193601986691787E-4
4.282E7	7.204066412036412E-4
4.284E7	8.229073902606567E-4
4.286E7	0.001051854575622023
4.288E7	0.0010231169910496169
4.29E7	9.69700423213858E-4
4.292E7	0.0010577610769394615
4.294E7	0.001027469102083814
4.296E7	0.0013015560209178384
4.298E7	0.0010378272281617198
4.3E7	9.906037883608E-4
4.302E7	8.072336071473714E-4
4.304E7	9.724520931125707E-4
4.306E7	9.133427549602638E-4
4.308E7	0.0012986020747935499
4.31E7	9.574627876933985E-4
4.312E7	9.371104137953827E-4
4.314E7	0.0010475819464327918
4.316E7	7.418541564319195E-4
4.318E7	6.578078215215623E-4
4.32E7	5.272735932026431E-4
4.322E7	6.096409699331669E-4
4.324E7	5.928230540055985E-4
4.326E7	0.00103372315876798
4.328E7	9.386325868816177E-4
4.33E7	7.992446685637002E-4
4.332E7	7.836278146222961E-4
4.334E7	7.059989714837096E-4
4.336E7	8.382652297438173E-4
4.338E7	7.976390523412134E-4
4.34E7	8.35044591427482E-4
4.342E7	0.0010890022580760464
4.344E7	9.944958059771264E-4
4.346E7	8.758447183750403E-4
4.348E7	9.300819273290354E-4
4.35E7	9.779089608960621E-4
4.352E7	7.298841903547816E-4
4.354E7	5.723950024154847E-4
4.356E7	0.001037842282115547
4.358E7	9.522074747481176E-4
4.36E7	7.416583090586002E-4
4.362E7	9.247377575169902E-4
4.364E7	7.793125063197346E-4
4.366E7	5.512044004741084E-4
4.368E7	4.634495917141361E-4
4.37E7	8.914965996963432E-4
4.372E7	5.545812091446421E-4
4.374E7	7.759089964952824E-4
4.376E7	6.560195604146723E-4
4.378E7	5.700868538562604E-4
4.38E7	5.632163477146285E-4
4.382E7	7.636770649174467E-4
4.384E7	7.943532444428447E-4
4.386E7	5.869546789980367E-4
4.388E7	5.82592589763884E-4
4.39E7	7.31846167521947E-4
4.392E7	4.988963712095167E-4
4.394E7	6.781136900654101E-4
4.396E7	7.351648361209079E-4
4.398E7	7.947891862320345E-4
4.4E7	6.447217794344646E-4
4.402E7	6.624523842765658E-4
4.404E7	6.949855798110633E-4
4.406E7	6.377708589729546E-4
4.408E7	4.652848678228308E-4
4.41E7	4.809529187353973E-4
4.412E7	6.289137304426935E-4
4.414E7	6.687700370179859E-4
4.416E7	8.213374141064601E-4
4.418E7	0.001336040378073667
4.42E7	0.0012306037928369632
4.422E7	9.422419015260073E-4
4.424E7	9.162809467718623E-4
4.426E7	8.911380282614584E-4
4.428E7	0.0010368778926845262
4.43E7	7.85863111225678E-4
4.432E7	7.958508338048723E-4
4.434E7	9.68217650613416E-4
4.436E7	0.0011585048179656757
4.438E7	7.760592868565676E-4
4.44E7	7.391872023285618E-4
4.442E7	8.155589724555803E-4
4.444E7	8.239369994968818E-4
4.446E7	8.151787176876383E-4
4.448E7	9.75290185703007E-4
4.45E7	9.371726653298033E-4
4.452E7	9.546203057629334E-4
4.454E7	8.132946203413301E-4
4.456E7	7.062390459942182E-4
4.458E7	7.48901113848475E-4
4.46E7	7.874122603773468E-4
4.462E7	6.284661051479681E-4
4.464E7	6.217981882025655E-4
4.466E7	6.442608096919559E-4
4.468E7	7.437663001065355E-4
4.47E7	7.065563098214559E-4
4.472E7	6.364689749505256E-4
4.474E7	8.895024199499995E-4
4.476E7	7.561968056355141E-4
4.478E7	7.478144949155421E-4
4.48E7	6.966334993718426E-4
4.482E7	9.234232709029528E-4
4.484E7	0.0010485624852894124
4.486E7	7.272031863678646E-4
4.488E7	8.717060239413811E-4
4.49E7	5.784725205078648E-4
4.492E7	4.739054107217034E-4
4.494E7	4.80361082336498E-4
4.496E7	6.005545743126916E-4
4.498E7	6.233746887025182E-4
4.5E7	6.606776201598421E-4
4.502E7	8.696829242353901E-4
4.504E7	8.049156856869069E-4
4.506E7	7.583780084701998E-4
4.508E7	6.27976672740451E-4
4.51E7	9.480231775901662E-4
4.512E7	7.421990684017612E-4
4.514E7	8.628507582564246E-4
4.516E7	6.728506672169711E-4
4.518E7	0.0010001979846637104
4.52E7	0.0010022099439386948
4.522E7	8.146728355692285E-4
4.524E7	6.769855256450015E-4
4.526E7	7.361059227321287E-4
4.528E7	4.928360548142963E-4
4.53E7	6.440340255274817E-4
4.532E7	8.2744885132617E-4
4.534E7	8.39099825224145E-4
4.536E7	8.347809090589441E-4
4.538E7	7.921047636188498E-4
4.54E7	0.001008401018252856
4.542E7	0.001001250596163532
4.544E7	9.7944759216022E-4
4.546E7	7.473925073971E-4
4.548E7	0.0010465340874669853
4.55E7	0.0010389999020677812
4.552E7	0.0010211721604284248
4.554E7	9.429151245408606E-4
4.556E7	7.362943297038108E-4
4.558E7	7.442650927434482E-4
4.56E7	8.039676966252279E-4
4.562E7	7.602984673962432E-4
4.564E7	7.268408351647495E-4
4.566E7	8.67104923704138E-4
4.568E7	0.0011127781489532482
4.57E7	9.601759714136881E-4
4.572E7	8.61617207371143E-4
4.574E7	7.633972693083863E-4
4.576E7	7.272018017697206E-4
4.578E7	8.765358606431026E-4
4.58E7	9.230095597928717E-4
4.582E7	8.932692645348667E-4
4.584E7	8.441807241620818E-4
4.586E7	8.600982471788351E-4
4.588E7	8.228106817223443E-4
4.59E7	9.99693748338739E-4
4.592E7	8.054859011560269E-4
4.594E7	5.721620247135488E-4
4.596E7	7.701624160922796E-4
4.598E7	6.803981192364745E-4
4.6E7	5.31225626754133E-4
4.602E7	5.546342709929592E-4
4.604E7	6.664600152946345E-4
4.606E7	6.355396916376835E-4
4.608E7	5.762393591837857E-4
4.61E7	0.001026795387573727
4.612E7	9.300735353773127E-4
4.614E7	7.760253307345016E-4
4.616E7	0.0010781650715670455
4.618E7	8.266669910123211E-4
4.62E7	7.476774673961661E-4
4.622E7	8.959119940268575E-4
4.624E7	6.831430017610658E-4
4.626E7	6.848367890414951E-4
4.628E7	7.605777535502962E-4
4.63E7	6.403946457320301E-4
4.632E7	8.885809861771174E-4
4.634E7	0.001007652530058624
4.636E7	9.340873982833986E-4
4.638E7	8.286337238552342E-4
4.64E7	8.153791893835657E-4
4.642E7	8.333817891318956E-4
4.644E7	6.151159441412498E-4
4.646E7	6.563011105281395E-4
4.648E7	8.000336579378051E-4
4.65E7	9.030349625557931E-4
4.652E7	9.017444551244316E-4
4.654E7	0.0013009301117872885
4.656E7	0.0011082248448730783
4.658E7	8.337976780272997E-4
4.66E7	7.822963481428063E-4
4.662E7	7.657136544410787E-4
4.664E7	7.081118453122435E-4
4.666E7	8.769510200559041E-4
4.668E7	7.226971164360949E-4
4.67E7	7.118000058412706E-4
4.672E7	9.081858009215647E-4
4.674E7	0.0010028772120977802
4.676E7	7.72636317130045E-4
4.678E7	7.700830199003978E-4
4.68E7	8.06038108751075E-4
4.682E7	7.952012002707613E-4
4.684E7	7.070152304040949E-4
4.686E7	7.901774432310117E-4
4.688E7	9.432566465134099E-4
4.69E7	0.001103236868774816
4.692E7	8.599227736731073E-4
4.694E7	7.395602412852268E-4
4.696E7	0.0010216673733152329
4.698E7	7.738887621082559E-4
4.7E7	7.322801154081474E-4
4.702E7	8.052238987194463E-4
4.704E7	0.0010187103416160097
4.706E7	9.825224048943956E-4
4.708E7	0.0011056468075879872
4.71E7	9.529254165737341E-4
4.712E7	8.561974351187244E-4
4.714E7	7.666714560793307E-4
4.716E7	8.104904589807975E-4
4.718E7	8.395178196288705E-4
4.72E7	0.0010088734542466682
4.722E7	4.56273693515564E-4
4.724E7	7.949590212036474E-4
4.726E7	7.548744679815024E-4
4.728E7	6.454877649248377E-4
4.73E7	8.18674947143841E-4
4.732E7	0.001114886943070637
4.734E7	0.0011682613777700137
4.736E7	0.0010928997423783624
4.738E7	9.672392275684717E-4
4.74E7	6.382497415656354E-4
4.742E7	7.812957144760227E-4
4.744E7	6.876690141947671E-4
4.746E7	6.905751322963348E-4
4.748E7	9.171969008282497E-4
4.75E7	8.92182534156649E-4
4.752E7	7.584347128723327E-4
4.754E7	9.658859545870988E-4
4.756E7	8.02783044358556E-4
4.758E7	0.001132546419481385
4.76E7	6.652358241023439E-4
4.762E7	9.59599081414885E-4
4.764E7	0.001132985974269825
4.766E7	9.513333470448858E-4
4.768E7	8.047806963523966E-4
4.77E7	6.707985180110374E-4
4.772E7	6.949112481409112E-4
4.774E7	6.676205391754242E-4
4.776E7	8.603901614161525E-4
4.778E7	9.400340826800218E-4
4.78E7	0.0012531338716742682
4.782E7	0.0011407065467820676
4.784E7	0.0010821720084918283
4.786E7	6.594237940310489E-4
4.788E7	7.530352809375937E-4
4.79E7	8.648225485963489E-4
4.792E7	7.535368834155129E-4
4.794E7	7.811099760778562E-4
4.796E7	8.032907360704744E-4
4.798E7	9.431593515430528E-4
4.8E7	6.696333945432612E-4
4.802E7	8.269980939810754E-4
4.804E7	6.641284961136495E-4
4.806E7	7.324739869591551E-4
4.808E7	6.108987790053964E-4
4.81E7	9.29442762493055E-4
4.812E7	7.749013346558379E-4
4.814E7	9.267183781014512E-4
4.816E7	9.958352005288926E-4
4.818E7	0.0010519189411774903
4.82E7	7.430982837870384E-4
4.822E7	8.926663142826389E-4
4.824E7	4.7285399260057646E-4
4.826E7	5.941056544287759E-4
4.828E7	5.288993061670148E-4
4.83E7	5.447823698680158E-4
4.832E7	4.703655179584836E-4
4.834E7	5.566260974262242E-4
4.836E7	6.746478362210377E-4
4.838E7	9.197662113449933E-4
4.84E7	6.173453683884237E-4
4.842E7	9.100410001760239E-4
4.844E7	7.907893247625001E-4
4.846E7	0.001035706588240616
4.848E7	0.001001478475487793
4.85E7	8.934368260499496E-4
4.852E7	7.348556743008996E-4
4.854E7	6.584602826007254E-4
4.856E7	7.643722747336597E-4
4.858E7	6.623031652268358E-4
4.86E7	7.735576194455658E-4
4.862E7	7.435767622225223E-4
4.864E7	6.720353119241682E-4
4.866E7	8.795231976974484E-4
4.868E7	0.0010523218503659356
4.87E7	8.50647839523392E-4
4.872E7	9.471838362704004E-4
4.874E7	8.122662199617699E-4
4.876E7	6.681044779643174E-4
4.878E7	4.5338270513186284E-4
4.88E7	6.435014943803522E-4
4.882E7	6.922075658530703E-4
4.884E7	5.765683858728142E-4
4.886E7	8.215280580787783E-4
4.888E7	9.10792338213422E-4
4.89E7	8.701272826270972E-4
4.892E7	7.022405336295669E-4
4.894E7	7.077088340923882E-4
4.896E7	8.252748485602855E-4
4.898E7	9.735090581260634E-4
4.9E7	9.961892446757263E-4
4.902E7	9.975224166074287E-4
4.904E7	8.325712101406814E-4
4.906E7	7.493613125217548E-4
4.908E7	8.721663726108809E-4
4.91E7	8.207101741255216E-4
4.912E7	7.395624414242038E-4
4.914E7	8.593187664722445E-4
4.916E7	0.0011118118317358027
4.918E7	9.26584821412633E-4
4.92E7	8.262919259276698E-4
4.922E7	5.064624457842036E-4
4.924E7	7.465910195139407E-4
4.926E7	7.259143854558609E-4
4.928E7	7.356338031119476E-4
4.93E7	6.285925765542828E-4
4.932E7	7.70208704016785E-4
4.934E7	7.212417158276508E-4
4.936E7	7.665268110054366E-4
4.938E7	7.264191053593343E-4
4.94E7	9.190453535436469E-4
4.942E7	6.972155663215898E-4
4.944E7	6.784526502028559E-4
4.946E7	8.743431908762926E-4
4.948E7	8.172822463458731E-4
4.95E7	8.828484434688642E-4
4.952E7	8.384114051230539E-4
4.954E7	6.863487609265231E-4
4.956E7	9.549934544855714E-4
4.958E7	0.0011147502245552297
4.96E7	7.79814310664941E-4
4.962E7	5.977789592224444E-4
4.964E7	7.585429599102247E-4
4.966E7	9.125138973638237E-4
4.968E7	8.130252500807973E-4
4.97E7	8.48935365601074E-4
4.972E7	0.001158879660055803
4.974E7	7.776249038317525E-4
4.976E7	8.844639290110965E-4
4.978E7	7.250407813909029E-4
4.98E7	6.033954955642342E-4
4.982E7	5.876692914521501E-4
4.984E7	6.702180293976313E-4
4.986E7	5.975672171954948E-4
4.988E7	7.324432155696045E-4
4.99E7	5.974166883447071E-4
4.992E7	8.408043586871524E-4
4.994E7	7.024000162543093E-4
4.996E7	6.157261834810767E-4
4.998E7	8.019860753404232E-4
5.0E7	0.0010241433080056092
5.002E7	9.878410170229956E-4
5.004E7	9.625696664369281E-4
5.006E7	0.0010616119978392067
5.008E7	7.011959553381514E-4
5.01E7	8.686046436955598E-4
5.012E7	7.031732725642951E-4
5.014E7	6.325317422510955E-4
5.016E7	6.221660475055227E-4
5.018E7	9.083250278475368E-4
5.02E7	8.352942472209327E-4
5.022E7	9.036537328049139E-4
5.024E7	8.215749829448226E-4
5.026E7	6.037463786352927E-4
5.028E7	8.141724743921672E-4
5.03E7	6.882848989965999E-4
5.032E7	5.469240945240731E-4
5.034E7	8.670076160329222E-4
5.036E7	0.0010079369588729323
5.038E7	9.339793533513663E-4
5.04E7	9.884998374472469E-4
5.042E7	7.726871217111947E-4
5.044E7	6.034234786399477E-4
5.046E7	7.84253839503848E-4
5.048E7	7.432311273127551E-4
5.05E7	6.137047889182582E-4
5.052E7	8.756315729270404E-4
5.054E7	0.001127399328211824
5.056E7	9.642518625146958E-4
5.058E7	5.837200017447899E-4
5.06E7	7.889420715961455E-4
5.062E7	0.0010163924908005884
5.064E7	0.0010133899335124934
5.066E7	8.400776190073358E-4
5.068E7	7.866797491705588E-4
5.07E7	7.996869898308847E-4
5.072E7	0.0010145552777915871
5.074E7	0.0011224082071290263
5.076E7	9.709022545066801E-4
5.078E7	9.597451179740305E-4
5.08E7	9.800912411724776E-4
5.082E7	0.0012877284861626383
5.084E7	8.724922782195338E-4
5.086E7	6.451296244773952E-4
5.088E7	6.000320527490789E-4
5.09E7	6.856514898457093E-4
5.092E7	7.022652892061564E-4
5.094E7	7.937574001939495E-4
5.096E7	9.703470429028879E-4
5.098E7	7.799575153231934E-4
5.1E7	7.291557570945499E-4
5.102E7	6.911411272636608E-4
5.104E7	0.0010175757905737397
5.106E7	7.157450204597252E-4
5.108E7	9.829130977742583E-4
5.11E7	9.272114156543152E-4
5.112E7	7.170650390628369E-4
5.114E7	7.376440610101916E-4
5.116E7	6.17067912509049E-4
5.118E7	5.690192909707442E-4
5.12E7	6.921532606306207E-4
5.122E7	6.907457769009682E-4
