state	default.meanRate
2.512E7	9.813489245630985E-4
2.514E7	0.0010208109697824271
2.516E7	0.0013714201840898629
2.518E7	0.0010817633574920884
2.52E7	0.0010265446490620872
2.522E7	7.005539234094857E-4
2.524E7	7.16087296799399E-4
2.526E7	4.8257789901433166E-4
2.528E7	2.544085396748181E-4
2.53E7	1.7409072056007407E-4
2.532E7	2.622036317207632E-4
2.534E7	1.9873981610227955E-4
2.536E7	2.598692932517249E-4
2.538E7	3.3383135502999996E-4
2.54E7	2.840672959280337E-4
2.542E7	4.632462866552201E-4
2.544E7	3.8751166325034895E-4
2.546E7	5.933483628134639E-4
2.548E7	5.013563459922654E-4
2.55E7	6.057049649419586E-4
2.552E7	6.905626653086752E-4
2.554E7	7.058371938511569E-4
2.556E7	0.0011285094998770729
2.558E7	0.0011554878910267706
2.56E7	9.612282667401768E-4
2.562E7	9.139533930989761E-4
2.564E7	0.0010530046075972383
2.566E7	0.0010444022432230934
2.568E7	8.012634310878952E-4
2.57E7	6.551467026792258E-4
2.572E7	7.612584890780735E-4
2.574E7	5.179351837805293E-4
2.576E7	8.067008113461097E-4
2.578E7	6.338866103280838E-4
2.58E7	4.037602662698952E-4
2.582E7	4.891790863130912E-4
2.584E7	5.253289491080701E-4
2.586E7	3.371860772604583E-4
2.588E7	3.921631011395902E-4
2.59E7	5.055413630589416E-4
2.592E7	4.2259313186841676E-4
2.594E7	5.289225703137859E-4
2.596E7	4.7697936984536943E-4
2.598E7	5.179621462901566E-4
2.6E7	4.677355430169505E-4
2.602E7	4.844928066229791E-4
2.604E7	4.1715298134662577E-4
2.606E7	4.4109219806438913E-4
2.608E7	4.726359066762514E-4
2.61E7	3.997830654752417E-4
2.612E7	4.3991780411525464E-4
2.614E7	5.951487156729546E-4
2.616E7	8.705691111441318E-4
2.618E7	8.13801626957778E-4
2.62E7	0.0012944465871260688
2.622E7	0.0011925865891555909
2.624E7	0.0012770734286434618
2.626E7	7.835061303206311E-4
2.628E7	8.13627256535043E-4
2.63E7	9.165778673352743E-4
2.632E7	8.744485146021263E-4
2.634E7	0.0011789475694560796
2.636E7	0.0013211053054748725
2.638E7	0.0011468663901848053
2.64E7	6.621673910123952E-4
2.642E7	6.923049226670504E-4
2.644E7	0.001009962510512725
2.646E7	0.0010981524769108613
2.648E7	9.301153819585782E-4
2.65E7	0.0011244735859415956
2.652E7	9.297494723002191E-4
2.654E7	7.905300763075892E-4
2.656E7	7.050234831155293E-4
2.658E7	6.018902043717815E-4
2.66E7	7.531275568445247E-4
2.662E7	6.671601722003359E-4
2.664E7	8.181762022766304E-4
2.666E7	6.379446194789525E-4
2.668E7	0.0015488767144476623
2.67E7	9.662468944520388E-4
2.672E7	0.0010406590679279304
2.674E7	8.205619106698484E-4
2.676E7	9.418929089218758E-4
2.678E7	0.001077038579838129
2.68E7	0.0010718963352189768
2.682E7	0.0010751563400727014
2.684E7	7.929703474811868E-4
2.686E7	7.62535635561538E-4
2.688E7	7.31839939613517E-4
2.69E7	0.0011344237249061228
2.692E7	0.0010253156343703286
2.694E7	7.198439203881973E-4
2.696E7	7.883245481369913E-4
2.698E7	7.889787886865339E-4
2.7E7	8.788894309096233E-4
2.702E7	8.542605832409111E-4
2.704E7	8.873516363002837E-4
2.706E7	0.0011022683140625774
2.708E7	0.0011251703579567957
2.71E7	0.0012011092352334474
2.712E7	0.0019245166484684287
2.714E7	0.0010269031706923051
2.716E7	0.001220817896222842
2.718E7	9.871721762254619E-4
2.72E7	9.001648416818401E-4
2.722E7	8.572453619582515E-4
2.724E7	0.0010091833369679653
2.726E7	0.001302715211057189
2.728E7	9.726528605413853E-4
2.73E7	0.0010749155431805549
2.732E7	0.0010861332317374014
2.734E7	0.00119378006904543
2.736E7	0.0014531442631448002
2.738E7	6.204692221137189E-4
2.74E7	4.1283672958543696E-4
2.742E7	3.03015715878395E-4
2.744E7	2.4761757811503517E-4
2.746E7	4.346681223550031E-4
2.748E7	4.5991883211450596E-4
2.75E7	5.287389842997145E-4
2.752E7	5.521915905244547E-4
2.754E7	0.001034350532510083
2.756E7	0.0012055650081833353
2.758E7	0.001035280826174875
2.76E7	0.0012194576065861086
2.762E7	0.0012223180187505248
2.764E7	0.0011549821163210903
2.766E7	8.044484752330682E-4
2.768E7	0.0015228414006965918
2.77E7	0.0011175259077825296
2.772E7	0.0011968593264001135
2.774E7	0.0010506826764479428
2.776E7	0.0010410892962661766
2.778E7	9.202613747630136E-4
2.78E7	4.910377671640214E-4
2.782E7	5.044688481092558E-4
2.784E7	4.7806881860137836E-4
2.786E7	6.517831958800171E-4
2.788E7	4.7929877664109775E-4
2.79E7	4.834791407117053E-4
2.792E7	3.482645235763186E-4
2.794E7	5.278719274332114E-4
2.796E7	4.204033806767869E-4
2.798E7	6.525390248873389E-4
2.8E7	6.151741783084126E-4
2.802E7	7.316905593593343E-4
2.804E7	6.248257899736827E-4
2.806E7	5.728795760708317E-4
2.808E7	5.479598769652225E-4
2.81E7	5.861774214046652E-4
2.812E7	6.213476557325034E-4
2.814E7	4.991229572393231E-4
2.816E7	5.125517712737663E-4
2.818E7	6.796002434678845E-4
2.82E7	5.638427808703409E-4
2.822E7	5.77558815793299E-4
2.824E7	7.054541402096724E-4
2.826E7	5.198241057844965E-4
2.828E7	6.073335203428686E-4
2.83E7	7.818761723613672E-4
2.832E7	3.9840939590756824E-4
2.834E7	4.458998018698436E-4
2.836E7	4.467876621064257E-4
2.838E7	5.490066486050667E-4
2.84E7	8.512476388661077E-4
2.842E7	6.896437914374865E-4
2.844E7	6.363845057724157E-4
2.846E7	6.484665426585121E-4
2.848E7	8.336718743699517E-4
2.85E7	6.392703050617735E-4
2.852E7	5.696299164020872E-4
2.854E7	6.243192563759022E-4
2.856E7	5.865582460671582E-4
2.858E7	3.6850855384397446E-4
2.86E7	6.727258308318834E-4
2.862E7	5.516351897839546E-4
2.864E7	5.533741626015102E-4
2.866E7	5.446108308446662E-4
2.868E7	4.528132916420112E-4
2.87E7	6.650411574797333E-4
2.872E7	6.391694847282046E-4
2.874E7	0.0011713012490442056
2.876E7	0.0010662453206868312
2.878E7	0.0012436829093014554
2.88E7	0.0016088813676496166
2.882E7	9.14724491340774E-4
2.884E7	9.726081673901014E-4
2.886E7	8.855611199090195E-4
2.888E7	9.79355064951089E-4
2.89E7	0.0011426378169682933
2.892E7	0.0010291595026573582
2.894E7	6.988001061305669E-4
2.896E7	6.437824018228511E-4
2.898E7	4.543960298245987E-4
2.9E7	4.0489458829174625E-4
2.902E7	4.356487846057529E-4
2.904E7	3.317008329832388E-4
2.906E7	3.5819160499118866E-4
2.908E7	6.05269682509314E-4
2.91E7	0.001094312656262927
2.912E7	8.744680421217942E-4
2.914E7	7.178217890323324E-4
2.916E7	9.777815750337284E-4
2.918E7	8.294360057140256E-4
2.92E7	5.994407674498168E-4
2.922E7	7.844245353741077E-4
2.924E7	7.575017732613323E-4
2.926E7	6.051947950845841E-4
2.928E7	8.007026145310877E-4
2.93E7	6.002337319635566E-4
2.932E7	6.08125305558454E-4
2.934E7	8.506073809196079E-4
2.936E7	7.55134320101937E-4
2.938E7	8.248271397264503E-4
2.94E7	7.013518675070076E-4
2.942E7	7.622657969147763E-4
2.944E7	7.197920855707361E-4
2.946E7	7.103565437027339E-4
2.948E7	9.388370340389496E-4
2.95E7	0.0013944463908704885
2.952E7	0.0013228996205727212
2.954E7	0.0013875979280346827
2.956E7	8.086718756161415E-4
2.958E7	4.343234137250676E-4
2.96E7	2.4211319538796676E-4
2.962E7	1.873805052480086E-4
2.964E7	3.531249145586295E-4
2.966E7	3.6242310644136046E-4
2.968E7	3.696402509217891E-4
2.97E7	5.045683252942675E-4
2.972E7	5.169620006274441E-4
2.974E7	2.876082110890508E-4
2.976E7	2.9125446759851385E-4
2.978E7	4.7098081455129314E-4
2.98E7	4.8112238403095114E-4
2.982E7	6.225812989657587E-4
2.984E7	5.216762314171397E-4
2.986E7	6.1627308478105E-4
2.988E7	4.9715501623143E-4
2.99E7	7.95249507802618E-4
2.992E7	7.641385848704224E-4
2.994E7	0.0011185432625998829
2.996E7	9.75986239123653E-4
2.998E7	5.673281901913071E-4
3.0E7	5.226010713186294E-4
3.002E7	9.326990362099366E-4
3.004E7	9.200900841136759E-4
3.006E7	7.990017738267837E-4
3.008E7	8.340668597832167E-4
3.01E7	7.760036923092559E-4
3.012E7	0.001027355686351991
3.014E7	0.0010177083827343108
3.016E7	8.865935943246609E-4
3.018E7	9.758253511908902E-4
3.02E7	7.393843619840424E-4
3.022E7	8.081604975735447E-4
3.024E7	9.215063473361534E-4
3.026E7	8.838260712514637E-4
3.028E7	7.120098325089878E-4
3.03E7	9.707336967718173E-4
3.032E7	9.429243260711782E-4
3.034E7	0.0011505329652346406
3.036E7	9.986323812665413E-4
3.038E7	8.713088436246056E-4
3.04E7	0.001132872818039384
3.042E7	8.717197126917091E-4
3.044E7	0.001401002096117982
3.046E7	0.0012748518538651143
3.048E7	0.0011841441379701989
3.05E7	0.0013325552828049715
3.052E7	0.0012097454542718418
3.054E7	0.0013014470235306404
3.056E7	0.0011282176962054957
3.058E7	0.0010571563069103741
3.06E7	0.0017356848537054363
3.062E7	0.0013080066460780823
3.064E7	0.0018191558631136002
3.066E7	0.001202320818578348
3.068E7	0.0015695165965654932
3.07E7	0.0015268554742360724
3.072E7	0.001395153955528487
3.074E7	0.0011029353044766494
3.076E7	8.504215464370149E-4
3.078E7	9.521942765109064E-4
3.08E7	0.0010491407112003508
3.082E7	0.0010104672739104446
3.084E7	0.0012566661714769388
3.086E7	0.0014186168804697639
3.088E7	0.0019295609935757719
3.09E7	0.001348030859271557
3.092E7	0.0016815801339607724
3.094E7	0.0018587445692540654
3.096E7	0.0012059206135932438
3.098E7	0.0021412459061283125
3.1E7	0.001097727344344494
3.102E7	0.0013203466048490112
3.104E7	0.0011052124022506505
3.106E7	9.260621748777603E-4
3.108E7	0.0010224569875553228
3.11E7	0.0013215496063826429
3.112E7	0.0019266605958953723
3.114E7	0.001483519010621173
3.116E7	0.0017684233941055838
3.118E7	0.0013523450949083208
3.12E7	0.001315066964822708
3.122E7	0.0015706319267575447
3.124E7	0.0014353277644859998
3.126E7	0.0013542374906250286
3.128E7	0.0012789736716754018
3.13E7	8.137709601469859E-4
3.132E7	8.516764441489659E-4
3.134E7	8.62122631361205E-4
3.136E7	7.594546117170418E-4
3.138E7	0.0014365581769110393
3.14E7	0.001055874420689625
3.142E7	0.00108019319754907
3.144E7	8.358391422708E-4
3.146E7	0.0014887525805350776
3.148E7	0.0014539686804615854
3.15E7	0.0017046700652320523
3.152E7	0.001260206778176795
3.154E7	0.0011648430364846452
3.156E7	0.0011310346125403368
3.158E7	8.395149028625051E-4
3.16E7	0.0014317628339669552
3.162E7	0.0010433182457928508
3.164E7	6.663572016002179E-4
3.166E7	8.600850135767965E-4
3.168E7	7.964482045029293E-4
3.17E7	7.32768400994295E-4
3.172E7	6.74986964429521E-4
3.174E7	8.500729972761049E-4
3.176E7	0.0010051186859318627
3.178E7	0.0015605966512429238
3.18E7	0.0014550161922167622
3.182E7	0.0016540039590037948
3.184E7	0.0014337320791765998
3.186E7	0.0013657182594008649
3.188E7	0.001410243407127859
3.19E7	0.0015630767512920228
3.192E7	0.0014153930783287374
3.194E7	0.0016085451548756122
3.196E7	0.0011404879225505717
3.198E7	0.0015905323871543019
3.2E7	0.0010122391129452032
3.202E7	0.0013380591050924852
3.204E7	6.924714061228074E-4
3.206E7	9.757920844096428E-4
3.208E7	6.349493075143472E-4
3.21E7	5.272878560775933E-4
3.212E7	5.280164348855136E-4
3.214E7	4.924028831074722E-4
3.216E7	4.3331119827220695E-4
3.218E7	6.247571628848047E-4
3.22E7	6.055395486660686E-4
3.222E7	5.968409774440446E-4
3.224E7	5.083283234605858E-4
3.226E7	0.0010277634530153443
3.228E7	0.0011615167149257811
3.23E7	0.0010755968828127873
3.232E7	7.747628070879414E-4
3.234E7	7.123719922416906E-4
3.236E7	3.60123990820897E-4
3.238E7	4.7699019181856976E-4
3.24E7	3.7906446454964455E-4
3.242E7	4.8740906681669726E-4
3.244E7	2.5507440577862554E-4
3.246E7	3.362818229849353E-4
3.248E7	2.531288980072894E-4
3.25E7	2.3658866919343518E-4
3.252E7	2.356530938774073E-4
3.254E7	2.1639442632440478E-4
3.256E7	2.40973064689919E-4
3.258E7	1.8073549088430248E-4
3.26E7	1.4852409570774216E-4
3.262E7	1.44728688728499E-4
3.264E7	1.6583420442041214E-4
3.266E7	1.8420086804422044E-4
3.268E7	1.2802899905325741E-4
3.27E7	1.271818651167081E-4
3.272E7	1.7480189407708982E-4
3.274E7	7.224997231806105E-5
3.276E7	4.355651047750094E-5
3.278E7	1.4535119626829378E-5
3.28E7	3.628083935254658E-5
3.282E7	6.981683771096475E-6
3.284E7	1.5452762414033237E-5
3.286E7	2.3051745637046264E-5
3.288E7	2.3363900353282384E-5
3.29E7	6.110090015398478E-6
3.292E7	1.783731627611253E-5
3.294E7	2.0448356028688666E-5
3.296E7	2.8450264603658856E-5
3.298E7	4.1245344879647283E-5
3.3E7	1.0305894290369791E-4
3.302E7	8.393022818529299E-5
3.304E7	8.476379695069045E-5
3.306E7	7.490416494451166E-5
3.308E7	1.0833797818797862E-4
3.31E7	1.460295709770546E-4
3.312E7	1.5318746518146808E-4
3.314E7	2.0470152067161778E-4
3.316E7	5.919269778888394E-5
3.318E7	1.54434884857742E-4
3.32E7	1.417609284015077E-4
3.322E7	1.7373286919162317E-4
3.324E7	1.696130709005822E-4
3.326E7	2.3434674856337166E-4
3.328E7	2.044736466603378E-4
3.33E7	3.242330400811908E-4
3.332E7	3.864761656762219E-4
3.334E7	2.582045658543373E-4
3.336E7	4.318084850219933E-4
3.338E7	4.6359166728488106E-4
3.34E7	6.984782908003452E-4
3.342E7	7.382901207849628E-4
3.344E7	6.888000088670457E-4
3.346E7	7.985459070428231E-4
3.348E7	6.126398998141557E-4
3.35E7	5.600324208052748E-4
3.352E7	8.493704622315668E-4
3.354E7	7.94197007635922E-4
3.356E7	0.0010960522882291156
3.358E7	7.996092710425987E-4
3.36E7	0.0010419081941333741
3.362E7	0.0010159285529878473
3.364E7	0.0013439635835192584
3.366E7	0.001098976306532923
3.368E7	0.0012655860246912592
3.37E7	9.784231656938922E-4
3.372E7	0.001164936666487716
3.374E7	0.001069439447005481
3.376E7	7.95505080339849E-4
3.378E7	0.001237515946319372
3.38E7	8.890450017385575E-4
3.382E7	5.516349747668929E-4
3.384E7	3.9992584837028004E-4
3.386E7	4.800260914592753E-4
3.388E7	4.8195294885278113E-4
3.39E7	4.276064788046556E-4
3.392E7	6.018718621324086E-4
3.394E7	5.460983610937739E-4
3.396E7	6.14373506104791E-4
3.398E7	5.491490143350037E-4
3.4E7	8.50720864732971E-4
3.402E7	8.553541785936179E-4
3.404E7	0.001216724911876853
3.406E7	0.00112750751834495
3.408E7	0.001038962002045338
3.41E7	0.0011309974501556039
3.412E7	0.0012768197810178463
3.414E7	0.00146167125091781
3.416E7	0.0014238821145737806
3.418E7	0.001382284185478858
3.42E7	0.001363440522067313
3.422E7	0.0011981232616106554
3.424E7	0.001164125890252734
3.426E7	0.0014135310195326765
3.428E7	0.0012990405788963644
3.43E7	0.001089205867928086
3.432E7	0.0010263580438367552
3.434E7	0.0012304481146655226
3.436E7	0.0010233823102340966
3.438E7	7.026506002444411E-4
3.44E7	7.146608856232394E-4
3.442E7	8.477567239910871E-4
3.444E7	7.100692559802266E-4
3.446E7	0.0011191322779954152
3.448E7	9.33314543079388E-4
3.45E7	8.544635489392836E-4
3.452E7	7.614571757238469E-4
3.454E7	9.205662624707489E-4
3.456E7	8.295636946858549E-4
3.458E7	9.929740957512433E-4
3.46E7	6.713222756269194E-4
3.462E7	0.0012698477480053028
3.464E7	9.968536551031397E-4
3.466E7	6.660667263925499E-4
3.468E7	8.434265005968577E-4
3.47E7	5.000599498882265E-4
3.472E7	4.3300547199722216E-4
3.474E7	4.6655785360151915E-4
3.476E7	6.867655738143643E-4
3.478E7	4.525330060635415E-4
3.48E7	4.647895176335478E-4
3.482E7	4.903889639229067E-4
3.484E7	6.711176146814245E-4
3.486E7	6.111099925491549E-4
3.488E7	5.4763173683916E-4
3.49E7	5.099604177337332E-4
3.492E7	3.7740741861375684E-4
3.494E7	4.185574336527455E-4
3.496E7	4.2398384282848567E-4
3.498E7	4.2881540880848504E-4
3.5E7	4.749499685443486E-4
3.502E7	4.8112955238972896E-4
3.504E7	6.951844346697798E-4
3.506E7	7.95652615618762E-4
3.508E7	4.08403570118992E-4
3.51E7	6.808162222741961E-4
3.512E7	7.592701071290429E-4
3.514E7	7.500514421123585E-4
3.516E7	8.954182936151148E-4
3.518E7	0.001025071984728373
3.52E7	6.384236364035961E-4
3.522E7	0.0013641052669207216
3.524E7	9.239766948243331E-4
3.526E7	5.668134806803069E-4
3.528E7	7.368666336449319E-4
3.53E7	8.686930503599804E-4
3.532E7	7.717313479385382E-4
3.534E7	8.877591776064453E-4
3.536E7	5.762875699814268E-4
3.538E7	6.864955721589373E-4
3.54E7	5.246269250925185E-4
3.542E7	5.335669513814112E-4
3.544E7	5.724447478447076E-4
3.546E7	8.448482328080503E-4
3.548E7	7.935349310775891E-4
3.55E7	7.468949594081588E-4
3.552E7	9.54866016506538E-4
3.554E7	9.996492279819868E-4
3.556E7	8.381734917801806E-4
3.558E7	5.310925013655656E-4
3.56E7	5.419849020775841E-4
3.562E7	5.522304214553717E-4
3.564E7	4.2301246781423435E-4
3.566E7	2.1935883907931168E-4
3.568E7	2.0425318783360446E-4
3.57E7	1.8626635657482163E-4
3.572E7	1.818230874346699E-4
3.574E7	2.240923890905863E-4
3.576E7	1.6808821159235374E-4
3.578E7	1.952551596676603E-4
3.58E7	1.7233535968749894E-4
3.582E7	4.6304400087425897E-4
3.584E7	4.1293271190095645E-4
3.586E7	3.3050161939514257E-4
3.588E7	3.8409188134991707E-4
3.59E7	4.970655461277967E-4
3.592E7	5.080780594412484E-4
3.594E7	7.686170626955696E-4
3.596E7	6.12500930736391E-4
3.598E7	7.165499016159729E-4
3.6E7	8.244583340946052E-4
3.602E7	9.019845225782866E-4
3.604E7	0.0010474480880776763
3.606E7	0.001184285362267366
3.608E7	9.045264865574018E-4
3.61E7	6.876793259599983E-4
3.612E7	0.0012027738093925155
3.614E7	6.960692056484512E-4
3.616E7	6.97565059461713E-4
3.618E7	9.83422754585498E-4
3.62E7	9.029352216598819E-4
3.622E7	9.088524335538004E-4
3.624E7	0.00125902857070677
3.626E7	0.0020798615653051244
3.628E7	0.0012531777543335696
3.63E7	0.0012916068556390954
3.632E7	8.915643982130392E-4
3.634E7	0.001021822585290112
3.636E7	0.0011797043129098649
3.638E7	0.0014548199646013454
3.64E7	0.0014265524942601315
3.642E7	0.0013647410345854478
3.644E7	0.0011431118480447456
3.646E7	0.0015969464240652177
3.648E7	0.0014784250382919035
3.65E7	0.0016915440227519417
3.652E7	0.0015321599933569906
3.654E7	0.0019012209597029687
3.656E7	0.0016130657868871211
3.658E7	0.0021791563045966762
3.66E7	0.0020122235335967315
3.662E7	0.0025998143907694417
3.664E7	0.002280898553411162
3.666E7	0.002187123191842452
3.668E7	0.002311442533101167
3.67E7	0.0023720828144090027
3.672E7	0.0019745734063962633
