state	meanRate
6.876E7	6.486995175615589E-4
6.878E7	2.0849062041187428E-4
6.88E7	2.7424477947162856E-4
6.882E7	3.3208889577880256E-4
6.884E7	2.0903973271166687E-4
6.886E7	2.120552104513322E-4
6.888E7	1.704494535417862E-4
6.89E7	1.6354853694938135E-4
6.892E7	3.129795925016994E-4
6.894E7	3.4430077742093684E-4
6.896E7	5.415547879385407E-4
6.898E7	5.90793414450275E-4
6.9E7	4.008573267348282E-4
6.902E7	5.21322780076549E-4
6.904E7	3.889625329444886E-4
6.906E7	3.803640551385583E-4
6.908E7	3.439813045791245E-4
6.91E7	3.4677860398063954E-4
6.912E7	3.5310164863468636E-4
6.914E7	3.0400354740812833E-4
6.916E7	4.174813884348607E-4
6.918E7	4.212238420672677E-4
6.92E7	3.4547981823807435E-4
6.922E7	4.1177406182161863E-4
6.924E7	3.005480173605977E-4
6.926E7	2.8123423655292454E-4
6.928E7	4.16580458543038E-4
6.93E7	3.820938100379103E-4
6.932E7	6.170684954326402E-4
6.934E7	5.538514362796427E-4
6.936E7	2.710710397413099E-4
6.938E7	3.1107754677969497E-4
6.94E7	2.6470728040547525E-4
6.942E7	1.8438441861143382E-4
6.944E7	1.6156151474462036E-4
6.946E7	1.2192357944741505E-4
6.948E7	1.3123622164108728E-4
6.95E7	2.108371783452633E-4
6.952E7	2.3316337593514328E-4
6.954E7	2.3778556966838363E-4
6.956E7	3.222157214090553E-4
6.958E7	3.547639047517419E-4
6.96E7	2.567096141294409E-4
6.962E7	2.5155999707927114E-4
6.964E7	3.295783982394456E-4
6.966E7	4.005939708216187E-4
6.968E7	2.856444997339101E-4
6.97E7	2.4459481791156296E-4
6.972E7	2.748227422561838E-4
6.974E7	2.715031002119236E-4
6.976E7	4.4258727181700855E-4
6.978E7	4.981685388574455E-4
6.98E7	4.2361504718907856E-4
6.982E7	7.62054584849206E-4
6.984E7	4.6233438315824147E-4
6.986E7	7.400104918321354E-4
6.988E7	6.878019110113563E-4
6.99E7	6.518137042531876E-4
6.992E7	5.02869133036322E-4
6.994E7	4.7984048196299657E-4
6.996E7	2.0831391504726526E-4
6.998E7	2.696487139384143E-4
7.0E7	2.4740126627741614E-4
7.002E7	2.663569471016058E-4
7.004E7	1.5701829507990548E-4
7.006E7	1.1481925368958285E-4
7.008E7	1.3599064248861855E-4
7.01E7	3.934998107908724E-5
7.012E7	2.294981367393193E-4
7.014E7	3.767375684968012E-4
7.016E7	1.8894421037882439E-4
7.018E7	2.6312546480292067E-4
7.02E7	2.2454504891351428E-4
7.022E7	3.373711551025011E-4
7.024E7	3.177167573256472E-4
7.026E7	2.4659231992454846E-4
7.028E7	2.559740934616744E-4
7.03E7	2.0199868744168628E-4
7.032E7	1.3714710521069078E-4
7.034E7	1.9619906609056275E-4
7.036E7	2.2773821701435097E-4
7.038E7	3.383782854111791E-4
7.04E7	3.0720638005494463E-4
7.042E7	2.824105344378774E-4
7.044E7	3.0929948916414346E-4
7.046E7	3.485533662566557E-4
7.048E7	3.572624266354052E-4
7.05E7	1.774001645383834E-4
7.052E7	1.6445122531362851E-4
7.054E7	2.076411562905629E-4
7.056E7	2.0312895472464609E-4
7.058E7	2.1913273529177812E-4
7.06E7	4.883585265400817E-4
7.062E7	3.2935359848144783E-4
7.064E7	3.656105849484094E-4
7.066E7	2.7498632517385297E-4
7.068E7	1.6170677799080179E-4
7.07E7	1.7415790550511136E-4
7.072E7	2.0632286523485956E-4
7.074E7	9.203061119706399E-5
7.076E7	1.0220581155469535E-4
7.078E7	1.0538974157039132E-4
7.08E7	1.899693425869818E-4
7.082E7	2.0423507819773245E-4
7.084E7	1.840233762210429E-4
7.086E7	2.015820181852966E-4
7.088E7	3.992965126446329E-4
7.09E7	6.601288551578932E-4
7.092E7	6.39992699141758E-4
7.094E7	4.760218546067444E-4
7.096E7	5.488262014660926E-4
7.098E7	5.584711926212852E-4
7.1E7	5.521439461596517E-4
7.102E7	4.6437553118951886E-4
7.104E7	4.1992568464701733E-4
7.106E7	3.328979791530357E-4
7.108E7	1.7412913164382938E-4
7.11E7	1.8625936316741553E-4
7.112E7	1.8179797048111833E-4
7.114E7	2.0830898703055908E-4
7.116E7	2.729765771024404E-4
7.118E7	2.3112517930180918E-4
7.12E7	3.6446339501727923E-4
7.122E7	3.3652660536208215E-4
7.124E7	3.8589673223132087E-4
7.126E7	3.0553007161049253E-4
7.128E7	2.4454543092704186E-4
7.13E7	2.783432837452324E-4
7.132E7	1.9400096500694572E-4
7.134E7	1.498187696268125E-4
7.136E7	1.3620884742810105E-4
7.138E7	2.600642272168259E-4
7.14E7	3.2207602748958247E-4
7.142E7	3.3333288435826326E-4
7.144E7	6.077841255214399E-4
7.146E7	4.464611074491316E-4
7.148E7	2.9732179980222957E-4
7.15E7	2.5136817385242066E-4
7.152E7	1.8407495346852307E-4
7.154E7	2.618303316674428E-4
7.156E7	2.759658995838745E-4
7.158E7	5.584677415667907E-4
7.16E7	4.186464506047937E-4
7.162E7	3.165261372064966E-4
7.164E7	3.3339749587778955E-4
7.166E7	2.9879350433418823E-4
7.168E7	4.271092917116242E-4
7.17E7	5.243690301182564E-4
7.172E7	5.182750146105369E-4
7.174E7	2.654348497090397E-4
7.176E7	4.699515176649463E-4
7.178E7	1.5976064171775888E-4
7.18E7	2.0432534435540627E-4
7.182E7	3.4484732857627097E-4
7.184E7	3.9082279502736787E-4
7.186E7	1.677510253222169E-4
7.188E7	3.256947019601077E-4
7.19E7	1.5218867126337967E-4
7.192E7	2.871733482092578E-4
7.194E7	2.5261146509792407E-4
7.196E7	2.9432379375535537E-4
7.198E7	1.5239022954792987E-4
7.2E7	1.7487348438453493E-4
7.202E7	1.6531394554356252E-4
7.204E7	2.605535089604447E-4
7.206E7	3.256768099001623E-4
7.208E7	2.0705318663183944E-4
7.21E7	1.8123710964257876E-4
7.212E7	1.2010937376325059E-4
7.214E7	1.1280143889660175E-4
7.216E7	1.0295149563734002E-4
7.218E7	8.251214017585E-5
7.22E7	9.574502958754171E-5
7.222E7	8.356800747897535E-5
7.224E7	7.467474255946252E-5
7.226E7	7.2520359116557E-5
7.228E7	1.0296896200755362E-4
7.23E7	9.910055489146608E-5
7.232E7	9.695906618949137E-5
7.234E7	1.918420621864585E-4
7.236E7	1.8255016359847872E-4
7.238E7	3.082596051828818E-4
7.24E7	2.6545889848956226E-4
7.242E7	4.1104211198351716E-4
7.244E7	2.3032178055379068E-4
7.246E7	1.7758914291856413E-4
7.248E7	1.5153389619049692E-4
7.25E7	1.2212279417115278E-4
7.252E7	1.9524946682377483E-4
7.254E7	1.778941429169532E-4
7.256E7	2.2009361214299537E-4
7.258E7	3.5966079121029973E-4
7.26E7	2.0000333649198147E-4
7.262E7	2.5607316779270226E-4
7.264E7	3.075323759816022E-4
7.266E7	2.5098451460246914E-4
7.268E7	2.662037637258515E-4
7.27E7	1.7257144270460304E-4
7.272E7	1.7523500421422642E-4
7.274E7	2.03975154742611E-4
7.276E7	3.268269187832006E-4
7.278E7	2.448974000164449E-4
7.28E7	2.009123993279761E-4
7.282E7	2.8478661325962617E-4
7.284E7	2.3736119075778802E-4
7.286E7	2.0101449307337787E-4
7.288E7	3.135849081820273E-4
7.29E7	4.083063756221165E-4
7.292E7	3.726083893078842E-4
7.294E7	2.580041339321845E-4
7.296E7	5.721751788835483E-4
7.298E7	4.2756167476107863E-4
7.3E7	4.4546390880813915E-4
7.302E7	2.2641886295902259E-4
7.304E7	1.8055971770091297E-4
7.306E7	2.6250749867123385E-4
7.308E7	2.2842340034311747E-4
7.31E7	2.474697919638065E-4
7.312E7	4.39034828341398E-4
7.314E7	2.9253484870900667E-4
7.316E7	3.3905468925885006E-4
7.318E7	2.7472603656487026E-4
7.32E7	4.3441494934865063E-4
7.322E7	3.731835391109512E-4
7.324E7	2.983815352602689E-4
7.326E7	4.0964586507798937E-4
7.328E7	5.181964939058969E-4
7.33E7	6.797997906054823E-4
7.332E7	5.095319308155304E-4
7.334E7	6.658036481481118E-4
7.336E7	6.831711735340778E-4
7.338E7	5.820254709153937E-4
7.34E7	6.341087639470654E-4
7.342E7	7.626945046307555E-4
7.344E7	9.654687130944611E-4
7.346E7	8.123764634353584E-4
7.348E7	0.0011342545518079024
7.35E7	6.891961413692849E-4
7.352E7	7.787786688130323E-4
7.354E7	8.421324826872233E-4
7.356E7	0.0010725055708610206
7.358E7	0.0010303429234485234
7.36E7	9.811093888201312E-4
7.362E7	0.0010032990145659626
7.364E7	9.271565416775949E-4
7.366E7	8.516395759512762E-4
7.368E7	8.013369232107912E-4
7.37E7	4.008831822845221E-4
7.372E7	3.8734946304642775E-4
7.374E7	2.155508561210672E-4
7.376E7	3.4381182982720485E-4
7.378E7	3.397118813164546E-4
7.38E7	2.906512181678409E-4
7.382E7	2.73492970139241E-4
7.384E7	2.0348313230051182E-4
7.386E7	2.3392763336094722E-4
7.388E7	2.1488694500759414E-4
7.39E7	1.8396381819729164E-4
7.392E7	8.853602687173873E-5
7.394E7	1.6270424214257588E-4
7.396E7	1.5060385631773842E-4
7.398E7	1.6715225082489447E-4
7.4E7	2.2933849948448764E-4
7.402E7	2.2854586833186407E-4
7.404E7	1.6486051866174232E-4
7.406E7	4.3238500395311244E-4
7.408E7	2.7927367792042636E-4
7.41E7	1.973205982956915E-4
7.412E7	2.877689520320692E-4
7.414E7	4.3269410173840455E-4
7.416E7	1.853715406593353E-4
7.418E7	2.2400374520986982E-4
7.42E7	2.4440701732694937E-4
7.422E7	1.1649081771512234E-4
7.424E7	1.9437956584505818E-4
7.426E7	2.494458727708881E-4
7.428E7	1.158231727808425E-4
7.43E7	2.2185604284204042E-4
7.432E7	2.398758799098452E-4
7.434E7	2.5261705466095107E-4
7.436E7	2.406324194189703E-4
7.438E7	2.1684593731264017E-4
7.44E7	1.2822199699427235E-4
7.442E7	2.444980614994753E-4
7.444E7	1.7352262196413193E-4
7.446E7	1.551485535693407E-4
7.448E7	2.1646387402444135E-4
7.45E7	9.71966824732401E-5
7.452E7	7.82017240996081E-5
7.454E7	9.01886018055286E-5
7.456E7	1.899768593142292E-4
7.458E7	2.2251522562007658E-4
7.46E7	2.218266625337188E-4
7.462E7	2.4955315961799245E-4
7.464E7	3.582279326749886E-4
7.466E7	1.9263430098523382E-4
7.468E7	1.483640670926647E-4
7.47E7	1.1949108234687034E-4
7.472E7	2.502209532235043E-4
7.474E7	2.5391067839011924E-4
7.476E7	2.610645485917954E-4
7.478E7	1.6882192447002252E-4
7.48E7	1.5585176035234262E-4
7.482E7	2.1576852062899182E-4
7.484E7	2.646549637107171E-4
7.486E7	2.515943891763304E-4
7.488E7	3.5931217580389643E-4
7.49E7	4.113746378398336E-4
7.492E7	2.450938025348621E-4
7.494E7	3.2024924939221396E-4
7.496E7	2.3298429798214096E-4
7.498E7	3.598757504405384E-4
7.5E7	3.319299766407772E-4
7.502E7	1.7289780825842398E-4
7.504E7	2.761255704722046E-4
7.506E7	3.1494770684289215E-4
7.508E7	3.9674140467016493E-4
7.51E7	4.748193374885167E-4
7.512E7	5.396013790852516E-4
7.514E7	5.463251972555206E-4
7.516E7	4.1937077617747084E-4
7.518E7	5.021615723559554E-4
7.52E7	7.408116590137303E-4
7.522E7	9.177620465471176E-4
7.524E7	4.1645321253212954E-4
7.526E7	6.543890834619672E-4
7.528E7	5.961477821469895E-4
7.53E7	4.0577300652470716E-4
7.532E7	4.164778642168602E-4
7.534E7	2.488125519600179E-4
7.536E7	3.028791066906139E-4
7.538E7	1.4738811926574797E-4
7.54E7	2.8345982564896625E-4
7.542E7	3.6752767260904814E-4
7.544E7	3.086192650980413E-4
7.546E7	5.180402298830278E-4
7.548E7	3.3272138346345046E-4
7.55E7	5.778717049056904E-4
7.552E7	5.732160215003755E-4
7.554E7	6.448334603026832E-4
7.556E7	6.648626249318709E-4
7.558E7	3.657530750740155E-4
7.56E7	4.331266055060921E-4
7.562E7	4.068230292202122E-4
7.564E7	6.965794270134938E-4
7.566E7	6.85677990192965E-4
7.568E7	4.636986638932324E-4
7.57E7	5.459653220780152E-4
7.572E7	8.393603937647164E-4
7.574E7	8.403634286420784E-4
7.576E7	6.452400872696405E-4
7.578E7	6.20336382469375E-4
7.58E7	4.8453150248173635E-4
7.582E7	2.177261387147789E-4
7.584E7	5.387980161602591E-4
7.586E7	5.342004821564808E-4
7.588E7	3.6487521092626654E-4
7.59E7	4.564703144884199E-4
7.592E7	3.467181766595591E-4
7.594E7	4.049764250452017E-4
7.596E7	4.971271090805341E-4
7.598E7	4.228522183016175E-4
7.6E7	3.948889108019029E-4
7.602E7	3.5344776020372745E-4
7.604E7	5.249754189183528E-4
7.606E7	3.432869487073175E-4
7.608E7	4.037098474820315E-4
7.61E7	4.004241782583254E-4
7.612E7	2.787860750579729E-4
7.614E7	1.755514105866168E-4
7.616E7	1.489143661677576E-4
7.618E7	1.44707041850799E-4
7.62E7	1.2700199953712647E-4
7.622E7	1.9752441776208944E-4
7.624E7	1.6055926382778281E-4
7.626E7	1.3010910141667762E-4
7.628E7	1.4522068186936395E-4
7.63E7	1.7573425594461404E-4
7.632E7	1.5597844303737128E-4
7.634E7	1.595860138912132E-4
7.636E7	2.6303895380388125E-4
7.638E7	3.658240654182272E-4
7.64E7	2.8632066806836285E-4
7.642E7	1.938634937956048E-4
7.644E7	3.7626705968499567E-4
7.646E7	3.160696761196256E-4
7.648E7	1.9595589682762683E-4
7.65E7	2.4606446775062924E-4
7.652E7	1.0937465418807654E-4
7.654E7	2.3373652942030196E-4
7.656E7	2.2888000256351487E-4
7.658E7	1.0605389784816612E-4
7.66E7	1.360863363852426E-4
7.662E7	1.7351570800974914E-4
7.664E7	2.3728019530828566E-4
7.666E7	2.2514725584455843E-4
7.668E7	3.165356552813989E-4
7.67E7	2.4518767955746874E-4
7.672E7	2.510397898200338E-4
7.674E7	2.077680927705923E-4
7.676E7	3.5435449208712954E-4
7.678E7	2.544591798794432E-4
7.68E7	2.0270626763424444E-4
7.682E7	1.631355655187926E-4
7.684E7	2.860025062429075E-4
7.686E7	2.9278105168140263E-4
7.688E7	3.1098351803256923E-4
7.69E7	3.0413057694182575E-4
7.692E7	1.8015844607987628E-4
7.694E7	1.560138082203997E-4
7.696E7	3.508811782622454E-4
7.698E7	2.36995830784343E-4
7.7E7	3.109608923556282E-4
7.702E7	3.0491769332276284E-4
7.704E7	3.0991084435935565E-4
7.706E7	5.556061891474007E-4
7.708E7	4.171513019935647E-4
7.71E7	3.1483334384443907E-4
7.712E7	3.1555878668318064E-4
7.714E7	2.4864480292604733E-4
7.716E7	1.9295523290314352E-4
7.718E7	3.6590086662434114E-4
7.72E7	1.9497050394712368E-4
7.722E7	1.7442342311572962E-4
7.724E7	1.8898115902562054E-4
7.726E7	2.0406841861681874E-4
7.728E7	1.7381406354123187E-4
7.73E7	2.379203351397474E-4
7.732E7	1.5221193062219917E-4
7.734E7	1.9235456737448468E-4
7.736E7	1.7474446246040028E-4
7.738E7	2.0717975887913454E-4
7.74E7	1.4581640362856205E-4
7.742E7	1.8239744724905867E-4
7.744E7	1.735826743849953E-4
7.746E7	2.391569522216678E-4
7.748E7	2.372749183573641E-4
7.75E7	2.669113199586453E-4
7.752E7	2.407197960788046E-4
7.754E7	3.502001812538956E-4
7.756E7	2.624308210868902E-4
7.758E7	2.449863831233443E-4
7.76E7	2.0652972636932805E-4
7.762E7	2.5812950896412975E-4
7.764E7	1.180178904753641E-4
7.766E7	1.1861364267977027E-4
7.768E7	1.0902347280268099E-4
7.77E7	1.9663483906750677E-4
7.772E7	2.472662577525833E-4
7.774E7	1.1055500081565317E-4
7.776E7	1.2399189916749765E-4
7.778E7	1.3855070106162976E-4
7.78E7	1.570123893060881E-4
7.782E7	5.941634234298671E-5
7.784E7	1.165080583070395E-4
7.786E7	2.982758617888955E-4
7.788E7	3.043584779062701E-4
7.79E7	2.3850247321010977E-4
7.792E7	3.643544491240299E-4
7.794E7	2.854019854264434E-4
7.796E7	1.617500741902953E-4
7.798E7	8.688745787879014E-5
7.8E7	2.3314476147139081E-4
7.802E7	1.287233413493217E-4
7.804E7	8.982940572175752E-5
7.806E7	1.8642183701902065E-4
7.808E7	1.971100456750868E-4
7.81E7	2.5763358600965926E-4
7.812E7	2.3320457488246041E-4
7.814E7	1.4777243135306617E-4
7.816E7	1.453358335581939E-4
7.818E7	1.4912074136710012E-4
7.82E7	1.6239134392137056E-4
7.822E7	2.0065000363253226E-4
7.824E7	1.4705770013632074E-4
7.826E7	2.2244729665121566E-4
7.828E7	2.4395219985348857E-4
7.83E7	3.812875738956793E-4
7.832E7	5.499669759669615E-4
7.834E7	4.0767714773351396E-4
7.836E7	2.67083667089596E-4
7.838E7	2.9889639890882003E-4
7.84E7	1.5132875669872858E-4
7.842E7	1.2608498425013216E-4
7.844E7	1.9120414547307016E-4
7.846E7	2.1486069771819096E-4
7.848E7	2.498123766132911E-4
7.85E7	2.1122156950455443E-4
7.852E7	2.1233194645516555E-4
7.854E7	3.3173207421797096E-4
7.856E7	1.6540181542298076E-4
7.858E7	2.1127196516160864E-4
7.86E7	2.842815870184671E-4
7.862E7	3.251218007611096E-4
7.864E7	2.5573424044797054E-4
7.866E7	2.593915019998019E-4
7.868E7	6.732259417600869E-4
7.87E7	7.649185967638332E-4
7.872E7	3.2344808269695545E-4
7.874E7	3.185571581710085E-4
7.876E7	1.1589056023629306E-4
7.878E7	1.2168130881549655E-4
7.88E7	1.6945179718355486E-4
7.882E7	2.0480786367510818E-4
7.884E7	1.9170858071203726E-4
7.886E7	2.962371749349486E-4
7.888E7	2.845868093903148E-4
7.89E7	2.4742944516793086E-4
7.892E7	1.9016583483012282E-4
7.894E7	2.0876137259858018E-4
7.896E7	1.3547759777918073E-4
7.898E7	2.916980256443391E-4
7.9E7	2.9372228689924015E-4
7.902E7	2.291236774022697E-4
7.904E7	1.595517744847196E-4
7.906E7	2.6839374045607055E-4
7.908E7	2.2028696121122524E-4
7.91E7	2.548385603890021E-4
7.912E7	3.437914310621709E-4
7.914E7	2.0048330022409526E-4
7.916E7	2.4229666244087768E-4
7.918E7	1.3060116100934233E-4
7.92E7	1.36479914173209E-4
7.922E7	1.7250474909206025E-4
7.924E7	9.128948048048487E-5
7.926E7	1.0924565128771755E-4
7.928E7	1.1615505031729815E-4
7.93E7	1.8480787691219522E-4
7.932E7	3.4190276346720004E-4
7.934E7	4.077856940750881E-4
7.936E7	3.359225702816901E-4
7.938E7	3.66172616006281E-4
7.94E7	2.65116829548314E-4
7.942E7	2.250950482847607E-4
7.944E7	2.1615318677199716E-4
7.946E7	2.4162328944720302E-4
7.948E7	1.7329634903401458E-4
7.95E7	1.3613014700003477E-4
7.952E7	2.758966484492661E-4
7.954E7	1.7703349321016005E-4
7.956E7	1.3813588938968216E-4
7.958E7	2.0365687060679486E-4
7.96E7	4.063078605160345E-4
7.962E7	2.983222116894604E-4
7.964E7	1.794413834448538E-4
7.966E7	2.7363707446416825E-4
7.968E7	3.4197761471972844E-4
7.97E7	3.4065101137730543E-4
7.972E7	4.400282127544574E-4
7.974E7	3.3520110917915907E-4
7.976E7	1.9267000182420903E-4
7.978E7	2.0791382711583494E-4
7.98E7	1.4355275121463094E-4
7.982E7	2.92277307206328E-4
7.984E7	1.9714623851152925E-4
7.986E7	2.6760921529515576E-4
7.988E7	2.3365977197897222E-4
7.99E7	2.1413622207752417E-4
7.992E7	3.2681246190320785E-4
7.994E7	4.1479145204947464E-4
7.996E7	3.451289310857777E-4
7.998E7	3.679612763710688E-4
8.0E7	3.298108680760747E-4
8.002E7	4.778127612825251E-4
8.004E7	2.964147570821391E-4
8.006E7	2.745171144774043E-4
8.008E7	3.03810015528639E-4
8.01E7	4.1094070458992676E-4
8.012E7	1.951000469637058E-4
8.014E7	1.7973612168664565E-4
8.016E7	1.5803146189146157E-4
8.018E7	1.8985428808460932E-4
8.02E7	2.1020246731994285E-4
8.022E7	1.268119045585302E-4
8.024E7	2.0425387403258066E-4
8.026E7	1.5580722502749828E-4
8.028E7	3.084107134111296E-4
8.03E7	1.0347777604113951E-4
8.032E7	1.4820121884003283E-4
8.034E7	1.8107766074984788E-4
8.036E7	1.8805724284451353E-4
8.038E7	3.618737029739342E-4
8.04E7	2.240768198698562E-4
8.042E7	2.6444777954107043E-4
8.044E7	2.6492439407899186E-4
8.046E7	3.3950224040204955E-4
8.048E7	4.165825303097282E-4
8.05E7	3.216053745474383E-4
8.052E7	2.6621918265605217E-4
8.054E7	2.0050039254378743E-4
8.056E7	3.406328648070169E-4
8.058E7	5.097889636256717E-4
8.06E7	4.624319755047254E-4
8.062E7	4.5729777553721307E-4
8.064E7	4.454160059217004E-4
8.066E7	2.6939655412688525E-4
8.068E7	7.394062581354112E-4
8.07E7	7.118190369355345E-4
8.072E7	3.437171943932124E-4
8.074E7	3.841473805431642E-4
8.076E7	4.096624299196758E-4
8.078E7	2.537393320696613E-4
8.08E7	3.712048256248286E-4
8.082E7	2.728913242755365E-4
8.084E7	3.616835060523708E-4
8.086E7	4.0027857926053494E-4
8.088E7	3.162810082480269E-4
8.09E7	2.8388608583390895E-4
8.092E7	2.362352515906789E-4
8.094E7	2.585673768405962E-4
8.096E7	4.485563107508973E-4
8.098E7	3.1839303399631925E-4
8.1E7	4.837666793589499E-4
8.102E7	5.576620184966458E-4
8.104E7	3.4009089335383197E-4
8.106E7	3.6339821941309877E-4
8.108E7	5.40698600519079E-4
8.11E7	5.551656601150308E-4
8.112E7	4.803134458836565E-4
8.114E7	3.6668124544031737E-4
8.116E7	3.964007205047157E-4
8.118E7	2.1868664869258527E-4
8.12E7	2.6118655438073045E-4
8.122E7	2.4529043649344697E-4
8.124E7	3.919307018727335E-4
8.126E7	3.050102411932085E-4
8.128E7	3.5700628044426416E-4
8.13E7	2.5061497740172593E-4
8.132E7	2.9056797360026116E-4
8.134E7	3.452933438554228E-4
8.136E7	4.124536777262984E-4
8.138E7	5.841375888682148E-4
8.14E7	3.744535722323333E-4
8.142E7	3.201706750445928E-4
8.144E7	2.2217679236757293E-4
8.146E7	4.098802483004109E-4
8.148E7	2.8712743756855987E-4
8.15E7	3.1400535739678037E-4
8.152E7	3.909695029064655E-4
8.154E7	3.021287909818741E-4
8.156E7	2.109263682260799E-4
8.158E7	2.0611110553004348E-4
8.16E7	2.816658602244724E-4
8.162E7	3.708778475876525E-4
8.164E7	3.91001677952864E-4
8.166E7	4.701716344574628E-4
8.168E7	2.9960833997813737E-4
8.17E7	4.0752593021834143E-4
8.172E7	1.892119965216597E-4
8.174E7	2.82215921200674E-4
8.176E7	2.764089217333212E-4
8.178E7	3.103832262361316E-4
8.18E7	3.5170147499068784E-4
8.182E7	3.7977224975956064E-4
8.184E7	3.0866438008434724E-4
8.186E7	3.3523807903133954E-4
8.188E7	2.831068803372565E-4
8.19E7	2.699518935521978E-4
8.192E7	2.8494558309532364E-4
8.194E7	2.542545681676352E-4
8.196E7	1.8254848382129248E-4
8.198E7	2.4826062016125827E-4
8.2E7	3.606853557937791E-4
8.202E7	2.627028041741096E-4
8.204E7	1.2063219437366647E-4
8.206E7	4.33280976198645E-4
8.208E7	3.436341920804291E-4
8.21E7	3.898284009498128E-4
8.212E7	2.5791704817677E-4
8.214E7	2.3026526829242626E-4
8.216E7	2.2695076762074858E-4
8.218E7	1.7381487010784084E-4
8.22E7	2.2901305436530227E-4
8.222E7	2.3285179271838457E-4
8.224E7	7.59011005496448E-5
8.226E7	1.4869736032851013E-4
8.228E7	1.1118816505508995E-4
8.23E7	1.4124263905668447E-4
8.232E7	1.1349871334405704E-4
8.234E7	7.58435823164818E-5
8.236E7	1.2629400999454623E-4
8.238E7	1.2896028689849144E-4
8.24E7	1.2875295714453698E-4
8.242E7	2.207338346057337E-4
8.244E7	3.2065805866387967E-4
8.246E7	3.813350875701075E-4
8.248E7	4.3286683105617246E-4
8.25E7	4.800488011961166E-4
8.252E7	3.895911442404612E-4
8.254E7	4.2304288015580386E-4
8.256E7	4.942533332247516E-4
8.258E7	5.759991416047737E-4
8.26E7	5.344380958364776E-4
8.262E7	5.953470277374327E-4
8.264E7	6.996987703312289E-4
8.266E7	5.44828782755799E-4
8.268E7	4.551363300219236E-4
8.27E7	3.7806557400785575E-4
8.272E7	5.017996139951661E-4
8.274E7	2.6583136786224827E-4
8.276E7	4.56898417221922E-4
8.278E7	2.8334189453254547E-4
8.28E7	3.5684569646092973E-4
8.282E7	6.391660468091949E-4
8.284E7	5.765492509231766E-4
8.286E7	8.301358286209534E-4
8.288E7	5.882172280241017E-4
8.29E7	4.6342777488581386E-4
8.292E7	2.719655717843592E-4
8.294E7	1.3956706009801595E-4
8.296E7	2.1053205145765854E-4
8.298E7	2.4938302696286634E-4
8.3E7	2.6984212855790137E-4
8.302E7	2.2935978848525113E-4
8.304E7	1.6416013625987673E-4
8.306E7	3.2784150787707237E-4
8.308E7	2.88313401137803E-4
8.31E7	2.4099507736641179E-4
8.312E7	3.5867572290281425E-4
8.314E7	3.0179529228191747E-4
8.316E7	3.635736476647831E-4
8.318E7	4.3068303171918875E-4
8.32E7	2.9119929542067936E-4
8.322E7	3.989276585078336E-4
8.324E7	3.134844577824963E-4
8.326E7	2.927566961209154E-4
8.328E7	3.279446897051039E-4
8.33E7	2.47599942145918E-4
8.332E7	2.3700721649987973E-4
8.334E7	2.1847975167922428E-4
8.336E7	2.476312344905991E-4
8.338E7	3.382107779044776E-4
8.34E7	3.453490704791063E-4
8.342E7	2.1404111815670105E-4
8.344E7	2.238450784195574E-4
8.346E7	3.275802209167804E-4
8.348E7	3.163677124583942E-4
8.35E7	3.335518392273311E-4
8.352E7	2.4311572353655567E-4
8.354E7	2.1480579183567148E-4
8.356E7	2.2513413400968807E-4
8.358E7	3.499488098293859E-4
