state	default.meanRate
6.276E7	1.9997594444495228E-4
6.278E7	1.4210677432898393E-4
6.28E7	4.9918179669059645E-5
6.282E7	1.2594413216516554E-4
6.284E7	4.680853786020517E-5
6.286E7	2.3583430849717256E-5
6.288E7	1.0939170445064463E-5
6.29E7	1.8322495819188385E-5
6.292E7	6.920086104929564E-5
6.294E7	1.360097666392442E-4
6.296E7	1.440596914856859E-4
6.298E7	2.0923813504825783E-4
6.3E7	1.9188421779958324E-4
6.302E7	4.4006631906846807E-4
6.304E7	4.1131479945769647E-4
6.306E7	3.752938520465613E-4
6.308E7	5.052682663388269E-4
6.31E7	5.137322998610197E-4
6.312E7	1.5372740253720286E-4
6.314E7	5.588206725073883E-4
6.316E7	2.247225788092374E-4
6.318E7	6.016224728436725E-4
6.32E7	2.2860807278407596E-4
6.322E7	3.588106202879966E-4
6.324E7	4.146350530135809E-4
6.326E7	5.62133390137092E-4
6.328E7	4.991887900361452E-4
6.33E7	3.289994098020005E-4
6.332E7	4.694286984245468E-4
6.334E7	3.6089922953464967E-4
6.336E7	4.13193965964786E-4
6.338E7	6.024740692479502E-4
6.34E7	5.239975302034051E-4
6.342E7	4.733567816880052E-4
6.344E7	4.0922497153212474E-4
6.346E7	2.9128651076259344E-4
6.348E7	4.197470157224018E-4
6.35E7	5.204677207213641E-4
6.352E7	5.591371616379777E-4
6.354E7	2.62051756370451E-4
6.356E7	3.7775818160223977E-4
6.358E7	3.466037212249973E-4
6.36E7	2.37242348225163E-4
6.362E7	4.6625065241975443E-4
6.364E7	3.376230952179664E-4
6.366E7	4.5806274615655806E-4
6.368E7	4.675807934255594E-4
6.37E7	4.25218999570901E-4
6.372E7	2.0954467641669437E-4
6.374E7	2.621935682361816E-4
6.376E7	2.1903758668640442E-4
6.378E7	2.446443203815517E-4
6.38E7	3.113501545938562E-4
6.382E7	1.642087411138396E-4
6.384E7	3.6769655637740296E-4
6.386E7	6.89908982940615E-4
6.388E7	6.159690842073367E-4
6.39E7	5.467403493480095E-4
6.392E7	5.624138242905175E-4
6.394E7	4.4338928096591875E-4
6.396E7	3.6409520854729384E-4
6.398E7	3.604585294955624E-4
6.4E7	3.12237607748637E-4
6.402E7	2.416391398044093E-4
6.404E7	2.684913995810842E-4
6.406E7	2.4709985726022486E-4
6.408E7	3.186715304770033E-4
6.41E7	3.0521450617986543E-4
6.412E7	3.604760606876728E-4
6.414E7	8.763675611307906E-5
6.416E7	9.054613209706115E-5
6.418E7	2.5992301117440473E-4
6.42E7	2.7178323019060166E-4
6.422E7	3.554288591914532E-4
6.424E7	4.7370529964061955E-4
6.426E7	4.951946480000462E-4
6.428E7	2.369834468705383E-4
6.43E7	1.7492453082651007E-4
6.432E7	1.2383556474953052E-4
6.434E7	1.364457332409842E-4
6.436E7	1.5728889126725979E-4
6.438E7	3.4414152951457716E-4
6.44E7	3.028081738417199E-4
6.442E7	4.3424792530074045E-4
6.444E7	1.8376804791368946E-4
6.446E7	2.3447237365443E-4
6.448E7	1.3964847504752394E-4
6.45E7	1.922974833277903E-4
6.452E7	2.0694776464138902E-4
6.454E7	3.414006169592353E-4
6.456E7	3.477638506359307E-4
6.458E7	5.290804623792915E-4
6.46E7	5.42976551796257E-4
6.462E7	5.536030439195099E-4
6.464E7	3.994981278277453E-4
6.466E7	2.664347512273635E-4
6.468E7	9.715812317062751E-5
6.47E7	1.8174833324769018E-4
6.472E7	1.7438403435449603E-4
6.474E7	1.6697883581765302E-4
6.476E7	7.711279399822484E-5
6.478E7	4.123827552001167E-4
6.48E7	3.9528330708930176E-4
6.482E7	3.5017365868868856E-4
6.484E7	2.924872070982232E-4
6.486E7	4.8457312507117924E-4
6.488E7	3.184218350619624E-4
6.49E7	2.4158479474990611E-4
6.492E7	1.4014994715348068E-4
6.494E7	1.8920403591170045E-4
6.496E7	9.60167991608911E-5
6.498E7	1.371844811020138E-4
6.5E7	2.0109972231060376E-4
6.502E7	2.673714832938035E-4
6.504E7	2.924102244974881E-4
6.506E7	4.666859697247508E-4
6.508E7	3.928845243843901E-4
6.51E7	4.977136236241499E-4
6.512E7	4.214919855544965E-4
6.514E7	3.88538469142766E-4
6.516E7	4.0389316037867725E-4
6.518E7	1.4459651887512235E-4
6.52E7	4.169608840908248E-4
6.522E7	3.126048374323255E-4
6.524E7	4.7244267498668645E-4
6.526E7	4.347162994841313E-4
6.528E7	4.011885274659484E-4
6.53E7	3.2892772473878924E-4
6.532E7	3.2523833037098815E-4
6.534E7	1.060007223128837E-4
6.536E7	1.6399617049322522E-4
6.538E7	3.3098881153982427E-4
6.54E7	2.708029947240463E-4
6.542E7	4.4249499563244393E-4
6.544E7	1.1998294706508356E-4
6.546E7	3.5335587771525293E-4
6.548E7	3.226352059892322E-4
6.55E7	1.703230254456311E-4
6.552E7	2.7226239448964955E-4
6.554E7	1.1830371023918726E-4
6.556E7	7.917399560883171E-5
6.558E7	3.235650815498107E-5
6.56E7	3.4785163255470665E-5
6.562E7	2.090141959998185E-5
6.564E7	8.835709360065532E-6
6.566E7	5.751696951643274E-5
6.568E7	1.7900516188385282E-4
6.57E7	1.8284084010848362E-4
6.572E7	2.3844980409327103E-4
6.574E7	2.258705987452761E-4
6.576E7	2.099709918174606E-4
6.578E7	2.483049465427836E-4
6.58E7	3.199578297767333E-4
6.582E7	2.3473799763544783E-4
6.584E7	7.954765869283544E-5
6.586E7	4.3661281102351046E-5
6.588E7	1.0068828702578958E-4
6.59E7	3.275858656453453E-4
6.592E7	5.817969158197898E-4
6.594E7	7.03532905731425E-4
6.596E7	3.4710242628385274E-4
6.598E7	5.077432470720738E-4
6.6E7	4.002123964527387E-4
6.602E7	3.798418876193615E-4
6.604E7	4.2570672343421E-4
6.606E7	4.891111065873315E-4
6.608E7	4.92023095117941E-4
6.61E7	3.035056059649464E-4
6.612E7	4.762175189424484E-4
6.614E7	4.0455480531965585E-4
6.616E7	4.5329916234883766E-4
6.618E7	4.0545742683265886E-4
6.62E7	1.2073897266292779E-4
6.622E7	2.0303729712880524E-4
6.624E7	4.06274241506034E-4
6.626E7	3.2019457013433925E-4
6.628E7	3.109912444781655E-4
6.63E7	3.166230746510173E-4
6.632E7	3.9134764500296484E-4
6.634E7	4.46659159973564E-4
6.636E7	4.137281285717329E-4
6.638E7	4.850077304190244E-4
6.64E7	4.655416353177041E-4
6.642E7	5.209337866825468E-4
6.644E7	3.4961504437564645E-4
6.646E7	5.143361820099439E-4
6.648E7	6.791526368373887E-4
6.65E7	6.864840309774434E-4
6.652E7	4.54577930179553E-4
6.654E7	5.477961228629318E-4
6.656E7	6.232051016700544E-4
6.658E7	6.559123419065087E-4
6.66E7	6.825353927830512E-4
6.662E7	2.6221726475106387E-4
6.664E7	3.1350486066005216E-4
6.666E7	1.3025594493473486E-4
6.668E7	2.253112071884474E-4
6.67E7	1.556666430057725E-4
6.672E7	2.695524818029807E-4
6.674E7	4.1223317463231655E-4
6.676E7	2.948117576864705E-4
6.678E7	4.153799352406611E-4
6.68E7	4.8597566109368775E-4
6.682E7	9.075051473275845E-4
6.684E7	4.553225828616262E-4
6.686E7	2.585844887643155E-4
6.688E7	1.5303742300037967E-4
6.69E7	1.7153732446823164E-4
6.692E7	1.141643471491244E-4
6.694E7	1.7907429624923515E-4
6.696E7	2.279293760930078E-4
6.698E7	1.7316465708740154E-4
6.7E7	1.6803968130001224E-4
6.702E7	1.620998513532434E-4
6.704E7	5.906361811953973E-4
6.706E7	1.0037842116427363E-4
6.708E7	3.515040484716708E-5
6.71E7	2.0706298824811438E-4
6.712E7	1.2154894760824788E-5
6.714E7	1.2901956110338646E-4
6.716E7	1.8830215901817772E-4
6.718E7	8.849340282151313E-5
6.72E7	9.509787123944735E-5
6.722E7	1.2688449875013723E-4
6.724E7	1.7040072110812096E-4
6.726E7	1.404800461760071E-4
6.728E7	1.9100818841298083E-4
6.73E7	2.818635683151988E-4
6.732E7	1.3136262549086938E-4
6.734E7	5.579968192340186E-5
6.736E7	1.788323773500478E-4
6.738E7	2.526266498486465E-4
6.74E7	3.813910934957106E-4
6.742E7	3.4354450480501353E-4
6.744E7	2.0164168857311177E-4
6.746E7	1.818380798500718E-4
6.748E7	1.2122856003567357E-4
6.75E7	1.9010059980350007E-4
6.752E7	9.820946496149503E-5
6.754E7	2.0069661942980376E-5
6.756E7	2.07793733820692E-5
6.758E7	8.219883777509534E-5
6.76E7	1.2129258651202424E-4
6.762E7	2.04105050619526E-4
6.764E7	1.8020127432816712E-4
6.766E7	2.1881148325367432E-4
6.768E7	3.065575261310531E-4
6.77E7	4.2208923510072947E-4
6.772E7	5.361210795949719E-4
6.774E7	5.828797481673738E-4
6.776E7	7.38128096936459E-4
6.778E7	3.122308638931253E-4
6.78E7	5.37415875067584E-4
6.782E7	7.290916127655449E-4
6.784E7	8.244700030080191E-4
6.786E7	6.404471566950787E-4
6.788E7	8.159790904020976E-4
6.79E7	3.3219599087464457E-4
6.792E7	3.9615639934658173E-4
6.794E7	4.6095982784056323E-4
6.796E7	6.676583147695457E-4
6.798E7	0.0010739466170241547
6.8E7	8.110472888112031E-4
6.802E7	8.769661021429215E-4
6.804E7	7.710770518779913E-4
6.806E7	8.58053860115295E-4
6.808E7	0.0011502378133486184
6.81E7	7.671202938383171E-4
6.812E7	8.456881267132417E-4
6.814E7	9.987903748723736E-4
6.816E7	5.76180675605845E-4
6.818E7	7.847364980591326E-4
6.82E7	4.5500328850289865E-4
6.822E7	6.166297913309264E-4
6.824E7	5.613257974450558E-4
6.826E7	9.539961049689403E-4
6.828E7	8.714241821762274E-4
6.83E7	6.698224418405403E-4
6.832E7	6.803271113536046E-4
6.834E7	6.112679823881571E-4
6.836E7	6.935725167694876E-4
6.838E7	5.689606719753283E-4
6.84E7	2.4485060325174485E-4
6.842E7	2.67814269594582E-4
6.844E7	2.901914057715263E-4
6.846E7	6.636077641045043E-5
6.848E7	9.466153280898342E-5
6.85E7	1.7798834440183227E-4
6.852E7	1.42851250191617E-4
6.854E7	2.241556132291491E-4
6.856E7	3.7392281325451473E-4
6.858E7	4.662543091701718E-4
6.86E7	2.6818730151432785E-4
6.862E7	1.9017115988830623E-4
6.864E7	2.9331704752880335E-4
6.866E7	2.1752752948939573E-4
6.868E7	2.8242732323650714E-4
6.87E7	1.5597786618805993E-4
6.872E7	3.2537829401153575E-5
6.874E7	1.7493656883975828E-4
6.876E7	2.44836414364194E-4
6.878E7	2.2819032983351927E-4
6.88E7	2.8246935105785556E-4
6.882E7	1.8798254536188998E-4
6.884E7	3.236301803417223E-4
6.886E7	3.9396544344876347E-4
6.888E7	2.0696007203580897E-4
6.89E7	3.321780018560313E-4
6.892E7	3.6654868246626434E-4
6.894E7	1.2217995875474686E-4
6.896E7	1.7542346371173092E-4
6.898E7	5.188073105894631E-5
6.9E7	1.8874485775285252E-4
6.902E7	3.7641225354291416E-4
6.904E7	2.2825636987909066E-4
6.906E7	1.582143694909353E-4
6.908E7	9.398427390463201E-5
6.91E7	2.045299182927635E-4
6.912E7	1.0385083260305511E-4
6.914E7	4.1858903556545615E-5
6.916E7	1.3679481026245238E-4
6.918E7	1.9923165313941472E-4
6.92E7	1.6076559915044182E-4
6.922E7	1.578137175359247E-4
6.924E7	7.8507264407039E-5
6.926E7	3.423958875725466E-5
6.928E7	1.9594173189580972E-5
6.93E7	1.573069975403124E-5
6.932E7	1.5139087732316341E-5
6.934E7	1.819198926414197E-5
6.936E7	6.845703671218411E-5
6.938E7	7.8526789948745E-5
6.94E7	1.3125180677081108E-4
6.942E7	5.835929023352084E-5
6.944E7	1.6243810341521342E-4
6.946E7	8.504928238500457E-5
6.948E7	1.1211195494040114E-4
6.95E7	1.4496394800701486E-4
6.952E7	2.0595813328227444E-4
6.954E7	2.627641743759932E-4
6.956E7	3.4273741572971896E-4
6.958E7	3.4547144351066E-4
6.96E7	1.2693334069908822E-4
6.962E7	9.835938265218579E-5
6.964E7	1.396625227320259E-4
6.966E7	2.905625917167663E-4
6.968E7	1.869928952727046E-4
6.97E7	1.7481410260316254E-4
6.972E7	2.0905317035229274E-4
6.974E7	2.8679260651436116E-4
6.976E7	3.0475354290786873E-4
6.978E7	3.286398207077541E-4
6.98E7	1.0269989429222103E-4
6.982E7	1.368418503697011E-5
6.984E7	7.157891102646361E-6
6.986E7	2.2449611981358503E-6
6.988E7	2.268870281002818E-6
6.99E7	6.040767935762209E-6
6.992E7	1.898620713692644E-5
6.994E7	1.3072911634387301E-5
6.996E7	1.981457920928971E-5
6.998E7	1.702252980212359E-5
7.0E7	1.281446513523694E-4
7.002E7	3.9456947352330097E-4
7.004E7	2.660800151493509E-4
7.006E7	3.664383716371668E-4
7.008E7	1.420255184934139E-4
7.01E7	2.7942445549543186E-4
7.012E7	2.372431176426165E-4
7.014E7	2.828067684889743E-4
7.016E7	3.073562774533643E-4
7.018E7	7.148510815696229E-4
7.02E7	9.895566062315259E-4
7.022E7	8.557150488412289E-4
7.024E7	5.087139905662368E-4
7.026E7	5.986450185448863E-4
7.028E7	4.6071307314402395E-4
7.03E7	4.055531136673813E-4
7.032E7	5.525631203833494E-4
7.034E7	3.301578811575255E-4
7.036E7	2.876736350972218E-4
7.038E7	3.0674515506278925E-4
7.04E7	2.9679564802474387E-4
7.042E7	1.9051308903621263E-4
7.044E7	2.0590863456641564E-4
7.046E7	2.674452959691602E-4
7.048E7	1.6932015661378025E-4
7.05E7	2.629706333709957E-4
7.052E7	2.0693039914081353E-4
7.054E7	3.7178749554701347E-4
7.056E7	4.254974931470158E-4
7.058E7	2.949410787222221E-4
7.06E7	5.508315140543477E-4
7.062E7	3.182425729469581E-4
7.064E7	2.496146587025403E-4
7.066E7	2.831801505848898E-4
7.068E7	3.8689050351916796E-4
7.07E7	2.700834761535442E-4
7.072E7	2.732977798656638E-4
7.074E7	2.9291046293957677E-4
7.076E7	3.610935425801938E-4
7.078E7	4.143754756061658E-4
7.08E7	3.979192050473901E-4
7.082E7	3.165446775859887E-4
7.084E7	2.546259263622427E-4
7.086E7	4.169288069663959E-4
7.088E7	4.265545035437428E-4
7.09E7	1.3668366539537939E-4
7.092E7	2.437260679002222E-5
7.094E7	6.508778123503842E-5
7.096E7	7.182083961741082E-5
7.098E7	3.192190624505859E-4
7.1E7	2.4804346232636007E-4
7.102E7	2.3283831008409666E-4
7.104E7	3.847865881032192E-4
7.106E7	1.4810598711889814E-4
7.108E7	2.496641754332934E-4
7.11E7	1.1710409540817101E-4
7.112E7	1.8991826548852287E-4
7.114E7	3.9717335422074737E-4
7.116E7	3.664932288009133E-4
7.118E7	2.86489436976255E-4
7.12E7	2.4269766877889245E-4
7.122E7	2.954185908871603E-4
7.124E7	2.9656865469732693E-4
7.126E7	2.502132587165231E-4
7.128E7	1.9641642713175774E-4
7.13E7	1.4849983074036527E-4
7.132E7	1.946351422045402E-4
7.134E7	3.787315760905465E-4
7.136E7	3.3210682098641295E-4
7.138E7	1.4471873429927162E-4
7.14E7	3.061882883303525E-4
7.142E7	2.45498635053166E-4
7.144E7	3.531876428810523E-4
7.146E7	2.6747828379681583E-4
7.148E7	4.496474903004952E-4
7.15E7	2.781644656484136E-4
7.152E7	2.3659060141189818E-4
7.154E7	3.1565965066274415E-4
7.156E7	2.3532003012468358E-4
7.158E7	2.0712479639112911E-4
7.16E7	2.0027601104581193E-4
7.162E7	5.096366949963756E-4
7.164E7	4.502903811969862E-4
7.166E7	2.3845504689212405E-4
7.168E7	3.633620678300402E-4
7.17E7	3.824940132721635E-4
7.172E7	2.001395373752583E-4
7.174E7	2.4182786429748117E-4
7.176E7	3.370678960492487E-4
7.178E7	1.671834151114507E-4
7.18E7	3.865299599901316E-4
7.182E7	3.788100074722906E-4
7.184E7	3.31241223228506E-4
7.186E7	2.7237533543921806E-4
7.188E7	1.434801612059873E-4
7.19E7	2.4273778192925814E-4
7.192E7	4.6816273562598785E-4
7.194E7	2.9028224151854626E-4
7.196E7	2.83243754023644E-4
7.198E7	2.1183224336436765E-4
7.2E7	4.8024056048919466E-4
7.202E7	4.31735240994765E-4
7.204E7	1.1388885690999801E-4
7.206E7	1.4938377966462548E-4
7.208E7	2.1651056066066983E-4
7.21E7	2.498552820149289E-4
7.212E7	2.8902316961708406E-4
7.214E7	4.3342631896837444E-4
7.216E7	2.505783667064856E-4
7.218E7	1.5420326312936273E-4
7.22E7	2.4105609694171796E-4
7.222E7	1.4477480011566965E-4
7.224E7	2.5401856384654737E-4
7.226E7	3.1168811735735535E-4
7.228E7	3.435554370146215E-4
7.23E7	1.6081341306329529E-4
7.232E7	5.4293306653313484E-5
7.234E7	1.2360032308950588E-4
7.236E7	7.988375424535062E-5
7.238E7	2.4005547966948338E-5
7.24E7	4.889081804175453E-6
7.242E7	1.046951492856004E-5
7.244E7	3.6867150393803985E-6
7.246E7	1.288209724238126E-5
7.248E7	2.1150228453831955E-5
7.25E7	3.3866227971509655E-5
7.252E7	2.8492734521058154E-5
7.254E7	1.6612271664072397E-4
7.256E7	2.783365828014773E-4
7.258E7	1.4025220473076207E-4
7.26E7	2.708936487159013E-4
7.262E7	4.804681780623161E-4
7.264E7	2.56718835207081E-4
7.266E7	1.0388232764087007E-4
7.268E7	1.5504926731621513E-4
7.27E7	1.4069680178247328E-4
7.272E7	1.87534805685681E-4
7.274E7	1.3513339942983758E-4
7.276E7	2.893791942888504E-4
7.278E7	3.002603642899924E-4
7.28E7	9.251245503732324E-5
7.282E7	4.405540331973366E-4
7.284E7	2.2482277082779483E-4
7.286E7	3.771680154515628E-4
7.288E7	2.405339649377507E-4
7.29E7	1.5466887366411504E-4
7.292E7	1.2413945993850641E-4
7.294E7	3.082790940241367E-4
7.296E7	2.9527756320443875E-4
7.298E7	4.386582867465233E-4
7.3E7	4.000949624225104E-4
7.302E7	2.491382735830918E-4
7.304E7	4.208996428997229E-4
7.306E7	3.232600339483366E-4
7.308E7	2.2865266940369573E-4
7.31E7	5.341241184160194E-4
7.312E7	3.265201892211966E-4
7.314E7	2.533796929787816E-4
7.316E7	4.930411403958856E-4
7.318E7	3.644922856437685E-4
7.32E7	3.0219188917988016E-4
7.322E7	5.286500219384844E-4
7.324E7	5.061133511557734E-4
7.326E7	1.1795615009752448E-4
7.328E7	1.780449751326318E-4
7.33E7	3.8491692979199325E-4
7.332E7	3.156269538578248E-4
7.334E7	3.0767252547140027E-4
7.336E7	2.1237580011376872E-4
7.338E7	3.0440025789196215E-4
7.34E7	3.647608291215049E-4
7.342E7	2.1436313344912395E-4
7.344E7	1.76846765828543E-4
7.346E7	2.8315190879885837E-4
7.348E7	3.1004186383316553E-4
7.35E7	1.0315820679858302E-4
7.352E7	1.4121258980070298E-4
7.354E7	2.4727738266069676E-4
7.356E7	9.195560689676538E-5
7.358E7	5.7572160212215284E-5
7.36E7	7.291234776402387E-5
7.362E7	1.262806950919447E-4
7.364E7	3.8095819684430294E-4
7.366E7	4.276056396064997E-4
7.368E7	1.0761232118638523E-4
7.37E7	3.233059218554821E-4
7.372E7	3.9358322759179353E-4
7.374E7	3.117402644530987E-4
7.376E7	4.185529328677563E-4
7.378E7	4.298803581769511E-4
7.38E7	1.8136538140054858E-4
7.382E7	1.2345331503270534E-4
7.384E7	2.5118998751497476E-4
7.386E7	3.417984228549176E-4
7.388E7	3.5016954049215147E-4
7.39E7	2.732782395309107E-4
7.392E7	1.6782789067900256E-4
7.394E7	1.8172567597380738E-4
7.396E7	1.6393249637844617E-4
7.398E7	3.374649391389062E-4
7.4E7	3.4809884808577834E-4
7.402E7	3.59242172449073E-4
7.404E7	2.5430352635602674E-4
7.406E7	2.9201479358032586E-4
7.408E7	3.677015262061646E-4
7.41E7	2.2305023303718826E-4
7.412E7	2.3706833681316094E-4
7.414E7	4.607523108923798E-4
7.416E7	4.7123858339515913E-4
7.418E7	7.085147780624639E-4
7.42E7	7.319058330552984E-4
7.422E7	7.073347123885213E-4
7.424E7	7.910966620919282E-4
7.426E7	4.663982173762226E-4
7.428E7	4.6038380337234567E-4
7.43E7	5.896301197456515E-4
7.432E7	8.871074650198004E-4
7.434E7	6.857842283708856E-4
7.436E7	6.853034526165362E-4
7.438E7	4.788622687503069E-4
7.44E7	2.8670487551547125E-4
7.442E7	7.873670672911554E-4
7.444E7	4.8269204170941636E-4
7.446E7	6.375566387621014E-4
7.448E7	4.144662398477201E-4
7.45E7	3.3120435577263985E-4
7.452E7	3.0960242473995086E-4
7.454E7	4.966690032397747E-4
7.456E7	5.460682038517981E-4
7.458E7	2.6662846539576244E-4
7.46E7	2.8635622234237393E-4
7.462E7	3.2622426919052205E-4
7.464E7	1.9616668996429287E-4
7.466E7	2.6413073581022347E-4
7.468E7	2.7990640045163996E-4
7.47E7	1.5968856258926034E-4
7.472E7	2.0596014533151778E-4
7.474E7	2.616968672608244E-4
7.476E7	2.0034458964242352E-4
7.478E7	2.36318872235681E-4
7.48E7	1.920952131229361E-4
7.482E7	3.109649863504389E-4
7.484E7	3.942985255414168E-4
7.486E7	3.675851264559005E-4
7.488E7	5.907829423794389E-4
7.49E7	4.1564852622500136E-4
7.492E7	5.429212236797012E-4
7.494E7	6.136894189009483E-4
7.496E7	5.225123654295431E-4
7.498E7	8.35340909270247E-4
7.5E7	7.805456851377633E-4
7.502E7	7.023273270060092E-4
7.504E7	7.733473532060016E-4
7.506E7	5.531277236731684E-4
7.508E7	5.150171522804452E-4
7.51E7	7.33339267230949E-4
7.512E7	7.14186525061576E-4
7.514E7	7.660859443916649E-4
7.516E7	2.883339596556901E-4
7.518E7	3.157004040072775E-4
7.52E7	4.857182882307705E-4
7.522E7	6.644077005729966E-4
7.524E7	3.175450480403716E-4
7.526E7	3.015338901983727E-4
7.528E7	2.713163815539452E-4
7.53E7	1.6179364793317882E-4
7.532E7	5.917807967626945E-5
7.534E7	3.128282725202613E-5
7.536E7	2.5276664041563605E-5
7.538E7	4.015877307901385E-5
7.54E7	1.398394470189014E-4
7.542E7	2.2473817477038769E-4
7.544E7	1.4798498766058741E-4
7.546E7	3.2668684778786316E-4
7.548E7	2.0917189299769624E-4
7.55E7	2.3365664744405236E-4
7.552E7	2.954285917554811E-4
7.554E7	4.1003257215498567E-4
7.556E7	5.498583637580349E-4
7.558E7	2.469349119846673E-4
7.56E7	2.1306227405954654E-4
7.562E7	2.1475028812035764E-4
7.564E7	1.707543542343712E-4
7.566E7	3.537688598176045E-4
7.568E7	3.669412367842136E-4
7.57E7	4.2866508803720345E-4
7.572E7	4.159794076238188E-4
7.574E7	5.105583958747252E-4
7.576E7	3.977696337166388E-4
7.578E7	3.5679614393197695E-4
7.58E7	2.114885407783805E-4
7.582E7	7.434737519236856E-5
7.584E7	9.633378939071266E-5
7.586E7	5.37442389579703E-5
7.588E7	1.6620841783202586E-4
7.59E7	1.2503718687246042E-4
7.592E7	1.0842389737877833E-4
7.594E7	1.7255696250390978E-4
7.596E7	3.3359317137431386E-4
7.598E7	3.196766857270318E-4
7.6E7	1.5522402096142195E-4
7.602E7	1.345167930843749E-4
7.604E7	1.2964763382045184E-4
7.606E7	1.6981214155285782E-4
7.608E7	2.5503617213968693E-4
7.61E7	3.2823449884930773E-4
7.612E7	3.8086782842986123E-4
7.614E7	2.1643870491443125E-4
7.616E7	1.1559643466599652E-4
7.618E7	1.639397999388986E-4
7.62E7	4.7020329516329465E-5
7.622E7	1.5033459201579667E-4
7.624E7	1.412354927257814E-4
7.626E7	9.994482815040755E-5
7.628E7	1.0560577626717295E-4
7.63E7	8.171210669991004E-5
7.632E7	1.2419030850291386E-5
7.634E7	2.1741837297860282E-4
7.636E7	1.5145202472327033E-4
7.638E7	2.554621306866927E-4
7.64E7	1.0369976990522014E-4
7.642E7	2.3063124059482577E-4
7.644E7	2.827782837030744E-4
7.646E7	2.8572678936137686E-4
7.648E7	3.7148029867548987E-4
7.65E7	2.846038842960489E-4
7.652E7	3.8270084114070204E-4
7.654E7	2.2737902709168764E-4
7.656E7	2.1798700174530822E-4
7.658E7	8.469508655840832E-5
7.66E7	1.732187363274475E-4
7.662E7	1.4393981245743745E-4
7.664E7	2.3300174739228563E-4
7.666E7	2.3277789939886345E-4
7.668E7	3.3532768528447577E-4
7.67E7	2.7903573166390927E-4
7.672E7	3.4473512342655005E-4
7.674E7	5.56450568258078E-4
7.676E7	5.070273028428298E-4
7.678E7	4.652926760717372E-4
7.68E7	3.484207347475467E-4
7.682E7	4.432351171822957E-4
7.684E7	2.6582887723285956E-4
7.686E7	3.240718719107595E-4
7.688E7	3.59781900296513E-4
7.69E7	3.56401580634908E-4
7.692E7	4.2709351646595266E-4
7.694E7	2.970906707106124E-4
7.696E7	3.6832975104819985E-4
7.698E7	3.8633104632659914E-4
7.7E7	6.877989670757652E-4
7.702E7	3.7956686048842787E-4
7.704E7	1.8698052793211337E-4
7.706E7	2.0292690599997668E-4
7.708E7	1.3201617322687468E-4
7.71E7	2.082567485422796E-4
7.712E7	3.8769780564399824E-4
7.714E7	4.0475365729754717E-4
7.716E7	2.4267197742831013E-4
7.718E7	2.0005917245542436E-4
7.72E7	1.6537781982518539E-4
7.722E7	2.4062401162827407E-4
7.724E7	2.3619352727777309E-4
7.726E7	1.903622601641687E-4
7.728E7	2.744112884439238E-4
7.73E7	1.9181697416695913E-4
7.732E7	9.365353142400667E-5
7.734E7	4.670333035433347E-5
7.736E7	9.654544642134113E-5
7.738E7	3.0561160705957206E-4
7.74E7	3.1446527450542625E-4
7.742E7	1.4310306129569923E-4
7.744E7	2.6348680439872916E-4
7.746E7	1.738883857754617E-4
7.748E7	2.587556254360982E-4
7.75E7	2.5722266799013005E-4
7.752E7	2.9592425509377605E-4
7.754E7	9.791138477604291E-5
7.756E7	1.0664873801387665E-4
7.758E7	6.285423821348636E-5
7.76E7	1.4816038968433034E-4
7.762E7	5.0088057514616895E-5
7.764E7	3.761889349463959E-5
7.766E7	7.426964207131436E-5
7.768E7	2.9621331011493775E-5
7.77E7	5.137112169697891E-5
7.772E7	4.0787037722186575E-5
7.774E7	1.7556280508686497E-4
7.776E7	7.290947790030203E-5
7.778E7	1.3419643523470011E-4
7.78E7	8.423526947049215E-5
7.782E7	6.972896272157399E-5
7.784E7	3.3718440184568535E-5
7.786E7	2.840149922015679E-5
7.788E7	2.9334532302805608E-5
7.79E7	8.569749135326163E-5
7.792E7	2.2637855497190924E-5
7.794E7	9.159630900696658E-5
7.796E7	1.8328298667859972E-4
7.798E7	1.0861384779354823E-4
7.8E7	3.344954086960536E-4
7.802E7	3.422920614869191E-5
7.804E7	2.3507041908067707E-4
7.806E7	3.2714388759378006E-4
7.808E7	5.160164966903158E-4
7.81E7	4.657955736500432E-4
7.812E7	6.151481448355807E-4
7.814E7	5.990049670674025E-4
7.816E7	3.971169410210698E-4
7.818E7	5.564913894312189E-4
7.82E7	7.194155142076127E-4
7.822E7	5.640927738169539E-4
7.824E7	3.9833447826988515E-4
7.826E7	9.048413128253099E-4
7.828E7	6.772276948984159E-4
7.83E7	4.885504299327609E-4
7.832E7	7.603402839515668E-4
7.834E7	7.287796385699946E-4
7.836E7	5.646588146614239E-4
7.838E7	2.648032854555338E-4
7.84E7	4.4868048025949257E-4
7.842E7	8.797496751199171E-4
7.844E7	5.9122607991481E-4
7.846E7	5.45945110630682E-4
7.848E7	5.374849656342554E-4
7.85E7	9.925493052185582E-4
7.852E7	6.914814905889629E-4
7.854E7	5.955273484192362E-4
7.856E7	5.554759464362708E-4
7.858E7	6.208839754741906E-4
7.86E7	7.329664244555716E-4
7.862E7	4.6984566840379725E-4
7.864E7	8.546032841295842E-4
7.866E7	8.973088038919157E-4
7.868E7	8.495846957950546E-4
7.87E7	5.819048773119907E-4
7.872E7	5.071837638779379E-4
7.874E7	4.2514751463376633E-4
7.876E7	1.7368815461422062E-4
7.878E7	9.822114175172927E-5
