state	age(root)
2.85E7	1994.3990598520593
2.852E7	1993.1710266225198
2.854E7	1989.493876772578
2.856E7	1993.3634377349083
2.858E7	1993.068408958299
2.86E7	1993.8427849288594
2.862E7	1991.6676229881705
2.864E7	1993.9008911608064
2.866E7	1990.8312863768438
2.868E7	1991.7972873863628
2.87E7	1994.473837565173
2.872E7	1991.5960959176498
2.874E7	1993.2014688571649
2.876E7	1991.9168677749758
2.878E7	1994.3467905007076
2.88E7	1994.2385405346345
2.882E7	1993.546608790891
2.884E7	1993.8959581389759
2.886E7	1991.1024567110785
2.888E7	1995.2639417587204
2.89E7	1996.1039810672473
2.892E7	1995.4241097249364
2.894E7	1994.6182042058686
2.896E7	1995.629136824162
2.898E7	1992.912660470512
2.9E7	1990.5299639841
2.902E7	1990.2817920747545
2.904E7	1992.3994321489226
2.906E7	1992.006187401504
2.908E7	1991.1260350434065
2.91E7	1994.6766006968455
2.912E7	1991.2347793859228
2.914E7	1992.0504926547126
2.916E7	1994.4186232276602
2.918E7	1993.8012693882838
2.92E7	1994.202504694158
2.922E7	1994.800895576785
2.924E7	1991.7829001729317
2.926E7	1993.966307904128
2.928E7	1985.425525549375
2.93E7	1993.1859032319703
2.932E7	1993.6125275612803
2.934E7	1993.2122048800802
2.936E7	1993.594531825922
2.938E7	1993.0150566335913
2.94E7	1992.515625157531
2.942E7	1994.1561259574453
2.944E7	1994.517086832388
2.946E7	1995.1017995321695
2.948E7	1993.726124222454
2.95E7	1994.819499044319
2.952E7	1994.7282999236375
2.954E7	1995.0621563536793
2.956E7	1995.417704466928
2.958E7	1995.732469110118
2.96E7	1995.2124953090677
2.962E7	1995.4894093465346
2.964E7	1995.4140812037251
2.966E7	1994.3542431063645
2.968E7	1993.688406054025
2.97E7	1994.892623966142
2.972E7	1994.4015832426849
2.974E7	1995.1977967074404
2.976E7	1993.3763292218364
2.978E7	1993.153595206084
2.98E7	1994.2738097119534
2.982E7	1991.8790528993034
2.984E7	1991.3796411064684
2.986E7	1993.716198533793
2.988E7	1992.7216921307843
2.99E7	1993.4975294650292
2.992E7	1994.5101438492131
2.994E7	1994.8336729123605
2.996E7	1994.568067248338
2.998E7	1993.3228388287007
3.0E7	1993.2867327455624
3.002E7	1990.811421215409
3.004E7	1992.197162818357
3.006E7	1990.4688534073352
3.008E7	1992.9588040822873
3.01E7	1991.6904048754106
3.012E7	1993.6655488616989
3.014E7	1994.3916286272822
3.016E7	1994.4218254742214
3.018E7	1991.751219228894
3.02E7	1992.0510876931387
3.022E7	1994.1663764646812
3.024E7	1994.4210671143348
3.026E7	1993.7808545261098
3.028E7	1992.7306779648993
3.03E7	1994.2875937848303
3.032E7	1993.2902117530955
3.034E7	1993.8537697144625
3.036E7	1993.012134932414
3.038E7	1993.7381238131632
3.04E7	1993.4994450819636
3.042E7	1994.834237157432
3.044E7	1994.7546067025537
3.046E7	1994.801770307955
3.048E7	1994.6305967462254
3.05E7	1993.723583945573
3.052E7	1994.4052461479105
3.054E7	1995.3192495475612
3.056E7	1993.7368546443313
3.058E7	1992.9206275413355
3.06E7	1992.5455036742176
3.062E7	1994.8673731355257
3.064E7	1994.2364359243975
3.066E7	1994.4167508921685
3.068E7	1993.9643019945647
3.07E7	1994.360209958562
3.072E7	1995.0631597727022
3.074E7	1992.9874158134714
3.076E7	1992.4234890425162
3.078E7	1994.9617399872689
3.08E7	1993.9026429072064
3.082E7	1993.8563231614496
3.084E7	1994.904614318654
3.086E7	1994.6186968102977
3.088E7	1992.7604552075775
3.09E7	1994.8167280248176
3.092E7	1992.384457714167
3.094E7	1993.82491042406
3.096E7	1994.0812829668703
3.098E7	1995.7549260306503
3.1E7	1994.930837115819
3.102E7	1994.926163049514
3.104E7	1992.653992323002
3.106E7	1995.38893495673
3.108E7	1995.5175738183398
3.11E7	1995.3609965279327
3.112E7	1993.9442345228658
3.114E7	1994.7815727287878
3.116E7	1994.6046074612937
3.118E7	1994.8019930167227
3.12E7	1993.9282479592882
3.122E7	1995.9993958629034
3.124E7	1995.5843066776044
3.126E7	1995.263290160252
3.128E7	1993.9866714317502
3.13E7	1993.6065877250244
3.132E7	1992.631327126254
3.134E7	1993.5605464723885
3.136E7	1992.265490920041
3.138E7	1993.9803642754669
3.14E7	1993.737464168322
3.142E7	1993.329508552873
3.144E7	1993.3766235674686
3.146E7	1993.4992753377107
3.148E7	1993.9810835111834
3.15E7	1995.561748868524
3.152E7	1995.3207395063014
3.154E7	1995.2039152402315
3.156E7	1993.1125710192264
3.158E7	1994.9077695557448
3.16E7	1994.7001239034216
3.162E7	1992.7204967897198
3.164E7	1995.7127527707587
3.166E7	1995.1891966778792
3.168E7	1992.5545276494904
3.17E7	1994.5384029403392
3.172E7	1992.9409095950462
3.174E7	1992.310161786107
3.176E7	1994.1713792832893
3.178E7	1992.8621052840592
3.18E7	1993.9301377194117
3.182E7	1993.9523775359319
3.184E7	1994.448559244246
3.186E7	1993.274218383659
3.188E7	1993.7063571100734
3.19E7	1995.1745144253591
3.192E7	1995.346140985568
3.194E7	1994.8387887237636
3.196E7	1995.2360189073654
3.198E7	1994.003705525978
3.2E7	1995.079283250043
3.202E7	1995.2076618026322
3.204E7	1995.4722910426515
3.206E7	1995.523788027081
3.208E7	1994.8425779203471
3.21E7	1995.220409177038
3.212E7	1993.3181908554125
3.214E7	1994.1715147341988
3.216E7	1994.9704352817935
3.218E7	1995.1237083872809
3.22E7	1995.2732064478405
3.222E7	1995.2845315989257
3.224E7	1994.102095041241
3.226E7	1995.269348098986
3.228E7	1995.1582621920534
3.23E7	1993.133357771232
3.232E7	1994.1821252622362
3.234E7	1992.3184096741652
3.236E7	1993.9627928249636
3.238E7	1993.8336136794883
3.24E7	1995.3643821038568
3.242E7	1994.7622647583776
3.244E7	1994.501947584392
3.246E7	1992.0164903938999
3.248E7	1994.9420000386056
3.25E7	1993.9241223677734
3.252E7	1992.9174764842383
3.254E7	1992.7220465540497
3.256E7	1993.8987210104583
3.258E7	1994.828662509255
3.26E7	1992.11454298581
3.262E7	1994.6085296190413
3.264E7	1993.5658297207221
3.266E7	1992.388777831843
3.268E7	1991.135136704603
3.27E7	1993.879804609491
3.272E7	1993.862463363903
3.274E7	1993.7547986070958
3.276E7	1993.3435542070285
3.278E7	1991.319584232356
3.28E7	1993.5036206277566
3.282E7	1993.1524879997435
3.284E7	1993.9461888198807
3.286E7	1994.195658479799
3.288E7	1993.6362546382509
3.29E7	1993.4880515786342
3.292E7	1992.6680846031923
3.294E7	1989.9563527032205
3.296E7	1994.375154416089
3.298E7	1993.5170814028666
3.3E7	1994.1577673376005
3.302E7	1992.1413922443753
3.304E7	1993.5791425177197
3.306E7	1994.3214768068772
3.308E7	1994.3774326392909
3.31E7	1994.065921698642
3.312E7	1993.1719733525133
3.314E7	1992.000485518523
3.316E7	1993.2706543244112
3.318E7	1992.3974726186023
3.32E7	1993.4651207557301
3.322E7	1993.6487066471782
3.324E7	1995.2105172363297
3.326E7	1993.9579315985209
3.328E7	1995.404693519682
3.33E7	1995.1821070407386
3.332E7	1995.3104858475708
3.334E7	1994.3157125853393
3.336E7	1992.3774681034088
3.338E7	1994.9889310017497
3.34E7	1995.374013380221
3.342E7	1995.179777357933
3.344E7	1995.1569381771055
3.346E7	1995.456834684079
3.348E7	1994.3822530307793
3.35E7	1989.7058913688984
3.352E7	1994.59976266654
3.354E7	1994.1745709644606
3.356E7	1992.8549504013886
3.358E7	1994.2943207146573
3.36E7	1993.2487460837153
3.362E7	1994.2754347933724
3.364E7	1993.3829029460853
3.366E7	1993.9607286407418
3.368E7	1994.0698102077242
3.37E7	1993.5887189489335
3.372E7	1993.046635581212
3.374E7	1990.3782883552324
3.376E7	1992.2745913629951
3.378E7	1993.931304889546
3.38E7	1991.1938829633868
3.382E7	1992.270917108157
3.384E7	1993.5183022828865
3.386E7	1994.2457909025882
3.388E7	1993.7365583412338
3.39E7	1993.8530888046478
3.392E7	1993.178439896324
3.394E7	1993.4511189632767
3.396E7	1992.4548325526305
3.398E7	1994.1624416564498
3.4E7	1993.0987806546273
3.402E7	1992.3599216826804
3.404E7	1993.3207026280572
3.406E7	1993.6013510835958
3.408E7	1992.9584208453227
3.41E7	1993.3042567216996
3.412E7	1992.508328477554
3.414E7	1993.0786400029344
3.416E7	1992.732236058288
3.418E7	1993.828100668073
3.42E7	1992.5936703370169
3.422E7	1991.3301639267786
3.424E7	1994.3982008437602
3.426E7	1993.4313998342527
3.428E7	1994.607279677722
3.43E7	1995.2171076515856
3.432E7	1994.6825266839933
3.434E7	1994.5511384876174
3.436E7	1994.37758809961
3.438E7	1993.5632216210588
3.44E7	1994.973518598596
3.442E7	1992.547507359007
3.444E7	1993.281032555733
3.446E7	1992.9415117665053
3.448E7	1993.1290206369874
3.45E7	1994.6537228225448
3.452E7	1990.8505428332642
3.454E7	1991.4373877394241
3.456E7	1990.932419600404
3.458E7	1994.0854886938087
3.46E7	1993.6968544872095
3.462E7	1993.653053493566
3.464E7	1993.1084380896439
3.466E7	1994.585555050727
3.468E7	1993.7956588427212
3.47E7	1992.937684251836
3.472E7	1993.8718741864186
3.474E7	1993.7149805856327
3.476E7	1992.7837733803572
3.478E7	1993.3786995592852
3.48E7	1986.153049827192
3.482E7	1992.1292282119302
3.484E7	1989.279131667381
3.486E7	1990.0269967046595
3.488E7	1991.9013321374764
3.49E7	1994.6762162862412
3.492E7	1995.057709790003
3.494E7	1992.136312582756
3.496E7	1994.5265536611819
3.498E7	1993.8056914249962
3.5E7	1993.794984583191
3.502E7	1993.2804705281685
3.504E7	1995.1763681719397
3.506E7	1995.30186644527
3.508E7	1994.3137373496409
3.51E7	1993.2117890954148
3.512E7	1993.844987803881
3.514E7	1995.373134246568
3.516E7	1995.3537854810554
3.518E7	1995.1476130474184
3.52E7	1992.8804145789709
3.522E7	1995.1145152800386
3.524E7	1994.454414133265
3.526E7	1993.4817117973016
3.528E7	1994.2962456819173
3.53E7	1994.106044987661
3.532E7	1993.3074937174429
3.534E7	1990.1181988053618
3.536E7	1992.54573281863
3.538E7	1993.97411417209
3.54E7	1994.3726405454895
3.542E7	1995.2401649790045
3.544E7	1996.114962529532
3.546E7	1995.8183198435427
3.548E7	1994.487152553842
3.55E7	1995.3341192911892
3.552E7	1993.6795375288452
3.554E7	1992.3975072501933
3.556E7	1995.3944652100333
3.558E7	1995.0657741921211
3.56E7	1994.4866437261032
3.562E7	1995.5040254760452
3.564E7	1995.9814532939715
3.566E7	1995.445492942027
3.568E7	1994.7057935053454
3.57E7	1993.7393761158896
3.572E7	1992.3443184146456
3.574E7	1993.2227977310147
3.576E7	1993.719776994476
3.578E7	1994.7106908594355
3.58E7	1992.9819458937745
3.582E7	1993.7016333641013
3.584E7	1993.5933369860609
3.586E7	1993.9610337486527
3.588E7	1994.0194891295553
3.59E7	1994.7486587870326
3.592E7	1994.0990214797484
3.594E7	1992.5804632715142
3.596E7	1994.3701129612828
3.598E7	1992.7042179703035
3.6E7	1994.4452748704248
3.602E7	1993.840529644979
3.604E7	1993.532024761927
3.606E7	1993.1247558779517
3.608E7	1993.4500442095245
3.61E7	1993.2082825637588
3.612E7	1992.9819841310266
3.614E7	1992.3179203617358
3.616E7	1993.346456511748
3.618E7	1992.6284285921574
3.62E7	1992.7658005356777
3.622E7	1991.9815534520665
3.624E7	1994.1464057569187
3.626E7	1993.2511130486014
3.628E7	1992.3362671931413
3.63E7	1993.4190223548637
3.632E7	1992.6578899681429
3.634E7	1993.85266224292
3.636E7	1987.2107587218231
3.638E7	1989.1463822571243
3.64E7	1994.112124005171
3.642E7	1993.5153726231943
3.644E7	1993.9060569281087
3.646E7	1992.4964822868915
3.648E7	1993.2182150823423
3.65E7	1994.5417254868405
3.652E7	1993.5418633773158
3.654E7	1991.3306236934077
3.656E7	1993.9087410515215
3.658E7	1994.5641357183636
3.66E7	1993.8317043096297
3.662E7	1990.9754255864384
3.664E7	1992.3943828706977
3.666E7	1992.5509804702758
3.668E7	1991.5544281563282
3.67E7	1991.2925915895096
3.672E7	1990.278485056032
3.674E7	1991.81477714959
3.676E7	1989.4615404029034
3.678E7	1994.1097248372628
3.68E7	1993.4669374860075
3.682E7	1992.6529733453085
3.684E7	1992.988467183185
3.686E7	1992.6545700425306
3.688E7	1991.8187695489166
3.69E7	1990.7566916808153
3.692E7	1992.1337800360632
3.694E7	1993.640551752488
3.696E7	1992.2858166759095
3.698E7	1993.951913631396
3.7E7	1993.0931093271763
3.702E7	1992.4391796470866
3.704E7	1990.3879029412267
3.706E7	1989.990743446896
3.708E7	1990.0755121776938
3.71E7	1991.5308843942983
3.712E7	1992.7240023139257
3.714E7	1992.3911908352436
3.716E7	1993.2040997848087
3.718E7	1992.225282196147
3.72E7	1993.2711298726822
3.722E7	1992.9810574744768
3.724E7	1992.3575226211872
3.726E7	1992.1367138274156
3.728E7	1992.027377116201
3.73E7	1991.2002381035006
3.732E7	1992.397735285721
3.734E7	1992.7089466462196
3.736E7	1992.3867728156376
3.738E7	1992.399846149696
3.74E7	1991.7255754550474
3.742E7	1993.3107196612186
3.744E7	1992.5782189955198
3.746E7	1993.3116411373453
3.748E7	1992.6990863404158
3.75E7	1992.2345344497082
3.752E7	1988.7786598557304
3.754E7	1991.6390671535544
3.756E7	1990.9230179311926
3.758E7	1991.636771498529
3.76E7	1990.23843257138
3.762E7	1989.9546986596238
3.764E7	1991.4270631630882
3.766E7	1993.0294366602454
3.768E7	1994.015307491269
3.77E7	1993.2095957160846
3.772E7	1993.0047562396585
3.774E7	1993.1808546652353
3.776E7	1992.365840209321
3.778E7	1991.8907140222227
3.78E7	1992.5871278865266
3.782E7	1991.4537762852071
3.784E7	1992.6850116975977
3.786E7	1993.7118169049993
3.788E7	1993.0990894629876
3.79E7	1991.0703888542726
3.792E7	1992.3541731262374
3.794E7	1993.1085081967308
3.796E7	1993.0771620087564
3.798E7	1992.6258030972867
3.8E7	1993.448013528901
3.802E7	1994.050069945746
3.804E7	1992.4515649897212
3.806E7	1993.911228997055
3.808E7	1993.7770454658917
3.81E7	1992.9456897824034
3.812E7	1991.5301098743287
3.814E7	1991.6625937620056
3.816E7	1993.6126744712428
3.818E7	1992.8428166961078
3.82E7	1991.04433144168
3.822E7	1991.2065735908195
3.824E7	1992.7327569677648
3.826E7	1991.7387478857095
3.828E7	1992.052494345845
3.83E7	1992.5873083490758
3.832E7	1993.2314163504311
3.834E7	1993.436167451679
3.836E7	1992.314281679517
3.838E7	1993.3001327612517
3.84E7	1989.4463292940916
3.842E7	1993.324166849389
3.844E7	1994.5800321978454
3.846E7	1992.9106987056143
3.848E7	1992.5641326592338
3.85E7	1991.1336288805242
3.852E7	1992.7160060699914
3.854E7	1990.2324646358109
3.856E7	1992.3824676587765
3.858E7	1993.363078289375
3.86E7	1993.4047117517957
3.862E7	1987.779210710612
3.864E7	1991.4418208264365
3.866E7	1991.0295741431573
3.868E7	1992.2867849812171
3.87E7	1989.4814222033813
3.872E7	1990.9572435093935
3.874E7	1991.5111518010813
3.876E7	1986.5235097629284
3.878E7	1987.555757178606
3.88E7	1989.7936579674058
3.882E7	1987.3102410228155
3.884E7	1990.647785571266
3.886E7	1989.6353722007068
3.888E7	1989.5184631946868
3.89E7	1989.9831989634388
3.892E7	1988.6188411314333
